timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-30T13:35:04.493,1.9131063714111223,1.0932810753124512e-05,0.030905
2026-04-30T13:35:24.504,1.9136184815232216,1.0932810753124512e-05,0.029820000000000003
2026-04-30T13:35:44.508,1.9128044720226898,1.0932810753124512e-05,0.02868
2026-04-30T13:36:04.517,1.9117031650513823,1.0851204768016911e-05,0.029859999999999998
2026-04-30T13:36:24.525,1.910660170933054,1.0851204768016911e-05,0.029365000000000002
2026-04-30T13:36:44.531,1.9088986486848443,1.0932810753124512e-05,0.028685
2026-04-30T13:37:04.536,1.9059761791652883,1.0932810753124512e-05,0.032534999999999994
2026-04-30T13:37:24.543,1.9065777971362694,1.0932810753124512e-05,0.030975000000000003
2026-04-30T13:37:44.551,1.905805507400471,1.0851204768016911e-05,0.030004999999999997
2026-04-30T13:38:04.555,1.903973914911039,1.0932810753124512e-05,0.03143
2026-04-30T13:38:24.561,1.9028471968103031,1.0932810753124512e-05,0.03278
2026-04-30T13:38:44.566,1.9006853544559499,1.0932810753124512e-05,0.028534999999999998
2026-04-30T13:39:04.571,1.898539725919254,1.0932810753124512e-05,0.028575
2026-04-30T13:39:24.584,1.8969116121005436,1.0851204768016911e-05,0.028599999999999997
2026-04-30T13:39:44.588,1.8962566117942332,1.0932810753124512e-05,0.031580000000000004
2026-04-30T13:40:04.593,1.8940481191574965,1.0770207916000106e-05,0.030185
2026-04-30T13:40:24.597,1.8917469896795227,1.0770207916000106e-05,0.03029
2026-04-30T13:40:44.601,1.8915449332735086,1.0770207916000106e-05,0.029525000000000003
2026-04-30T13:41:04.609,1.8915070062146602,1.0851204768016911e-05,0.02841
2026-04-30T13:41:24.618,1.8914639590028672,1.0770207916000106e-05,0.029085
2026-04-30T13:41:44.623,1.890217486213818,1.0851204768016911e-05,0.029225
2026-04-30T13:42:04.628,1.8888223393540828,1.0770207916000106e-05,0.030070000000000003
2026-04-30T13:42:24.632,1.8864247803289873,1.061002345812306e-05,0.028399999999999998
2026-04-30T13:42:44.640,1.8846042815042687,1.0689815650310523e-05,0.028554999999999997
2026-04-30T13:43:04.645,1.8851052031340076,1.0689815650310523e-05,0.028110000000000003
2026-04-30T13:43:24.658,1.8846422085631171,1.061002345812306e-05,0.028149999999999998
2026-04-30T13:43:44.663,1.8836711810389533,1.0689815650310523e-05,0.02905
2026-04-30T13:44:04.670,1.8843008650334823,1.061002345812306e-05,0.02969
2026-04-30T13:44:24.678,1.8831805945327504,1.061002345812306e-05,0.02808
2026-04-30T13:44:44.771,1.8788596595358102,1.0689815650310523e-05,0.028184999999999998
2026-04-30T13:45:04.777,1.8774739944407877,1.0689815650310523e-05,0.027875
2026-04-30T13:45:24.783,1.8777652742527424,1.061002345812306e-05,0.029160000000000002
2026-04-30T13:45:44.788,1.877625702676181,1.061002345812306e-05,0.029565
2026-04-30T13:46:04.801,1.8777275368291884,1.061002345812306e-05,0.02927
2026-04-30T13:46:24.806,1.875539714439524,1.061002345812306e-05,0.028089999999999997
2026-04-30T13:46:44.810,1.8767841012403368,1.0689815650310523e-05,0.028960000000000003
2026-04-30T13:47:04.815,1.87227798737857,1.0530826860297799e-05,0.029925
2026-04-30T13:47:24.820,1.870931576789455,1.0452221411128487e-05,0.030425
2026-04-30T13:47:44.830,1.8694064349355175,1.0530826860297799e-05,0.033415
2026-04-30T13:48:04.834,1.8690352238470398,1.061002345812306e-05,0.032619999999999996
2026-04-30T13:48:24.841,1.8674818263342603,1.061002345812306e-05,0.027424999999999998
2026-04-30T13:48:44.845,1.8633272014903701,1.0530826860297799e-05,0.02744
2026-04-30T13:49:04.850,1.8632929723197593,1.0530826860297799e-05,0.028360000000000003
2026-04-30T13:49:24.860,1.8638392167848221,1.0530826860297799e-05,0.028405000000000003
2026-04-30T13:49:44.865,1.8633272014903701,1.0452221411128487e-05,0.028499999999999998
2026-04-30T13:50:04.869,1.8621608496131374,1.061002345812306e-05,0.028735
2026-04-30T13:50:24.874,1.861430848547955,1.0530826860297799e-05,0.028194999999999998
2026-04-30T13:50:44.881,1.858273894987069,1.0530826860297799e-05,0.028239999999999998
2026-04-30T13:51:04.891,1.8583018661929698,1.0530826860297799e-05,0.026779999999999998
2026-04-30T13:51:24.898,1.8581606827164068,1.0452221411128487e-05,0.027500000000000004
2026-04-30T13:51:44.902,1.857960522663335,1.0374202698093108e-05,0.02779
2026-04-30T13:52:04.907,1.8568037473684618,1.0530826860297799e-05,0.028245
2026-04-30T13:52:24.911,1.856481367368251,1.0374202698093108e-05,0.02766
2026-04-30T13:52:44.919,1.854110926190232,1.0374202698093108e-05,0.02816
2026-04-30T13:53:04.923,1.8521981697948648,1.0374202698093108e-05,0.029920000000000002
2026-04-30T13:53:24.928,1.8516835944239407,1.029676634160611e-05,0.029315
2026-04-30T13:53:44.933,1.8509629803058227,1.0374202698093108e-05,0.027000000000000003
2026-04-30T13:54:04.938,1.851122653223574,1.029676634160611e-05,0.02655
2026-04-30T13:54:24.945,1.8502802932465534,1.0219907994772508e-05,0.02652
2026-04-30T13:54:44.949,1.8484055587276815,1.0219907994772508e-05,0.026924999999999998
2026-04-30T13:55:04.954,1.8488769920691661,1.0219907994772508e-05,0.029835
2026-04-30T13:55:24.961,1.8461979194497689,1.029676634160611e-05,0.027775
2026-04-30T13:55:44.968,1.8447050155958526,1.0219907994772508e-05,0.026265
2026-04-30T13:56:04.978,1.8445533073604594,1.0219907994772508e-05,0.027700000000000002
2026-04-30T13:56:24.982,1.841480741505511,1.029676634160611e-05,0.026605
2026-04-30T13:56:44.987,1.8405899297108115,1.0143623343143984e-05,0.026865
2026-04-30T13:57:04.991,1.8387636470096185,1.0143623343143984e-05,0.02839
2026-04-30T13:57:24.996,1.8387125402978206,1.0219907994772508e-05,0.02787
2026-04-30T13:57:45.004,1.838442878909409,1.0219907994772508e-05,0.028325
2026-04-30T13:58:05.009,1.8375936920617955,1.0219907994772508e-05,0.026860000000000002
2026-04-30T13:58:25.014,1.836171427354984,1.0143623343143984e-05,0.02617
2026-04-30T13:58:45.019,1.8358012592606245,1.0143623343143984e-05,0.028210000000000002
2026-04-30T13:59:05.023,1.8341423297065997,1.0219907994772508e-05,0.031619999999999995
2026-04-30T13:59:25.033,1.8319520420581101,1.0143623343143984e-05,0.027305000000000003
2026-04-30T13:59:45.039,1.8305013320571626,1.0219907994772508e-05,0.028005000000000002
2026-04-30T14:00:05.046,1.8297066653566434,1.0143623343143984e-05,0.030385000000000002
2026-04-30T14:00:25.053,1.8296669367625,1.0143623343143984e-05,0.02816
2026-04-30T14:00:45.058,1.829192848526896,1.029676634160611e-05,0.026445000000000003
2026-04-30T14:01:05.068,1.8273103389609604,1.0143623343143984e-05,0.02808
2026-04-30T14:01:25.072,1.825058799112431,1.0219907994772508e-05,0.029245
2026-04-30T14:01:45.079,1.823442253046669,1.0067908104476619e-05,0.026865
2026-04-30T14:02:05.085,1.8225366496990187,1.0067908104476619e-05,0.02851
2026-04-30T14:02:25.091,1.821630856716074,9.99275802849055e-06,0.026334999999999997
2026-04-30T14:02:45.101,1.820336880285817,1.0143623343143984e-05,0.026619999999999998
2026-04-30T14:03:05.107,1.8179703266313298,9.99275802849055e-06,0.025365
2026-04-30T14:03:25.112,1.8173216791073767,1.0067908104476619e-05,0.025395
2026-04-30T14:03:45.117,1.8162028308713518,1.0067908104476619e-05,0.025929999999999998
2026-04-30T14:04:05.124,1.8164230922656133,1.0067908104476619e-05,0.026055000000000002
2026-04-30T14:04:25.132,1.8172837520485285,9.918168896631295e-06,0.02555
2026-04-30T14:04:45.136,1.815630606370978,1.0067908104476619e-05,0.025785000000000002
2026-04-30T14:05:05.141,1.8155391073415066,9.918168896631295e-06,0.026095
2026-04-30T14:05:25.146,1.8136617179285155,9.99275802849055e-06,0.026629999999999997
2026-04-30T14:05:45.151,1.8109322971384971,9.99275802849055e-06,0.025535000000000002
2026-04-30T14:06:05.163,1.810627553220651,9.918168896631295e-06,0.02682
2026-04-30T14:06:25.169,1.8101209425320848,9.918168896631295e-06,0.02658
2026-04-30T14:06:45.174,1.8105706626323788,9.918168896631295e-06,0.02536
2026-04-30T14:07:05.179,1.810253023514524,9.844136521833068e-06,0.026885
2026-04-30T14:07:25.184,1.808844981454781,9.918168896631295e-06,0.025204999999999998
2026-04-30T14:07:45.192,1.808863944984205,9.918168896631295e-06,0.02636
2026-04-30T14:08:05.197,1.8061207756353541,9.844136521833068e-06,0.025765
2026-04-30T14:08:25.203,1.8055453273349784,9.77065674828366e-06,0.025979999999999996
2026-04-30T14:08:45.208,1.8045924099814146,9.844136521833068e-06,0.027825
2026-04-30T14:09:05.214,1.8051850202759194,9.99275802849055e-06,0.030285
2026-04-30T14:09:25.222,1.8032338627334683,9.918168896631295e-06,0.026269999999999998
2026-04-30T14:09:45.226,1.8034403755688975,9.918168896631295e-06,0.028665000000000003
2026-04-30T14:10:05.231,1.8014492049793616,9.77065674828366e-06,0.028105
2026-04-30T14:10:25.236,1.7990261400071903,9.918168896631295e-06,0.02769
2026-04-30T14:10:45.241,1.7968410673292925,9.844136521833068e-06,0.026295000000000002
2026-04-30T14:11:05.251,1.7961203583935275,9.844136521833068e-06,0.026965
2026-04-30T14:11:25.259,1.7947361155632116,9.77065674828366e-06,0.027355
2026-04-30T14:11:45.265,1.7930447583738713,9.77065674828366e-06,0.02712
2026-04-30T14:12:05.270,1.791152008502047,9.844136521833068e-06,0.025305
2026-04-30T14:12:25.275,1.7909434096783812,9.844136521833068e-06,0.02641
2026-04-30T14:12:45.286,1.7907805129606276,9.77065674828366e-06,0.02591
2026-04-30T14:13:05.290,1.7912847532080158,9.77065674828366e-06,0.025105
2026-04-30T14:13:25.296,1.7891200663242488,9.77065674828366e-06,0.025685000000000003
2026-04-30T14:13:45.301,1.7885729685003622,9.77065674828366e-06,0.025750000000000002
2026-04-30T14:14:05.306,1.787440750976093,9.697725451191187e-06,0.024755
2026-04-30T14:14:25.314,1.7844768461447453,9.625338536552465e-06,0.025564999999999997
2026-04-30T14:14:45.320,1.782940800261389,9.697725451191187e-06,0.024615
2026-04-30T14:15:05.327,1.7835537963500245,9.625338536552465e-06,0.026279999999999998
2026-04-30T14:15:25.334,1.7839837943797172,9.697725451191187e-06,0.025330000000000002
2026-04-30T14:15:45.339,1.7839500392973422,9.697725451191187e-06,0.02633
2026-04-30T14:16:05.350,1.7828459826142682,9.697725451191187e-06,0.026234999999999998
2026-04-30T14:16:25.355,1.7817990061547606,9.553491940923317e-06,0.025755
2026-04-30T14:16:45.360,1.7797928543769796,9.625338536552465e-06,0.024825
2026-04-30T14:17:05.367,1.7775172308460814,9.553491940923317e-06,0.025395
2026-04-30T14:17:25.373,1.7759497055038809,9.553491940923317e-06,0.027165
2026-04-30T14:17:45.382,1.7756777684919387,9.625338536552465e-06,0.023880000000000002
2026-04-30T14:18:05.387,1.7744024711381643,9.625338536552465e-06,0.0259
2026-04-30T14:18:25.392,1.773364217902192,9.553491940923317e-06,0.025185000000000003
2026-04-30T14:18:45.397,1.7721382257249205,9.625338536552465e-06,0.024954999999999998
2026-04-30T14:19:05.402,1.7701593814295105,9.553491940923317e-06,0.0247
2026-04-30T14:19:25.413,1.7690060195699333,9.625338536552465e-06,0.025435000000000003
2026-04-30T14:19:45.418,1.7689267520169405,9.482181631190389e-06,0.025480000000000003
2026-04-30T14:20:05.424,1.7681871743693987,9.482181631190389e-06,0.024965
2026-04-30T14:20:25.429,1.7681003214046358,9.482181631190389e-06,0.024475
2026-04-30T14:20:45.435,1.7668407637802837,9.553491940923317e-06,0.025464999999999998
2026-04-30T14:21:05.444,1.7663266624975948,9.482181631190389e-06,0.024635
2026-04-30T14:21:25.450,1.7639203802489642,9.482181631190389e-06,0.024255000000000002
2026-04-30T14:21:45.463,1.76279821339529,9.482181631190389e-06,0.02633
2026-04-30T14:22:05.468,1.7616637202474903,9.482181631190389e-06,0.027495000000000002
2026-04-30T14:22:25.473,1.7625360426010013,9.482181631190389e-06,0.025130000000000003
2026-04-30T14:22:45.484,1.762175545906648,9.553491940923317e-06,0.02531
2026-04-30T14:23:05.490,1.761379267306128,9.482181631190389e-06,0.027055000000000003
2026-04-30T14:23:25.495,1.760439624423161,9.482181631190389e-06,0.02438
2026-04-30T14:23:45.500,1.757264181421087,9.482181631190389e-06,0.025934999999999996
2026-04-30T14:24:05.505,1.7564583262382074,9.41140360434479e-06,0.025955
2026-04-30T14:24:25.513,1.7552161202432786,9.482181631190389e-06,0.024665
2026-04-30T14:24:45.518,1.7539645273012845,9.482181631190389e-06,0.025385
2026-04-30T14:25:05.523,1.7521185225294902,9.482181631190389e-06,0.026365
2026-04-30T14:25:25.529,1.750039076710485,9.482181631190389e-06,0.025840000000000002
2026-04-30T14:25:45.535,1.7482504366151987,9.41140360434479e-06,0.02498
2026-04-30T14:26:05.547,1.7489771190627323,9.482181631190389e-06,0.025169999999999998
2026-04-30T14:26:25.553,1.7498920145398005,9.41140360434479e-06,0.02545
2026-04-30T14:26:45.558,1.7497356602396985,9.341153887257306e-06,0.024524999999999998
2026-04-30T14:27:05.565,1.7483259114623069,9.41140360434479e-06,0.02338
2026-04-30T14:27:25.569,1.7477065625913142,9.271428536455485e-06,0.02384
2026-04-30T14:27:45.579,1.7469859484731964,9.341153887257306e-06,0.023524999999999997
2026-04-30T14:28:05.585,1.7439106329064815,9.341153887257306e-06,0.02457
2026-04-30T14:28:25.592,1.7433639143531834,9.271428536455485e-06,0.023435
2026-04-30T14:28:45.597,1.7427596414880826,9.271428536455485e-06,0.023755000000000002
2026-04-30T14:29:05.602,1.7426433002350656,9.202223637902187e-06,0.025155
2026-04-30T14:29:25.611,1.742948328605853,9.271428536455485e-06,0.023665
2026-04-30T14:29:45.616,1.741827868469827,9.271428536455485e-06,0.024229999999999998
2026-04-30T14:30:05.623,1.742420004676096,9.271428536455485e-06,0.0247
2026-04-30T14:30:25.627,1.7410882908222851,9.271428536455485e-06,0.02766
2026-04-30T14:30:45.633,1.7379972355261484,9.271428536455485e-06,0.02443
2026-04-30T14:31:05.646,1.736400885619223,9.271428536455485e-06,0.02249
2026-04-30T14:31:25.650,1.737352475525727,9.271428536455485e-06,0.02413
2026-04-30T14:31:45.655,1.7365707040252163,9.341153887257306e-06,0.026125
2026-04-30T14:32:05.660,1.7362905178779746,9.271428536455485e-06,0.02374
2026-04-30T14:32:25.668,1.7357595390540983,9.271428536455485e-06,0.02376
2026-04-30T14:32:45.676,1.7346649641357361,9.271428536455485e-06,0.024895
2026-04-30T14:33:05.681,1.732611593169689,9.271428536455485e-06,0.023715
2026-04-30T14:33:25.685,1.7299477861914783,9.202223637902187e-06,0.02395
2026-04-30T14:33:45.691,1.7291033402262208,9.202223637902187e-06,0.02386
2026-04-30T14:34:05.695,1.7284760266728698,9.202223637902187e-06,0.0237
2026-04-30T14:34:25.706,1.7275483308134405,9.133535306775917e-06,0.02359
2026-04-30T14:34:45.711,1.7261639931654773,9.133535306775917e-06,0.024725
2026-04-30T14:35:05.716,1.723739980016835,9.065359687252666e-06,0.023115
2026-04-30T14:35:25.722,1.7233005002224304,9.065359687252666e-06,0.021975
2026-04-30T14:35:45.727,1.7222682204982265,9.133535306775917e-06,0.022914999999999998
2026-04-30T14:36:05.738,1.7231487919870372,9.065359687252666e-06,0.023755000000000002
2026-04-30T14:36:25.742,1.7229852315457537,8.997692952289586e-06,0.023835000000000002
2026-04-30T14:36:45.747,1.7228453755162507,8.997692952289586e-06,0.02263
2026-04-30T14:37:05.752,1.7210248766915321,9.065359687252666e-06,0.023725000000000003
2026-04-30T14:37:25.758,1.7193058327492325,9.065359687252666e-06,0.023465
2026-04-30T14:37:45.769,1.7181993108073335,8.997692952289586e-06,0.023375
2026-04-30T14:38:05.776,1.716607606965117,8.997692952289586e-06,0.022755
2026-04-30T14:38:25.780,1.7165494837474322,8.997692952289586e-06,0.02405
2026-04-30T14:38:45.786,1.7164755259826778,8.997692952289586e-06,0.023655000000000002
2026-04-30T14:39:05.792,1.7159426508058593,8.997692952289586e-06,0.026525
2026-04-30T14:39:25.802,1.7157340519821935,8.997692952289586e-06,0.024285
2026-04-30T14:39:45.808,1.7151924535818397,8.930531303410092e-06,0.023335
2026-04-30T14:40:05.813,1.7141221519811407,8.930531303410092e-06,0.023035
2026-04-30T14:40:25.818,1.711135680549778,8.997692952289586e-06,0.023495
2026-04-30T14:40:45.823,1.7089830355071953,8.997692952289586e-06,0.023799999999999998
2026-04-30T14:41:05.835,1.7080034743947907,8.997692952289586e-06,0.023
2026-04-30T14:41:25.840,1.7073521719767184,8.863870970490584e-06,0.02323
2026-04-30T14:41:45.845,1.7067263755057214,8.930531303410092e-06,0.02443
2026-04-30T14:42:05.850,1.7043429443100466,8.863870970490584e-06,0.022815
2026-04-30T14:42:25.854,1.7029715966797392,8.863870970490584e-06,0.023975
2026-04-30T14:42:45.865,1.7030976093327626,8.863870970490584e-06,0.02425
2026-04-30T14:43:05.870,1.703085377856284,8.863870970490584e-06,0.022744999999999998
2026-04-30T14:43:25.875,1.7034561148565261,8.863870970490584e-06,0.022115
2026-04-30T14:43:45.880,1.7027250707972252,8.797708211548926e-06,0.0236
2026-04-30T14:44:05.886,1.7020234202085316,8.863870970490584e-06,0.022825
2026-04-30T14:44:25.894,1.7020598301850258,8.797708211548926e-06,0.022844999999999997
2026-04-30T14:44:45.899,1.7002598119720855,8.863870970490584e-06,0.0218
2026-04-30T14:45:05.904,1.697927582305856,8.732039312534306e-06,0.021435
2026-04-30T14:45:25.908,1.696865340205162,8.797708211548926e-06,0.02194
2026-04-30T14:45:45.913,1.696135054687038,8.797708211548926e-06,0.022054999999999998
2026-04-30T14:46:05.924,1.6962016166753169,8.732039312534306e-06,0.022875
2026-04-30T14:46:25.931,1.6946255577448754,8.732039312534306e-06,0.02268
2026-04-30T14:46:45.935,1.694475935497719,8.732039312534306e-06,0.0254
2026-04-30T14:47:05.941,1.6941345919680844,8.732039312534306e-06,0.024625
2026-04-30T14:47:25.948,1.6918329884018748,8.797708211548926e-06,0.02205
2026-04-30T14:47:45.957,1.6895833449062878,8.732039312534306e-06,0.02295
2026-04-30T14:48:05.965,1.6886441761115565,8.797708211548926e-06,0.021565
2026-04-30T14:48:25.970,1.6899057249064984,8.732039312534306e-06,0.02099
2026-04-30T14:48:45.975,1.68900268163532,8.797708211548926e-06,0.02334
2026-04-30T14:49:05.980,1.6885403507879593,8.797708211548926e-06,0.023649999999999997
2026-04-30T14:49:25.988,1.6879460337758063,8.732039312534306e-06,0.02199
2026-04-30T14:49:45.993,1.686985341375179,8.732039312534306e-06,0.02186
2026-04-30T14:50:05.999,1.684235629608677,8.666860587118794e-06,0.022115000000000003
2026-04-30T14:50:26.006,1.6833986742375417,8.732039312534306e-06,0.022175
2026-04-30T14:50:46.011,1.6835150154905592,8.666860587118794e-06,0.022435
2026-04-30T14:51:06.019,1.6826250570546835,8.60216837649033e-06,0.021435
2026-04-30T14:51:26.024,1.6823582401956858,8.60216837649033e-06,0.0206
2026-04-30T14:51:46.029,1.6816627527540549,8.60216837649033e-06,0.022414999999999997
2026-04-30T14:52:06.035,1.6794947472526387,8.666860587118794e-06,0.02086
2026-04-30T14:52:26.041,1.678641388428552,8.60216837649033e-06,0.021445
2026-04-30T14:52:46.048,1.6782852533459662,8.60216837649033e-06,0.022420000000000002
2026-04-30T14:53:06.055,1.6784138260754622,8.60216837649033e-06,0.02292
2026-04-30T14:53:26.061,1.6783795969048514,8.60216837649033e-06,0.022670000000000003
2026-04-30T14:53:46.067,1.6776742484279201,8.537959049147448e-06,0.02293
2026-04-30T14:54:06.072,1.6773795551806687,8.60216837649033e-06,0.022655
2026-04-30T14:54:26.083,1.6768588166626817,8.537959049147448e-06,0.02241
2026-04-30T14:54:46.090,1.675171062543932,8.537959049147448e-06,0.022215000000000002
2026-04-30T14:55:06.094,1.6730397514719515,8.537959049147448e-06,0.0215
2026-04-30T14:55:26.099,1.672288606071461,8.537959049147448e-06,0.020880000000000003
2026-04-30T14:55:46.107,1.6714547796826809,8.474229000695352e-06,0.021475
2026-04-30T14:56:06.117,1.6717386637181606,8.537959049147448e-06,0.02126
2026-04-30T14:56:26.122,1.6714547796826809,8.537959049147448e-06,0.021204999999999998
2026-04-30T14:56:46.127,1.6714921378356467,8.474229000695352e-06,0.022315
2026-04-30T14:57:06.134,1.6701078001876835,8.474229000695352e-06,0.02203
2026-04-30T14:57:26.139,1.6694169588107615,8.474229000695352e-06,0.021734999999999997
2026-04-30T14:57:46.149,1.6697664566580488,8.474229000695352e-06,0.021195
2026-04-30T14:58:06.154,1.6666432581795378,8.410974653643611e-06,0.021135
2026-04-30T14:58:26.159,1.6644945954781345,8.410974653643611e-06,0.02155
2026-04-30T14:58:46.168,1.6656054790318011,8.410974653643611e-06,0.022335
2026-04-30T14:59:06.173,1.6639067260659857,8.410974653643611e-06,0.0214
2026-04-30T14:59:26.184,1.6636053955834358,8.474229000695352e-06,0.023015
2026-04-30T14:59:46.191,1.6637170907717442,8.410974653643611e-06,0.02201
2026-04-30T15:00:06.202,1.6614793942996942,8.348192457205272e-06,0.021105
2026-04-30T15:00:26.206,1.660152421328239,8.348192457205272e-06,0.022265
2026-04-30T15:00:46.212,1.66045536371079,8.348192457205272e-06,0.021560000000000003
2026-04-30T15:01:06.219,1.658322156285867,8.348192457205272e-06,0.0219
2026-04-30T15:01:26.224,1.6562833872374765,8.348192457205272e-06,0.021505
2026-04-30T15:01:46.229,1.6560390421608462,8.348192457205272e-06,0.021915
2026-04-30T15:02:06.234,1.6540267272360023,8.348192457205272e-06,0.020615
2026-04-30T15:02:26.239,1.6531164778236431,8.348192457205272e-06,0.021515
2026-04-30T15:02:46.249,1.6519634004170074,8.348192457205272e-06,0.022155
2026-04-30T15:03:06.253,1.6505374378219584,8.348192457205272e-06,0.02194
2026-04-30T15:03:26.258,1.6490010126680135,8.285878887097642e-06,0.02198
2026-04-30T15:03:46.263,1.6500254225275064,8.348192457205272e-06,0.024585000000000003
2026-04-30T15:04:06.270,1.6489066691091283,8.348192457205272e-06,0.024755
2026-04-30T15:04:26.281,1.6492479178211161,8.285878887097642e-06,0.021175
2026-04-30T15:04:46.286,1.6496271884095992,8.348192457205272e-06,0.021695
2026-04-30T15:05:06.291,1.6460952310543506,8.348192457205272e-06,0.024605
2026-04-30T15:05:26.296,1.6454172848774373,8.348192457205272e-06,0.02098
2026-04-30T15:05:46.301,1.6423969635460525,8.285878887097642e-06,0.02183
2026-04-30T15:06:06.312,1.6419279954633934,8.285878887097642e-06,0.02166
2026-04-30T15:06:26.317,1.6411138911452143,8.285878887097642e-06,0.020215
2026-04-30T15:06:46.322,1.641510797816062,8.348192457205272e-06,0.020565
2026-04-30T15:07:06.326,1.6412073813452754,8.285878887097642e-06,0.022415
2026-04-30T15:07:26.331,1.6401515868445857,8.16264366007917e-06,0.021845
2026-04-30T15:07:46.338,1.6396523719324951,8.285878887097642e-06,0.020985
2026-04-30T15:08:06.343,1.6402459304034709,8.22403044534438e-06,0.019855
2026-04-30T15:08:26.347,1.6377180919312315,8.22403044534438e-06,0.02102
2026-04-30T15:08:46.351,1.636094813812524,8.101715085350765e-06,0.02182
2026-04-30T15:09:06.358,1.6357458848711197,8.16264366007917e-06,0.0206
2026-04-30T15:09:26.370,1.6343805107525808,8.22403044534438e-06,0.019625
2026-04-30T15:09:46.375,1.6338116996875032,8.16264366007917e-06,0.020130000000000002
2026-04-30T15:10:06.381,1.6327306836926796,8.16264366007917e-06,0.021079999999999998
2026-04-30T15:10:26.386,1.6321323843393474,8.16264366007917e-06,0.020149999999999998
2026-04-30T15:10:46.390,1.6294689566317253,8.101715085350765e-06,0.022305
2026-04-30T15:11:06.399,1.6286982787959277,8.101715085350765e-06,0.023545
2026-04-30T15:11:26.403,1.6287673060430317,8.16264366007917e-06,0.02094
2026-04-30T15:11:46.408,1.6280277283954898,8.16264366007917e-06,0.023185
2026-04-30T15:12:06.414,1.6281322174426167,8.16264366007917e-06,0.02004
2026-04-30T15:12:26.418,1.6264916825121334,8.22403044534438e-06,0.018340000000000002
2026-04-30T15:12:46.428,1.6263585585355758,8.16264366007917e-06,0.020915
2026-04-30T15:13:06.434,1.6246332566285666,8.22403044534438e-06,0.020200000000000003
2026-04-30T15:13:26.438,1.6218111989973112,8.101715085350765e-06,0.020560000000000002
2026-04-30T15:13:46.442,1.6215422013324297,8.101715085350765e-06,0.02144
2026-04-30T15:14:06.446,1.6213904930970364,8.041241300929646e-06,0.02019
2026-04-30T15:14:26.456,1.621131925373338,8.041241300929646e-06,0.020874999999999998
2026-04-30T15:14:46.460,1.6205371342729495,8.101715085350765e-06,0.02154
2026-04-30T15:15:06.465,1.619962065243162,8.041241300929646e-06,0.02132
2026-04-30T15:15:26.469,1.6197406660371352,8.041241300929646e-06,0.02103
2026-04-30T15:15:46.476,1.6185469118598848,7.981218912115977e-06,0.020575
2026-04-30T15:16:06.485,1.6182994378008997,8.041241300929646e-06,0.021335
2026-04-30T15:16:26.490,1.6159241609228774,8.041241300929646e-06,0.01976
2026-04-30T15:16:46.495,1.6145446589749175,8.041241300929646e-06,0.02064
2026-04-30T15:17:06.499,1.6146205130926141,7.981218912115977e-06,0.01983
2026-04-30T15:17:26.503,1.6147731695044785,7.921644549548997e-06,0.02015
2026-04-30T15:17:46.511,1.6148860025045524,7.981218912115977e-06,0.019825000000000002
2026-04-30T15:18:06.515,1.6149052504869177,7.921644549548997e-06,0.020155
2026-04-30T15:18:26.519,1.6138430083862239,7.921644549548997e-06,0.01949
2026-04-30T15:18:46.523,1.6126672695619264,7.981218912115977e-06,0.019625
2026-04-30T15:19:06.530,1.6117164381965994,7.862514869017975e-06,0.01998
2026-04-30T15:19:26.541,1.6107709166195112,7.921644549548997e-06,0.020929999999999997
2026-04-30T15:19:46.545,1.6083200700767337,7.921644549548997e-06,0.02036
2026-04-30T15:20:06.552,1.6085901107357339,7.921644549548997e-06,0.019785
2026-04-30T15:20:26.557,1.607848352282308,7.921644549548997e-06,0.02052
2026-04-30T15:20:46.564,1.6058403989692318,7.921644549548997e-06,0.02004
2026-04-30T15:21:06.574,1.6059992185281589,7.862514869017975e-06,0.019505
2026-04-30T15:21:26.578,1.6057645448515352,7.921644549548997e-06,0.01925
2026-04-30T15:21:46.583,1.6040578272033614,7.803826551274418e-06,0.01981
2026-04-30T15:22:06.588,1.6014895964134483,7.862514869017975e-06,0.020275
2026-04-30T15:22:26.592,1.6011753707308902,7.862514869017975e-06,0.020825
2026-04-30T15:22:46.606,1.6011688283132388,7.862514869017975e-06,0.02062
2026-04-30T15:23:06.610,1.6011564072014661,7.862514869017975e-06,0.02052
2026-04-30T15:23:26.614,1.6014141215663402,7.803826551274418e-06,0.021195
2026-04-30T15:23:46.619,1.600777136612983,7.862514869017975e-06,0.019625
2026-04-30T15:24:06.623,1.6002082307302585,7.803826551274418e-06,0.019520000000000003
2026-04-30T15:24:26.631,1.5997725436417385,7.74557630184578e-06,0.01935
2026-04-30T15:24:46.635,1.5997531060240788,7.803826551274418e-06,0.019764999999999998
2026-04-30T15:25:06.640,1.5955836896272375,7.803826551274418e-06,0.02078
2026-04-30T15:25:26.644,1.5957328377861586,7.862514869017975e-06,0.020805
2026-04-30T15:25:46.648,1.595244052815251,7.74557630184578e-06,0.01954
2026-04-30T15:26:06.657,1.593893375432016,7.74557630184578e-06,0.020155
2026-04-30T15:26:26.661,1.5945760624912853,7.803826551274418e-06,0.020130000000000002
2026-04-30T15:26:46.665,1.5935458687553181,7.687760850850459e-06,0.01987
2026-04-30T15:27:06.669,1.593798557784895,7.687760850850459e-06,0.019475
2026-04-30T15:27:26.674,1.5929420699784531,7.687760850850459e-06,0.01922
