timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-28T16:42:52.166,3.1485139802645885,2.64660226807041e-05,0.0984049999999999
2026-04-28T16:43:12.172,3.1475996524038847,2.64660226807041e-05,0.09636
2026-04-28T16:43:32.178,3.1437338572839466,2.6072395600490395e-05,0.092555
2026-04-28T16:43:52.182,3.139328389472142,2.64660226807041e-05,0.09287
2026-04-28T16:44:12.188,3.134655970236134,2.626847184940285e-05,0.093215
2026-04-28T16:44:32.196,3.132496606320259,2.626847184940285e-05,0.0890499999999999
2026-04-28T16:44:52.201,3.1285207033542437,2.6072395600490395e-05,0.090305
2026-04-28T16:45:12.206,3.1259710095281243,2.6072395600490395e-05,0.088175
2026-04-28T16:45:32.212,3.1225777645877737,2.6072395600490395e-05,0.09336
2026-04-28T16:45:52.217,3.1202874252252975,2.587778292721371e-05,0.088275
2026-04-28T16:46:12.226,3.115730883678832,2.5684622904977616e-05,0.093505
2026-04-28T16:46:32.231,3.1142785179152384,2.587778292721371e-05,0.09184
2026-04-28T16:46:52.236,3.1105380245624974,2.587778292721371e-05,0.08971
2026-04-28T16:47:12.241,3.1074467347633568,2.5684622904977616e-05,0.0925899999999999
2026-04-28T16:47:32.247,3.100825454733801,2.5492904690731664e-05,0.090405
2026-04-28T16:47:52.256,3.1004044484891464,2.5302617522361228e-05,0.090825
2026-04-28T16:48:12.261,3.0969596596138635,2.5302617522361228e-05,0.09023
2026-04-28T16:48:32.266,3.0940702181718547,2.5302617522361228e-05,0.090785
2026-04-28T16:48:52.271,3.089574259981745,2.511375071808369e-05,0.08925
2026-04-28T16:49:12.276,3.087324021031334,2.5302617522361228e-05,0.08915
2026-04-28T16:49:32.284,3.0862050560558214,2.5302617522361228e-05,0.089995
2026-04-28T16:49:52.288,3.08222732597271,2.511375071808369e-05,0.08912
2026-04-28T16:50:12.293,3.079449819493876,2.4926293675848625e-05,0.0893299999999999
2026-04-28T16:50:32.298,3.073476396721112,2.511375071808369e-05,0.08841
2026-04-28T16:50:52.303,3.073842781780986,2.4926293675848625e-05,0.0883299999999999
2026-04-28T16:51:12.313,3.069322109428045,2.4926293675848625e-05,0.08758
2026-04-28T16:51:32.317,3.0657479798951432,2.511375071808369e-05,0.09416
2026-04-28T16:51:52.322,3.062879117561483,2.511375071808369e-05,0.08858
2026-04-28T16:52:12.327,3.0601600788297363,2.4926293675848625e-05,0.08991
2026-04-28T16:52:32.332,3.0535704367751664,2.5302617522361228e-05,0.088095
2026-04-28T16:52:52.344,3.0509744880372884,2.511375071808369e-05,0.088535
2026-04-28T16:53:12.348,3.0454734231159946,2.4740235872742714e-05,0.09329
2026-04-28T16:53:32.353,3.044473316915813,2.4926293675848625e-05,0.0870249999999999
2026-04-28T16:53:52.358,3.038076387632895,2.4926293675848625e-05,0.08603
2026-04-28T16:54:12.362,3.0344145564793608,2.455556686439889e-05,0.087405
2026-04-28T16:54:32.371,3.0323928033300667,2.4740235872742714e-05,0.09241
2026-04-28T16:54:52.375,3.0309718832133457,2.455556686439889e-05,0.08909
2026-04-28T16:55:12.380,3.0262690761351023,2.437227628441033e-05,0.087625
2026-04-28T16:55:32.385,3.0244519601006163,2.437227628441033e-05,0.0854299999999999
2026-04-28T16:55:52.390,3.021427504321584,2.455556686439889e-05,0.08719
2026-04-28T16:56:12.400,3.0187398150726517,2.4190353843748305e-05,0.08816
2026-04-28T16:56:32.404,3.0176193114722145,2.4190353843748305e-05,0.088115
2026-04-28T16:56:52.409,3.011739071671372,2.437227628441033e-05,0.08517
2026-04-28T16:57:12.414,3.009486236291402,2.400978933018473e-05,0.084295
2026-04-28T16:57:32.418,3.0068539375397103,2.4190353843748305e-05,0.087095
2026-04-28T16:57:52.427,3.0061230907011143,2.4190353843748305e-05,0.0866099999999999
2026-04-28T16:58:12.431,3.0025779065495812,2.383057260771871e-05,0.08375
2026-04-28T16:58:32.435,2.9999493581961407,2.400978933018473e-05,0.082685
2026-04-28T16:58:52.440,2.9979277012109056,2.400978933018473e-05,0.08316
2026-04-28T16:59:12.444,2.993294805402617,2.383057260771871e-05,0.083815
2026-04-28T16:59:32.452,2.9918613839583936,2.383057260771871e-05,0.0853
2026-04-28T16:59:52.457,2.9856978448435374,2.383057260771871e-05,0.08599
2026-04-28T17:00:12.461,2.9855632151627427,2.383057260771871e-05,0.083985
2026-04-28T17:00:32.465,2.9811257247197207,2.365269361600783e-05,0.0827099999999999
2026-04-28T17:00:52.470,2.977812392111327,2.365269361600783e-05,0.081845
2026-04-28T17:01:12.478,2.9776045815826166,2.365269361600783e-05,0.08081
2026-04-28T17:01:32.483,2.9721002470833597,2.365269361600783e-05,0.081985
2026-04-28T17:01:52.488,2.9688782703297907,2.33009089583892e-05,0.08256
2026-04-28T17:02:12.492,2.964176328728066,2.33009089583892e-05,0.0820849999999999
2026-04-28T17:02:32.497,2.9642089283436297,2.3476142369803284e-05,0.08287
2026-04-28T17:02:52.505,2.9606374914043436,2.33009089583892e-05,0.082505
2026-04-28T17:03:12.511,2.957204915364389,2.365269361600783e-05,0.08265
2026-04-28T17:03:32.516,2.9553484682303006,2.3126983545026583e-05,0.080885
2026-04-28T17:03:52.521,2.952018883896153,2.33009089583892e-05,0.07911
2026-04-28T17:04:12.526,2.9495593919561665,2.33009089583892e-05,0.07975
2026-04-28T17:04:32.535,2.948405423263648,2.3126983545026583e-05,0.080195
2026-04-28T17:04:52.541,2.9432160260533906,2.295435636640097e-05,0.079965
2026-04-28T17:05:12.546,2.940481504908354,2.3126983545026583e-05,0.080235
2026-04-28T17:05:32.551,2.9370348889159743,2.295435636640097e-05,0.080135
2026-04-28T17:05:52.556,2.9365195457307065,2.295435636640097e-05,0.079215
2026-04-28T17:06:12.565,2.9339538886710064,2.3126983545026583e-05,0.07668
2026-04-28T17:06:32.570,2.9308074007027405,2.2783017732074407e-05,0.078805
2026-04-28T17:06:52.575,2.929724689576984,2.244416769568896e-05,0.07939
2026-04-28T17:07:12.580,2.9249606259939793,2.295435636640097e-05,0.078835
2026-04-28T17:07:32.585,2.9210940615615804,2.2612958023941342e-05,0.078405
2026-04-28T17:07:52.593,2.917575226361861,2.2783017732074407e-05,0.0780749999999999
2026-04-28T17:08:12.599,2.9152573840788794,2.2612958023941342e-05,0.0808
2026-04-28T17:08:32.604,2.9137478968650083,2.2612958023941342e-05,0.07992
2026-04-28T17:08:52.609,2.908980563704041,2.2612958023941342e-05,0.08346
2026-04-28T17:09:12.614,2.907016412825317,2.244416769568896e-05,0.080885
2026-04-28T17:09:32.623,2.9048470478474395,2.2612958023941342e-05,0.078705
2026-04-28T17:09:52.629,2.90209281307057,2.244416769568896e-05,0.0828049999999999
2026-04-28T17:10:12.634,2.90053495533567,2.2612958023941342e-05,0.08027
2026-04-28T17:10:32.639,2.89583368688235,2.244416769568896e-05,0.07622
2026-04-28T17:10:52.644,2.8917647932725306,2.227663727226112e-05,0.07752
2026-04-28T17:11:12.654,2.8889827670829833,2.244416769568896e-05,0.07879
2026-04-28T17:11:32.659,2.887879765341052,2.194531859275084e-05,0.078215
2026-04-28T17:11:52.664,2.882763356650598,2.194531859275084e-05,0.079455
2026-04-28T17:12:12.669,2.881744498459162,2.2110357349326565e-05,0.07803
2026-04-28T17:12:32.674,2.8812324248518557,2.194531859275084e-05,0.073995
2026-04-28T17:12:52.682,2.876647803400538,2.194531859275084e-05,0.075415
2026-04-28T17:13:12.687,2.8733397598153183,2.194531859275084e-05,0.07919
2026-04-28T17:13:32.692,2.869386840059097,2.194531859275084e-05,0.077855
2026-04-28T17:13:52.700,2.869685525622344,2.1781511738072572e-05,0.077655
2026-04-28T17:14:12.705,2.8682577778575244,2.194531859275084e-05,0.077305
2026-04-28T17:14:32.714,2.863915682159752,2.1781511738072572e-05,0.075625
2026-04-28T17:14:52.719,2.8630908830367727,2.161892758998324e-05,0.075495
2026-04-28T17:15:12.725,2.8605307073283632,2.145755702181107e-05,0.074485
2026-04-28T17:15:32.730,2.855206584273255,2.145755702181107e-05,0.0772549999999999
2026-04-28T17:15:52.735,2.8512027937305056,2.161892758998324e-05,0.080265
2026-04-28T17:16:12.744,2.84791552158175,2.161892758998324e-05,0.07621
2026-04-28T17:16:32.750,2.8479332157683683,2.161892758998324e-05,0.07567
2026-04-28T17:16:52.755,2.8412209645402196,2.145755702181107e-05,0.080215
2026-04-28T17:17:12.760,2.841064601782382,2.161892758998324e-05,0.07615
2026-04-28T17:17:32.765,2.836278131973931,2.161892758998324e-05,0.07295
2026-04-28T17:17:52.780,2.83323771296132,2.1138420458644223e-05,0.073435
2026-04-28T17:18:12.785,2.8317968868846517,2.09806365488977e-05,0.076465
2026-04-28T17:18:32.790,2.8281282280830196,2.1138420458644223e-05,0.07715
2026-04-28T17:18:52.795,2.826065509045143,2.1138420458644223e-05,0.07527
2026-04-28T17:19:12.801,2.821717451175791,2.1297390975008563e-05,0.070735
2026-04-28T17:19:32.809,2.8207572530595577,2.1297390975008563e-05,0.071185
2026-04-28T17:19:52.814,2.820243929319503,2.0824030388558924e-05,0.072785
2026-04-28T17:20:12.818,2.8163144735933625,2.09806365488977e-05,0.07356
2026-04-28T17:20:32.823,2.8146177549591287,2.09806365488977e-05,0.07534
2026-04-28T17:20:52.827,2.813929604962157,2.09806365488977e-05,0.0719149999999999
2026-04-28T17:21:12.835,2.8097187732031563,2.09806365488977e-05,0.0722
2026-04-28T17:21:32.839,2.807448147472512,2.0668593186530727e-05,0.075225
2026-04-28T17:21:52.844,2.8034092570486977,2.0824030388558924e-05,0.07164
2026-04-28T17:22:12.848,2.8012795116625964,2.0824030388558924e-05,0.07306
2026-04-28T17:22:32.852,2.800293541578897,2.0824030388558924e-05,0.071725
2026-04-28T17:22:52.860,2.7961891634317824,2.0514316217335635e-05,0.070285
2026-04-28T17:23:12.865,2.7946583277970976,2.0514316217335635e-05,0.07197
2026-04-28T17:23:32.870,2.79425636203587,2.0668593186530727e-05,0.071175
2026-04-28T17:23:52.874,2.789292373376887,2.0361190820625916e-05,0.07209
2026-04-28T17:24:12.878,2.7883814112582015,2.0361190820625916e-05,0.07308
2026-04-28T17:24:32.886,2.7876960500189027,2.0668593186530727e-05,0.07274
2026-04-28T17:24:52.890,2.782965740020154,2.0361190820625916e-05,0.07092
2026-04-28T17:25:12.895,2.7811761269061726,2.0514316217335635e-05,0.07236
2026-04-28T17:25:32.900,2.7775692054295917,2.0361190820625916e-05,0.06985
2026-04-28T17:25:52.904,2.7744831084895667,2.0361190820625916e-05,0.070295
2026-04-28T17:26:12.914,2.773665329342801,2.0209208400697296e-05,0.070245
2026-04-28T17:26:32.918,2.7718674461198565,2.0361190820625916e-05,0.06985
2026-04-28T17:26:52.922,2.769174852503981,2.0209208400697296e-05,0.072425
2026-04-28T17:27:12.927,2.767771241917648,2.005836042600672e-05,0.07143
2026-04-28T17:27:32.932,2.7645205121108227,2.005836042600672e-05,0.070475
2026-04-28T17:27:52.940,2.761111688593124,2.005836042600672e-05,0.071365
2026-04-28T17:28:12.944,2.7563850328285673,2.005836042600672e-05,0.076695
2026-04-28T17:28:32.948,2.7549496881031907,2.0361190820625916e-05,0.06971
2026-04-28T17:28:52.953,2.7530385236202632,2.005836042600672e-05,0.06959
2026-04-28T17:29:12.957,2.7479265384764635,1.990863842869325e-05,0.068075
2026-04-28T17:29:32.964,2.7480572254308915,1.990863842869325e-05,0.072215
2026-04-28T17:29:52.969,2.7466635197425022,1.990863842869325e-05,0.072175
2026-04-28T17:30:12.973,2.741075714841155,1.990863842869325e-05,0.06972
2026-04-28T17:30:32.977,2.7394872769359018,1.9760034004102777e-05,0.06935
2026-04-28T17:30:52.982,2.734190368309128,1.9760034004102777e-05,0.067815
2026-04-28T17:31:12.989,2.7335941511513258,1.9760034004102777e-05,0.068235
2026-04-28T17:31:32.993,2.7317752079997444,1.961253881031612e-05,0.0678749999999999
2026-04-28T17:31:52.998,2.7273050217771018,1.9760034004102777e-05,0.06732
2026-04-28T17:32:13.003,2.72695277283371,1.961253881031612e-05,0.06675
2026-04-28T17:32:33.007,2.7251701796959424,1.961253881031612e-05,0.066345
2026-04-28T17:32:53.016,2.7206376791639024,1.961253881031612e-05,0.068175
2026-04-28T17:33:13.023,2.718784886264007,1.961253881031612e-05,0.069035
2026-04-28T17:33:33.027,2.7192024306025826,1.961253881031612e-05,0.06801
2026-04-28T17:33:53.031,2.7153229801864502,1.9466144567680943e-05,0.069965
2026-04-28T17:34:13.035,2.7106301741702086,1.932084305834685e-05,0.0676799999999999
2026-04-28T17:34:33.042,2.7072611625724003,1.9466144567680943e-05,0.073695
2026-04-28T17:34:53.046,2.704841097896073,1.932084305834685e-05,0.068025
2026-04-28T17:35:13.050,2.703854839320202,1.932084305834685e-05,0.065735
2026-04-28T17:35:33.055,2.698398106029512,1.932084305834685e-05,0.0653
2026-04-28T17:35:53.059,2.6975014723554263,1.932084305834685e-05,0.064835
2026-04-28T17:36:13.066,2.6954362530520477,1.932084305834685e-05,0.067575
2026-04-28T17:36:33.071,2.6927173104843587,1.932084305834685e-05,0.066295
2026-04-28T17:36:53.075,2.6902241611241737,1.917662612580412e-05,0.06825
2026-04-28T17:37:13.080,2.6866468581773657,1.932084305834685e-05,0.067675
2026-04-28T17:37:33.084,2.683474309749459,1.9033485674425728e-05,0.06736
2026-04-28T17:37:53.093,2.681415533437948,1.889141366901308e-05,0.0683
2026-04-28T17:38:13.097,2.6803167629145546,1.889141366901308e-05,0.066035
2026-04-28T17:38:33.101,2.678049791418102,1.889141366901308e-05,0.065315
2026-04-28T17:38:53.105,2.677331445907009,1.889141366901308e-05,0.064895
2026-04-28T17:39:13.110,2.67568415559844,1.9033485674425728e-05,0.06432
2026-04-28T17:39:33.117,2.6716095883092144,1.889141366901308e-05,0.064085
2026-04-28T17:39:53.121,2.6704720636705646,1.8750402134344848e-05,0.064585
2026-04-28T17:40:13.125,2.6698872900356316,1.8750402134344848e-05,0.0664849999999999
2026-04-28T17:40:33.129,2.6654715326696503,1.8750402134344848e-05,0.063425
2026-04-28T17:40:53.133,2.663413621834659,1.847152887355995e-05,0.06486
2026-04-28T17:41:13.143,2.6605677427107928,1.861044315472933e-05,0.065415
2026-04-28T17:41:33.150,2.6573360533873953,1.847152887355995e-05,0.06544
2026-04-28T17:41:53.156,2.656319406969286,1.861044315472933e-05,0.0664599999999999
2026-04-28T17:42:13.162,2.654874253510022,1.861044315472933e-05,0.065395
2026-04-28T17:42:33.168,2.650080859889416,1.833365149287448e-05,0.063015
2026-04-28T17:42:53.178,2.6507391990284987,1.833365149287448e-05,0.06423
2026-04-28T17:43:13.183,2.6496215803497933,1.819680327291711e-05,0.062505
2026-04-28T17:43:33.189,2.6450270540005314,1.819680327291711e-05,0.06328
2026-04-28T17:43:53.195,2.6427515239029424,1.819680327291711e-05,0.063705
2026-04-28T17:44:13.201,2.64023808392658,1.819680327291711e-05,0.06427
2026-04-28T17:44:33.211,2.636742616592883,1.833365149287448e-05,0.064755
2026-04-28T17:44:53.218,2.6373916278183667,1.833365149287448e-05,0.062
2026-04-28T17:45:13.223,2.6345227654847085,1.833365149287448e-05,0.06275
2026-04-28T17:45:33.229,2.631717948413485,1.8060976531704085e-05,0.0639599999999999
2026-04-28T17:45:53.237,2.6313078087073523,1.819680327291711e-05,0.06176
2026-04-28T17:46:13.247,2.6293330797822807,1.819680327291711e-05,0.06315
2026-04-28T17:46:33.251,2.6260452306491784,1.8060976531704085e-05,0.063585
2026-04-28T17:46:53.256,2.624140220665945,1.8060976531704085e-05,0.064595
2026-04-28T17:47:13.261,2.6214476270500704,1.8060976531704085e-05,0.06336
2026-04-28T17:47:33.266,2.6187350313101896,1.8060976531704085e-05,0.061005
2026-04-28T17:47:53.274,2.618312678768728,1.8060976531704085e-05,0.067435
2026-04-28T17:48:13.279,2.6143527390362924,1.7792357043851565e-05,0.065845
2026-04-28T17:48:33.284,2.6107541838327317,1.792616364459231e-05,0.06235
2026-04-28T17:48:53.288,2.6102383598271754,1.792616364459231e-05,0.06488
2026-04-28T17:49:13.293,2.606792224655084,1.792616364459231e-05,0.065785
2026-04-28T17:49:33.302,2.6046313221142854,1.7792357043851565e-05,0.06588
2026-04-28T17:49:53.307,2.603868837300704,1.7792357043851565e-05,0.0618349999999999
2026-04-28T17:50:13.312,2.600503095280859,1.7792357043851565e-05,0.062195
2026-04-28T17:50:33.317,2.5957327810341018,1.7792357043851565e-05,0.0610099999999999
2026-04-28T17:50:53.322,2.5919444941446796,1.7792357043851565e-05,0.062915
2026-04-28T17:51:13.330,2.5891115010045467,1.7792357043851565e-05,0.061465
2026-04-28T17:51:33.334,2.58679010065143,1.7527732712580317e-05,0.06164
2026-04-28T17:51:53.339,2.5841742459536072,1.765954921823959e-05,0.062275
2026-04-28T17:52:13.344,2.5824050196198596,1.7527732712580317e-05,0.06265
2026-04-28T17:52:33.348,2.5809592891762496,1.7527732712580317e-05,0.06075
2026-04-28T17:52:53.359,2.5782314995152515,1.7527732712580317e-05,0.061685
2026-04-28T17:53:13.365,2.5750269284561274,1.7527732712580317e-05,0.059535
2026-04-28T17:53:33.371,2.574711895003071,1.7396900127345596e-05,0.0595099999999999
2026-04-28T17:53:53.376,2.573057873210461,1.7396900127345596e-05,0.05959
2026-04-28T17:54:13.381,2.568750108081289,1.7396900127345596e-05,0.059235
2026-04-28T17:54:33.390,2.5678265484710434,1.7138157395787028e-05,0.0594149999999999
2026-04-28T17:54:53.394,2.566453710383177,1.7138157395787028e-05,0.058875
2026-04-28T17:55:13.399,2.5625567581085424,1.7138157395787028e-05,0.05908
2026-04-28T17:55:33.404,2.5612676789149407,1.7138157395787028e-05,0.05856
2026-04-28T17:55:53.409,2.560421916027383,1.7138157395787028e-05,0.05898
2026-04-28T17:56:13.416,2.556100784094189,1.7138157395787028e-05,0.06003
2026-04-28T17:56:33.421,2.5564022584151096,1.7138157395787028e-05,0.0590099999999999
2026-04-28T17:56:53.426,2.5544789772609118,1.7267044118239683e-05,0.0604249999999999
2026-04-28T17:57:13.431,2.552196908007399,1.701023272492295e-05,0.058195
2026-04-28T17:57:33.436,2.5494399806369157,1.7138157395787028e-05,0.06038
2026-04-28T17:57:53.443,2.548082528798282,1.701023272492295e-05,0.059265
2026-04-28T17:58:13.448,2.543862465289742,1.701023272492295e-05,0.061175
2026-04-28T17:58:33.453,2.5416526152435686,1.68832629245877e-05,0.058765
2026-04-28T17:58:53.457,2.5406505857622323,1.675724086732322e-05,0.05816
2026-04-28T17:59:13.462,2.538571614998602,1.68832629245877e-05,0.058335
2026-04-28T17:59:33.471,2.5346307157495933,1.68832629245877e-05,0.0584849999999999
2026-04-28T17:59:53.475,2.53468841418422,1.68832629245877e-05,0.05989
2026-04-28T18:00:13.480,2.5341893227247057,1.7138157395787028e-05,0.059345
2026-04-28T18:00:33.484,2.5323997096107242,1.68832629245877e-05,0.0587049999999999
2026-04-28T18:00:53.489,2.529768757155841,1.68832629245877e-05,0.05872
2026-04-28T18:01:13.497,2.5279761629560706,1.68832629245877e-05,0.05764
2026-04-28T18:01:33.501,2.5244679058026986,1.675724086732322e-05,0.058945
2026-04-28T18:01:53.505,2.5224371132319816,1.6632159478873093e-05,0.0589849999999999
2026-04-28T18:02:13.510,2.521884458392323,1.675724086732322e-05,0.058345
2026-04-28T18:02:33.515,2.5206099961354935,1.650801173778532e-05,0.05916
2026-04-28T18:02:53.523,2.51662188033415,1.6632159478873093e-05,0.05837
2026-04-28T18:03:13.529,2.515532533888413,1.638479067501835e-05,0.05799
2026-04-28T18:03:33.533,2.5146699422907544,1.6632159478873093e-05,0.05676
2026-04-28T18:03:53.538,2.5136284855457576,1.650801173778532e-05,0.05643
2026-04-28T18:04:13.543,2.510224277902828,1.638479067501835e-05,0.0596
2026-04-28T18:04:33.551,2.5081634821461045,1.638479067501835e-05,0.05913
2026-04-28T18:04:53.556,2.5073393561715314,1.650801173778532e-05,0.05869
2026-04-28T18:05:13.560,2.5021545748360454,1.650801173778532e-05,0.0566
2026-04-28T18:05:33.565,2.5033389313708,1.650801173778532e-05,0.05824
2026-04-28T18:05:53.570,2.501848388476297,1.650801173778532e-05,0.05921
2026-04-28T18:06:13.578,2.499396205004695,1.650801173778532e-05,0.0590949999999999
2026-04-28T18:06:33.582,2.497217319785105,1.6632159478873093e-05,0.0565949999999999
2026-04-28T18:06:53.587,2.496799775446528,1.650801173778532e-05,0.054505
2026-04-28T18:07:13.592,2.4951314252093204,1.638479067501835e-05,0.0532649999999999
2026-04-28T18:07:33.597,2.490529878883845,1.638479067501835e-05,0.0575899999999999
2026-04-28T18:07:53.606,2.4891607911942293,1.638479067501835e-05,0.058695
2026-04-28T18:08:13.610,2.4860870994176483,1.6262489373549745e-05,0.057185
2026-04-28T18:08:33.615,2.483075337294233,1.638479067501835e-05,0.056705
2026-04-28T18:08:53.620,2.4803941872012243,1.614110096798797e-05,0.0562999999999999
2026-04-28T18:09:13.624,2.478297810743149,1.614110096798797e-05,0.056065
2026-04-28T18:09:33.633,2.4759182311351178,1.6262489373549745e-05,0.05733
2026-04-28T18:09:53.638,2.4748359046655932,1.614110096798797e-05,0.05877
2026-04-28T18:10:13.642,2.4708278829043038,1.614110096798797e-05,0.05517
2026-04-28T18:10:33.647,2.4699700033454737,1.614110096798797e-05,0.05405
2026-04-28T18:10:53.651,2.4695074542278896,1.614110096798797e-05,0.05488
2026-04-28T18:11:13.659,2.4683159815528635,1.6020618644186852e-05,0.05502
2026-04-28T18:11:33.667,2.4632000536826983,1.6020618644186852e-05,0.0537749999999999
2026-04-28T18:11:53.672,2.462656534428522,1.6020618644186852e-05,0.05628
2026-04-28T18:12:13.676,2.463392381798118,1.614110096798797e-05,0.054035
2026-04-28T18:12:33.681,2.460685459737643,1.5901035638863286e-05,0.0540699999999999
2026-04-28T18:12:53.689,2.4563916383968394,1.5901035638863286e-05,0.05405
2026-04-28T18:13:13.694,2.45632230411123,1.5901035638863286e-05,0.0559599999999999
2026-04-28T18:13:33.698,2.4535067166655424,1.5901035638863286e-05,0.054365
2026-04-28T18:13:53.703,2.451231955880416,1.5782345239217428e-05,0.05415
2026-04-28T18:14:13.707,2.4469098623066454,1.5782345239217428e-05,0.052815
2026-04-28T18:14:33.715,2.4474620363260153,1.5901035638863286e-05,0.053035
2026-04-28T18:14:53.719,2.4440057077638073,1.5782345239217428e-05,0.05642
2026-04-28T18:15:13.724,2.441376582426019,1.5782345239217428e-05,0.0530599999999999
2026-04-28T18:15:33.728,2.4409861563517175,1.566454078255595e-05,0.0541699999999999
2026-04-28T18:15:53.733,2.4392359705013984,1.566454078255595e-05,0.053135
2026-04-28T18:16:13.742,2.4358078180080978,1.566454078255595e-05,0.05422
2026-04-28T18:16:33.747,2.4340815770081474,1.566454078255595e-05,0.057125
2026-04-28T18:16:53.752,2.4320378984536974,1.554761565591789e-05,0.0560949999999999
2026-04-28T18:17:13.756,2.4274654898377084,1.554761565591789e-05,0.05405
2026-04-28T18:17:33.760,2.4260289911436383,1.5782345239217428e-05,0.054215
2026-04-28T18:17:53.770,2.424869060279542,1.566454078255595e-05,0.0549
2026-04-28T18:18:13.774,2.422431301416596,1.554761565591789e-05,0.0526549999999999
2026-04-28T18:18:33.779,2.419772365220919,1.5782345239217428e-05,0.0508
2026-04-28T18:18:53.784,2.4182786489125108,1.554761565591789e-05,0.0517
2026-04-28T18:19:13.788,2.417291332532003,1.554761565591789e-05,0.051965
2026-04-28T18:19:33.795,2.4130926174442746,1.531637718730637e-05,0.053505
2026-04-28T18:19:53.799,2.4135217014697763,1.5431563295703635e-05,0.0525599999999999
2026-04-28T18:20:13.804,2.4124254312118842,1.5431563295703635e-05,0.05288
2026-04-28T18:20:33.808,2.410260393616604,1.531637718730637e-05,0.0547799999999999
2026-04-28T18:20:53.812,2.4063093971415355,1.5431563295703635e-05,0.053745
2026-04-28T18:21:13.822,2.4053231385656635,1.531637718730637e-05,0.0527649999999999
2026-04-28T18:21:33.836,2.403212914483278,1.5431563295703635e-05,0.0511549999999999
2026-04-28T18:21:53.841,2.3995438710254153,1.531637718730637e-05,0.051705
2026-04-28T18:22:13.845,2.399789474028806,1.5088577910307805e-05,0.052645
2026-04-28T18:22:33.850,2.3987592684785604,1.5202050864746284e-05,0.0514599999999999
2026-04-28T18:22:53.858,2.3969430179205937,1.5088577910307805e-05,0.052745
2026-04-28T18:23:13.863,2.393458417125419,1.5202050864746284e-05,0.0508
2026-04-28T18:23:33.867,2.3930579899891153,1.5088577910307805e-05,0.05151
2026-04-28T18:23:53.871,2.3924250381612686,1.5088577910307805e-05,0.0527599999999999
2026-04-28T18:24:13.876,2.3905961901117423,1.4975951954179194e-05,0.050495
2026-04-28T18:24:33.884,2.3865309507361148,1.4975951954179194e-05,0.0510199999999999
2026-04-28T18:24:53.888,2.385537960676203,1.5088577910307805e-05,0.0517599999999999
2026-04-28T18:25:13.893,2.3856889382468074,1.5088577910307805e-05,0.05056
2026-04-28T18:25:33.898,2.3839416373182187,1.4975951954179194e-05,0.0509549999999999
2026-04-28T18:25:53.902,2.379710418778984,1.4975951954179194e-05,0.051445
2026-04-28T18:26:13.910,2.3779960059581327,1.4864166674095057e-05,0.0519499999999999
2026-04-28T18:26:33.914,2.3761523486437186,1.4975951954179194e-05,0.051185
2026-04-28T18:26:53.918,2.372656881310023,1.4864166674095057e-05,0.050685
2026-04-28T18:27:13.922,2.3722096222776137,1.4864166674095057e-05,0.0506249999999999
2026-04-28T18:27:33.929,2.3714704091659984,1.4864166674095057e-05,0.0511499999999999
2026-04-28T18:27:53.939,2.3697862880233247,1.4643093088603102e-05,0.051095
2026-04-28T18:28:13.943,2.366514017467573,1.4864166674095057e-05,0.05466
2026-04-28T18:28:33.948,2.3648049898339534,1.4864166674095057e-05,0.053855
2026-04-28T18:28:53.952,2.364275029711915,1.4864166674095057e-05,0.05353
2026-04-28T18:29:13.957,2.3612469196986887,1.4753215794981305e-05,0.053285
2026-04-28T18:29:33.966,2.357232743437705,1.4864166674095057e-05,0.05294
2026-04-28T18:29:53.971,2.3559963621477293,1.4753215794981305e-05,0.04886
2026-04-28T18:30:13.975,2.352726784185593,1.4753215794981305e-05,0.0488199999999999
2026-04-28T18:30:33.980,2.3502095938109786,1.4864166674095057e-05,0.05069
2026-04-28T18:30:53.984,2.3494572062234576,1.4643093088603102e-05,0.0502399999999999
2026-04-28T18:31:13.992,2.348295929062553,1.4533792373215105e-05,0.04965
2026-04-28T18:31:33.999,2.3443220455417495,1.4643093088603102e-05,0.049615
2026-04-28T18:31:54.003,2.3430142143568955,1.4425307513214523e-05,0.049145
2026-04-28T18:32:14.008,2.3430526799799796,1.4643093088603102e-05,0.05023
2026-04-28T18:32:34.018,2.3419234254502928,1.4425307513214523e-05,0.05053
2026-04-28T18:32:54.025,2.3389945567446224,1.4753215794981305e-05,0.04948
2026-04-28T18:33:14.030,2.3369478971043836,1.4533792373215105e-05,0.04924
2026-04-28T18:33:34.034,2.3375905615020582,1.4533792373215105e-05,0.04777
2026-04-28T18:33:54.039,2.335168188888347,1.4425307513214523e-05,0.048815
2026-04-28T18:34:14.043,2.3331285492243206,1.4317632418796571e-05,0.04833
2026-04-28T18:34:34.057,2.329714244355331,1.4425307513214523e-05,0.04887
2026-04-28T18:34:54.062,2.3286473041350404,1.4317632418796571e-05,0.048645
2026-04-28T18:35:14.066,2.3259739433307054,1.4533792373215105e-05,0.048195
2026-04-28T18:35:34.071,2.3236096538078503,1.4425307513214523e-05,0.0484
2026-04-28T18:35:54.075,2.3245314824650576,1.4425307513214523e-05,0.04784
2026-04-28T18:36:14.082,2.323896703520115,1.4317632418796571e-05,0.0476049999999999
2026-04-28T18:36:34.087,2.3219542857184323,1.4317632418796571e-05,0.047845
