timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-30T14:52:06.035,1.6429975726636261,8.666860587118794e-06,0.02086
2026-04-30T14:52:26.041,1.6421320961442376,8.60216837649033e-06,0.021445
2026-04-30T14:52:46.048,1.6417709039434787,8.60216837649033e-06,0.02242
2026-04-30T14:53:06.055,1.6419013024057334,8.60216837649033e-06,0.02292
2026-04-30T14:53:26.061,1.6418665871809002,8.60216837649033e-06,0.02267
2026-04-30T14:53:46.067,1.6411512227555964,8.537959049147448e-06,0.02293
2026-04-30T14:54:06.072,1.6408523448642343,8.60216837649033e-06,0.022655
2026-04-30T14:54:26.083,1.640324211859292,8.537959049147448e-06,0.02241
2026-04-30T14:54:46.090,1.6386124916320557,8.537959049147448e-06,0.022215
2026-04-30T14:55:06.094,1.6364509159428537,8.537959049147448e-06,0.0215
2026-04-30T14:55:26.099,1.6356891042776762,8.537959049147448e-06,0.02088
2026-04-30T14:55:46.107,1.634843437554175,8.474229000695352e-06,0.021475
2026-04-30T14:56:06.117,1.6351313527429585,8.537959049147448e-06,0.02126
2026-04-30T14:56:26.122,1.634843437554175,8.537959049147448e-06,0.0212049999999999
2026-04-30T14:56:46.127,1.6348813261929132,8.474229000695352e-06,0.022315
2026-04-30T14:57:06.134,1.633477330950348,8.474229000695352e-06,0.02203
2026-04-30T14:57:26.139,1.6327766796258742,8.474229000695352e-06,0.0217349999999999
2026-04-30T14:57:46.149,1.6331311403425932,8.474229000695352e-06,0.021195
2026-04-30T14:58:06.154,1.6299635924456874,8.410974653643611e-06,0.021135
2026-04-30T14:58:26.159,1.6277844187339237,8.410974653643611e-06,0.02155
2026-04-30T14:58:46.168,1.6289110768340527,8.410974653643611e-06,0.022335
2026-04-30T14:59:06.173,1.6271882015761225,8.410974653643611e-06,0.0214
2026-04-30T14:59:26.184,1.6268825922007208,8.474229000695352e-06,0.023015
2026-04-30T14:59:46.191,1.6269958734607028,8.410974653643611e-06,0.02201
2026-04-30T15:00:06.202,1.6247264016987497,8.348192457205272e-06,0.021105
2026-04-30T15:00:26.206,1.6233805857111,8.348192457205272e-06,0.022265
2026-04-30T15:00:46.212,1.6236878298754833,8.348192457205272e-06,0.02156
2026-04-30T15:01:06.219,1.6215243309051264,8.348192457205272e-06,0.0219
2026-04-30T15:01:26.224,1.6194566113362487,8.348192457205272e-06,0.021505
2026-04-30T15:01:46.229,1.6192087965595299,8.348192457205272e-06,0.021915
2026-04-30T15:02:06.234,1.6171679067627531,8.348192457205272e-06,0.020615
2026-04-30T15:02:26.239,1.6162447318087394,8.348192457205272e-06,0.021515
2026-04-30T15:02:46.249,1.615075280702929,8.348192457205272e-06,0.022155
2026-04-30T15:03:06.253,1.61362906943903,8.348192457205272e-06,0.02194
2026-04-30T15:03:26.258,1.6120708270478996,8.285878887097642e-06,0.02198
2026-04-30T15:03:46.263,1.6131097835273969,8.348192457205272e-06,0.024585
2026-04-30T15:04:06.270,1.611975143810478,8.348192457205272e-06,0.024755
2026-04-30T15:04:26.281,1.6123212382541758,8.285878887097642e-06,0.021175
2026-04-30T15:04:46.286,1.6127058944850154,8.348192457205272e-06,0.021695
2026-04-30T15:05:06.291,1.6091237833353222,8.348192457205272e-06,0.024605
2026-04-30T15:05:26.296,1.6084362103226968,8.348192457205272e-06,0.02098
2026-04-30T15:05:46.301,1.6053730004284068,8.285878887097642e-06,0.02183
2026-04-30T15:06:06.312,1.6048973729989737,8.285878887097642e-06,0.02166
2026-04-30T15:06:26.317,1.6040717083994762,8.285878887097642e-06,0.020215
2026-04-30T15:06:46.322,1.60447425114505,8.348192457205272e-06,0.020565
2026-04-30T15:07:06.326,1.6041665261603784,8.285878887097642e-06,0.022415
2026-04-30T15:07:26.331,1.6030957393777785,8.16264366007917e-06,0.021845
2026-04-30T15:07:46.338,1.6025894356139365,8.285878887097642e-06,0.020985
2026-04-30T15:08:06.343,1.6031914226152,8.22403044534438e-06,0.019855
2026-04-30T15:08:26.347,1.600627688836655,8.22403044534438e-06,0.02102
2026-04-30T15:08:46.351,1.5989813601686622,8.101715085350765e-06,0.02182
2026-04-30T15:09:06.358,1.5986274764362896,8.16264366007917e-06,0.0206
2026-04-30T15:09:26.370,1.5972427140052676,8.22403044534438e-06,0.019625
2026-04-30T15:09:46.375,1.5966658258230662,8.16264366007917e-06,0.02013
2026-04-30T15:10:06.381,1.5955694594011156,8.16264366007917e-06,0.0210799999999999
2026-04-30T15:10:26.386,1.594962664196966,8.16264366007917e-06,0.0201499999999999
2026-04-30T15:10:46.390,1.592261415815896,8.101715085350765e-06,0.022305
2026-04-30T15:11:06.399,1.59147979435483,8.101715085350765e-06,0.023545
2026-04-30T15:11:26.403,1.591549801788843,8.16264366007917e-06,0.02094
2026-04-30T15:11:46.408,1.5907997221387056,8.16264366007917e-06,0.023185
2026-04-30T15:12:06.414,1.590905694930302,8.16264366007917e-06,0.02004
2026-04-30T15:12:26.418,1.5892418644038053,8.22403044534438e-06,0.01834
2026-04-30T15:12:46.428,1.589106850066781,8.16264366007917e-06,0.020915
2026-04-30T15:13:06.434,1.5873570488726925,8.22403044534438e-06,0.0202
2026-04-30T15:13:26.438,1.5844949180230734,8.101715085350765e-06,0.02056
2026-04-30T15:13:46.442,1.5842221005913504,8.101715085350765e-06,0.02144
2026-04-30T15:14:06.446,1.5840682380990145,8.041241300929646e-06,0.02019
2026-04-30T15:14:26.456,1.5838059987136395,8.041241300929646e-06,0.0208749999999999
2026-04-30T15:14:46.460,1.5832027615796251,8.101715085350765e-06,0.02154
2026-04-30T15:15:06.465,1.5826195265696152,8.041241300929646e-06,0.02132
2026-04-30T15:15:26.469,1.582394983494862,8.041241300929646e-06,0.02103
2026-04-30T15:15:46.476,1.5811842780082954,7.981218912115977e-06,0.020575
2026-04-30T15:16:06.485,1.580933289817672,8.041241300929646e-06,0.021335
2026-04-30T15:16:26.490,1.5785242840079823,8.041241300929646e-06,0.01976
2026-04-30T15:16:46.495,1.577125193132361,8.041241300929646e-06,0.02064
2026-04-30T15:17:06.499,1.577202124378529,7.981218912115977e-06,0.01983
2026-04-30T15:17:26.503,1.577356948511442,7.921644549548997e-06,0.02015
2026-04-30T15:17:46.511,1.5774713837401166,7.981218912115977e-06,0.019825
2026-04-30T15:18:06.515,1.577490905043832,7.921644549548997e-06,0.020155
2026-04-30T15:18:26.519,1.5764135791053087,7.921644549548997e-06,0.01949
2026-04-30T15:18:46.523,1.575221144789706,7.981218912115977e-06,0.019625
2026-04-30T15:19:06.530,1.5742568116189917,7.862514869017975e-06,0.01998
2026-04-30T15:19:26.541,1.5732978636355077,7.921644549548997e-06,0.0209299999999999
2026-04-30T15:19:46.545,1.5708122150718231,7.921644549548997e-06,0.02036
2026-04-30T15:20:06.552,1.5710860903081816,7.921644549548997e-06,0.019785
2026-04-30T15:20:26.557,1.5703337988847172,7.921644549548997e-06,0.02052
2026-04-30T15:20:46.564,1.5682973326345946,7.921644549548997e-06,0.02004
2026-04-30T15:21:06.574,1.5684584074312586,7.862514869017975e-06,0.019505
2026-04-30T15:21:26.578,1.568220401388427,7.921644549548997e-06,0.01925
2026-04-30T15:21:46.583,1.5664894483496496,7.803826551274418e-06,0.01981
2026-04-30T15:22:06.588,1.5638847486825194,7.862514869017975e-06,0.020275
2026-04-30T15:22:26.592,1.5635660609952686,7.862514869017975e-06,0.020825
2026-04-30T15:22:46.606,1.5635594256752872,7.862514869017975e-06,0.02062
2026-04-30T15:23:06.610,1.5635468281837268,7.862514869017975e-06,0.02052
2026-04-30T15:23:26.614,1.563808202092582,7.803826551274418e-06,0.021195
2026-04-30T15:23:46.619,1.5631621719528872,7.862514869017975e-06,0.019625
2026-04-30T15:24:06.623,1.562585187606628,7.803826551274418e-06,0.01952
2026-04-30T15:24:26.631,1.562143313761451,7.74557630184578e-06,0.01935
2026-04-30T15:24:46.635,1.5621236001296208,7.803826551274418e-06,0.0197649999999999
2026-04-30T15:25:06.640,1.5578949780199447,7.803826551274418e-06,0.02078
2026-04-30T15:25:26.644,1.5580462440827225,7.862514869017975e-06,0.020805
2026-04-30T15:25:46.648,1.5575505183652278,7.74557630184578e-06,0.01954
2026-04-30T15:26:06.657,1.5561806613631508,7.74557630184578e-06,0.020155
2026-04-30T15:26:26.661,1.5568730425786614,7.803826551274418e-06,0.02013
2026-04-30T15:26:46.665,1.5558282200916431,7.687760850850459e-06,0.01987
2026-04-30T15:27:06.669,1.5560844973054406,7.687760850850459e-06,0.019475
2026-04-30T15:27:26.674,1.5552158473721474,7.687760850850459e-06,0.01922
2026-04-30T15:27:46.683,1.5562191269862342,7.63037695281434e-06,0.01886
2026-04-30T15:28:06.687,1.5542958458320366,7.74557630184578e-06,0.01888
2026-04-30T15:28:26.691,1.5516755675875582,7.74557630184578e-06,0.02105
2026-04-30T15:28:46.696,1.5506608444506034,7.74557630184578e-06,0.02285
2026-04-30T15:29:06.700,1.550374275558628,7.74557630184578e-06,0.0206
2026-04-30T15:29:26.710,1.5506223788275204,7.74557630184578e-06,0.02024
2026-04-30T15:29:46.714,1.5479630579756112,7.74557630184578e-06,0.021795
2026-04-30T15:30:06.719,1.5466411868383303,7.687760850850459e-06,0.0194599999999999
2026-04-30T15:30:26.723,1.5441409213378738,7.74557630184578e-06,0.01894
2026-04-30T15:30:46.728,1.5435042191117767,7.687760850850459e-06,0.0187099999999999
2026-04-30T15:31:06.737,1.5441409213378738,7.687760850850459e-06,0.019955
2026-04-30T15:31:26.741,1.544097455183789,7.74557630184578e-06,0.01869
2026-04-30T15:31:46.745,1.5435831698031568,7.63037695281434e-06,0.019405
2026-04-30T15:32:06.749,1.542621529226058,7.63037695281434e-06,0.020725
2026-04-30T15:32:26.755,1.5420881071979409,7.63037695281434e-06,0.02081
2026-04-30T15:32:46.763,1.5410059730565324,7.687760850850459e-06,0.019205
2026-04-30T15:33:06.768,1.539275020017754,7.63037695281434e-06,0.01947
2026-04-30T15:33:26.773,1.5375440669789766,7.63037695281434e-06,0.01959
2026-04-30T15:33:46.777,1.538107684521214,7.63037695281434e-06,0.018745
2026-04-30T15:34:06.781,1.5380248872675262,7.63037695281434e-06,0.018975
2026-04-30T15:34:26.792,1.5375440669789766,7.63037695281434e-06,0.018625
2026-04-30T15:34:46.796,1.5383755975859943,7.573421386488547e-06,0.01873
2026-04-30T15:35:06.801,1.537332506052015,7.516890954668647e-06,0.01867
2026-04-30T15:35:26.807,1.5369786223196424,7.573421386488547e-06,0.0182249999999999
2026-04-30T15:35:46.811,1.5361977701710379,7.573421386488547e-06,0.018675
2026-04-30T15:36:06.820,1.5364045228951146,7.573421386488547e-06,0.01882
2026-04-30T15:36:26.825,1.5336013406128712,7.573421386488547e-06,0.018995
2026-04-30T15:36:46.829,1.5318511547625513,7.516890954668647e-06,0.01866
2026-04-30T15:37:06.836,1.5315820877290798,7.516890954668647e-06,0.018875
2026-04-30T15:37:26.840,1.5319473188202615,7.573421386488547e-06,0.017895
2026-04-30T15:37:46.856,1.5324432368658716,7.516890954668647e-06,0.017995
2026-04-30T15:38:06.860,1.5308702813739106,7.516890954668647e-06,0.018185
2026-04-30T15:38:26.864,1.529438783210842,7.460782484015114e-06,0.01859
2026-04-30T15:38:46.870,1.526715994080845,7.516890954668647e-06,0.0181549999999999
2026-04-30T15:39:06.876,1.5257071369514104,7.573421386488547e-06,0.019625
2026-04-30T15:39:26.884,1.525773586315288,7.460782484015114e-06,0.01994
2026-04-30T15:39:46.888,1.5247734801151047,7.460782484015114e-06,0.02123
2026-04-30T15:40:06.892,1.5252861307067562,7.460782484015114e-06,0.018615
2026-04-30T15:40:26.897,1.5255620253883264,7.516890954668647e-06,0.0196
2026-04-30T15:40:46.901,1.5258219568363158,7.516890954668647e-06,0.02152
2026-04-30T15:41:06.910,1.5251004379113182,7.573421386488547e-06,0.020425
2026-04-30T15:41:26.915,1.5238887707841742,7.460782484015114e-06,0.018025
2026-04-30T15:41:46.920,1.5231619628360034,7.516890954668647e-06,0.017815
2026-04-30T15:42:06.926,1.5207153568797485,7.516890954668647e-06,0.017915
2026-04-30T15:42:26.931,1.5204828321882058,7.460782484015114e-06,0.018645
2026-04-30T15:42:46.941,1.5199268116065274,7.460782484015114e-06,0.0191
2026-04-30T15:43:06.948,1.520387148950785,7.460782484015114e-06,0.01802
2026-04-30T15:43:26.956,1.5206961240682066,7.349818851106496e-06,0.018625
2026-04-30T15:43:46.960,1.5210230818644195,7.405092824875286e-06,0.018165
2026-04-30T15:44:06.965,1.520999521670281,7.405092824875286e-06,0.01952
2026-04-30T15:44:26.973,1.5198883459834436,7.405092824875286e-06,0.017715
2026-04-30T15:44:46.979,1.5189519003894647,7.405092824875286e-06,0.01842
2026-04-30T15:45:06.984,1.516618768021308,7.405092824875286e-06,0.01769
2026-04-30T15:45:26.990,1.5147418379429263,7.405092824875286e-06,0.01804
2026-04-30T15:45:46.995,1.515118608721034,7.349818851106496e-06,0.01683
2026-04-30T15:46:07.002,1.5153301696479948,7.349818851106496e-06,0.01671
2026-04-30T15:46:27.006,1.515315937367454,7.349818851106496e-06,0.0171699999999999
2026-04-30T15:46:47.012,1.5147724181132778,7.294957459900621e-06,0.01756
2026-04-30T15:47:07.016,1.51516284418758,7.349818851106496e-06,0.0177
2026-04-30T15:47:27.020,1.5150224446633238,7.240505571609839e-06,0.018165
2026-04-30T15:47:47.035,1.5139955086910402,7.349818851106496e-06,0.018105
2026-04-30T15:48:07.039,1.513195327566836,7.294957459900621e-06,0.018195
2026-04-30T15:48:27.044,1.5120990573089435,7.1864601295738464e-06,0.01739
2026-04-30T15:48:47.048,1.5092304834674577,7.240505571609839e-06,0.01731
2026-04-30T15:49:07.055,1.5089833418391436,7.294957459900621e-06,0.0174199999999999
2026-04-30T15:49:27.066,1.5082162411507918,7.294957459900621e-06,0.01788
2026-04-30T15:49:47.071,1.5090410402737693,7.240505571609839e-06,0.01834
2026-04-30T15:50:07.075,1.5075081851938739,7.1864601295738464e-06,0.01888
2026-04-30T15:50:27.080,1.5067331028887323,7.294957459900621e-06,0.01802
2026-04-30T15:50:47.086,1.504829054546077,7.294957459900621e-06,0.01729
2026-04-30T15:51:07.094,1.5038866467805196,7.240505571609839e-06,0.01727
2026-04-30T15:51:27.099,1.5017902703224446,7.240505571609839e-06,0.018265
2026-04-30T15:51:47.103,1.501039998344192,7.240505571609839e-06,0.01739
2026-04-30T15:52:07.107,1.5012517515992698,7.1864601295738464e-06,0.01794
2026-04-30T15:52:27.112,1.5013461847039407,7.1864601295738464e-06,0.01814
2026-04-30T15:52:47.121,1.502059529684033,7.1864601295738464e-06,0.021545
2026-04-30T15:53:07.126,1.500255395797337,7.1864601295738464e-06,0.01887
2026-04-30T15:53:27.130,1.499559264183576,7.240505571609839e-06,0.018435
2026-04-30T15:53:47.135,1.5005593703837583,7.1864601295738464e-06,0.017575
2026-04-30T15:54:07.139,1.4988966938259547,7.240505571609839e-06,0.016845
2026-04-30T15:54:27.147,1.4962704534098976,7.240505571609839e-06,0.01708
2026-04-30T15:54:47.152,1.4955477805162083,7.240505571609839e-06,0.017395
2026-04-30T15:55:07.156,1.4948472253557916,7.1864601295738464e-06,0.016565
2026-04-30T15:55:27.160,1.4950972519058376,7.1864601295738464e-06,0.01812
2026-04-30T15:55:47.164,1.4949354077967114,7.1864601295738464e-06,0.017015
2026-04-30T15:56:07.173,1.4945971988057456,7.1864601295738464e-06,0.017485
2026-04-30T15:56:27.178,1.4938446188901078,7.132818099948215e-06,0.018995
2026-04-30T15:56:47.183,1.4931739707516396,7.1864601295738464e-06,0.01875
2026-04-30T15:57:07.187,1.4924476436237573,7.079576471534108e-06,0.01787
2026-04-30T15:57:27.193,1.4894235725009541,7.1864601295738464e-06,0.01744
2026-04-30T15:57:47.203,1.4882888366199782,7.132818099948215e-06,0.0166699999999999
2026-04-30T15:58:07.207,1.4882758544721875,7.132818099948215e-06,0.016975
2026-04-30T15:58:27.212,1.4886734928508178,7.026732255609198e-06,0.01747
2026-04-30T15:58:47.217,1.4890221837240736,7.132818099948215e-06,0.01748
2026-04-30T15:59:07.220,1.4890966147047409,7.132818099948215e-06,0.016885
2026-04-30T15:59:27.240,1.4880653513498605,7.132818099948215e-06,0.016215
2026-04-30T15:59:47.245,1.4877310850852612,7.132818099948215e-06,0.01673
2026-04-30T16:00:07.249,1.487701755047659,7.079576471534108e-06,0.01726
2026-04-30T16:00:27.254,1.4875579897813829,7.079576471534108e-06,0.017605
2026-04-30T16:00:47.258,1.4855770101925598,7.079576471534108e-06,0.01741
2026-04-30T16:01:07.266,1.483415146011184,7.079576471534108e-06,0.017065
2026-04-30T16:01:27.270,1.4820958713034615,7.026732255609198e-06,0.016725
2026-04-30T16:01:47.275,1.4810422017231346,7.026732255609198e-06,0.017775
2026-04-30T16:02:07.281,1.4810380666686536,7.026732255609198e-06,0.01756
2026-04-30T16:02:27.286,1.4809611354224856,6.974282485759973e-06,0.01738
2026-04-30T16:02:47.293,1.4793773133920043,7.026732255609198e-06,0.017105
2026-04-30T16:03:07.298,1.4784224042989447,6.974282485759973e-06,0.016845
2026-04-30T16:03:27.302,1.4764876796218802,6.974282485759973e-06,0.0186
2026-04-30T16:03:47.306,1.4731333811249017,6.974282485759973e-06,0.018935
2026-04-30T16:04:07.314,1.4744412123097557,7.026732255609198e-06,0.01709
2026-04-30T16:04:27.327,1.4740381887438936,7.079576471534108e-06,0.01852
2026-04-30T16:04:47.331,1.4750758950906413,6.974282485759973e-06,0.01829
2026-04-30T16:05:07.335,1.4735980458517561,7.026732255609198e-06,0.01564
2026-04-30T16:05:27.340,1.4727102592709786,7.026732255609198e-06,0.016105
2026-04-30T16:05:47.344,1.4725838035350898,6.974282485759973e-06,0.01904
2026-04-30T16:06:07.351,1.4722486717939705,6.974282485759973e-06,0.017085
2026-04-30T16:06:27.356,1.4688252313394996,6.922224217715182e-06,0.016525
2026-04-30T16:06:47.360,1.4673594987718852,6.974282485759973e-06,0.01689
2026-04-30T16:07:07.367,1.4670365798660951,6.974282485759973e-06,0.0172499999999999
2026-04-30T16:07:27.378,1.4661730266278612,6.922224217715182e-06,0.01746
2026-04-30T16:07:47.387,1.4664980611429201,6.974282485759973e-06,0.016745
2026-04-30T16:08:07.392,1.4661921632753452,6.8705545291805066e-06,0.017495
2026-04-30T16:08:27.399,1.465978775231287,6.819270519674609e-06,0.01698
2026-04-30T16:08:47.406,1.4649402034080201,6.8705545291805066e-06,0.01795
2026-04-30T16:09:07.411,1.464756914714025,6.8705545291805066e-06,0.0171699999999999
2026-04-30T16:09:27.423,1.4643247534386772,6.922224217715182e-06,0.016325
2026-04-30T16:09:47.427,1.4642976351744026,6.8705545291805066e-06,0.016955
2026-04-30T16:10:07.431,1.4602281645802364,6.819270519674609e-06,0.015965
2026-04-30T16:10:27.435,1.4579586928182833,6.819270519674609e-06,0.015855
2026-04-30T16:10:47.439,1.458231317921891,6.819270519674609e-06,0.01592
2026-04-30T16:11:07.447,1.4568816553719328,6.819270519674609e-06,0.016815
2026-04-30T16:11:27.453,1.457657218497363,6.768369310366254e-06,0.01736
2026-04-30T16:11:47.458,1.4573624756604826,6.819270519674609e-06,0.01661
2026-04-30T16:12:07.462,1.4575806719074258,6.768369310366254e-06,0.01568
2026-04-30T16:12:27.472,1.457574036587444,6.768369310366254e-06,0.01638
2026-04-30T16:12:47.480,1.4569491625404454,6.8705545291805066e-06,0.01587
2026-04-30T16:13:07.486,1.455900781983292,6.768369310366254e-06,0.01622
2026-04-30T16:13:27.491,1.454073664886805,6.768369310366254e-06,0.0161
2026-04-30T16:13:47.495,1.4537533424105722,6.768369310366254e-06,0.016125
2026-04-30T16:14:07.500,1.4520349868633549,6.768369310366254e-06,0.015905
2026-04-30T16:14:27.509,1.4488926339495691,6.768369310366254e-06,0.016045
2026-04-30T16:14:47.516,1.4492654620013108,6.717848043912735e-06,0.01761
2026-04-30T16:15:07.522,1.4496198265539708,6.768369310366254e-06,0.01672
2026-04-30T16:15:27.526,1.4481499589318765,6.768369310366254e-06,0.016655
2026-04-30T16:15:47.531,1.4472851555608912,6.717848043912735e-06,0.01689
2026-04-30T16:16:07.538,1.4469767574278154,6.768369310366254e-06,0.01621
2026-04-30T16:16:27.548,1.445053476273618,6.717848043912735e-06,0.01749
2026-04-30T16:16:47.555,1.443591782596428,6.768369310366254e-06,0.0172249999999999
2026-04-30T16:17:07.559,1.4422839514115737,6.717848043912735e-06,0.016955
2026-04-30T16:17:27.567,1.443036819819384,6.717848043912735e-06,0.01601
2026-04-30T16:17:47.578,1.4422070201654054,6.667703884299423e-06,0.016625
2026-04-30T16:18:07.583,1.441792937732907,6.667703884299423e-06,0.01574
2026-04-30T16:18:27.587,1.4418608295576503,6.717848043912735e-06,0.01604
2026-04-30T16:18:47.591,1.4414293414307058,6.617934016680642e-06,0.016245
2026-04-30T16:19:07.595,1.440226040576582,6.617934016680642e-06,0.01642
2026-04-30T16:19:27.608,1.4412838452113914,6.717848043912735e-06,0.015915
2026-04-30T16:19:47.614,1.4403194158766186,6.617934016680642e-06,0.01689
2026-04-30T16:20:07.617,1.4384181562916372,6.667703884299423e-06,0.01703
2026-04-30T16:20:27.622,1.4367982727395137,6.617934016680642e-06,0.01651
2026-04-30T16:20:47.628,1.4339176783908143,6.717848043912735e-06,0.018015
2026-04-30T16:21:07.637,1.4342148253291378,6.717848043912735e-06,0.0179749999999999
2026-04-30T16:21:27.643,1.433225297175303,6.717848043912735e-06,0.0155349999999999
2026-04-30T16:21:47.649,1.4346166949263073,6.717848043912735e-06,0.01565
2026-04-30T16:22:07.653,1.4343215674331957,6.667703884299423e-06,0.01895
2026-04-30T16:22:27.658,1.4330137362483415,6.717848043912735e-06,0.01539
2026-04-30T16:22:47.669,1.4324351171131013,6.617934016680642e-06,0.016575
2026-04-30T16:23:07.674,1.431609741005777,6.617934016680642e-06,0.0171699999999999
2026-04-30T16:23:27.679,1.429162750393292,6.5685356472216144e-06,0.015215
2026-04-30T16:23:47.684,1.4283016974205576,6.717848043912735e-06,0.015975
2026-04-30T16:24:07.689,1.4276509552420347,6.617934016680642e-06,0.016085
2026-04-30T16:24:27.699,1.4266669084394896,6.617934016680642e-06,0.016305
2026-04-30T16:24:47.705,1.4258783631662686,6.617934016680642e-06,0.01555
2026-04-30T16:25:07.711,1.4254502407813443,6.519506002941645e-06,0.016035
2026-04-30T16:25:27.715,1.4263784162663602,6.617934016680642e-06,0.01586
2026-04-30T16:25:47.719,1.4253354208964386,6.617934016680642e-06,0.015675
2026-04-30T16:26:07.726,1.4233396320427283,6.617934016680642e-06,0.0149749999999999
2026-04-30T16:26:27.731,1.4207617621476993,6.5685356472216144e-06,0.015735
2026-04-30T16:26:47.735,1.4204354774998897,6.5685356472216144e-06,0.014835
2026-04-30T16:27:07.739,1.4208000354426682,6.519506002941645e-06,0.01408
2026-04-30T16:27:27.751,1.4207624352961035,6.5685356472216144e-06,0.014745
2026-04-30T16:27:47.759,1.4205512590253724,6.519506002941645e-06,0.014945
2026-04-30T16:28:07.764,1.419704630661295,6.5685356472216144e-06,0.01619
2026-04-30T16:28:27.774,1.4190777371690846,6.5685356472216144e-06,0.017125
2026-04-30T16:28:47.782,1.4190507150688676,6.519506002941645e-06,0.01787
2026-04-30T16:29:07.787,1.4190891806919517,6.5685356472216144e-06,0.01582
2026-04-30T16:29:27.798,1.4184653644495873,6.5685356472216144e-06,0.017435
2026-04-30T16:29:47.807,1.4177621166955556,6.5685356472216144e-06,0.015715
2026-04-30T16:30:07.812,1.4152886809671994,6.519506002941645e-06,0.014555
2026-04-30T16:30:27.823,1.4138386231409923,6.519506002941645e-06,0.01415
2026-04-30T16:30:47.828,1.413949115643301,6.5685356472216144e-06,0.01508
2026-04-30T16:31:07.838,1.4133385700409007,6.519506002941645e-06,0.01566
2026-04-30T16:31:27.843,1.4137386125209739,6.470842331558413e-06,0.015465
2026-04-30T16:31:47.848,1.4133385700409007,6.519506002941645e-06,0.0149249999999999
2026-04-30T16:32:07.854,1.4134132895137421,6.422541901333549e-06,0.015265
2026-04-30T16:32:27.859,1.4136462950255724,6.519506002941645e-06,0.015825
2026-04-30T16:32:47.867,1.4129539138100617,6.470842331558413e-06,0.01703
2026-04-30T16:33:07.872,1.41161444465022,6.470842331558413e-06,0.016915
2026-04-30T16:33:27.881,1.4093189124286283,6.422541901333549e-06,0.01522
2026-04-30T16:33:47.886,1.4074235188511666,6.470842331558413e-06,0.01575
2026-04-30T16:34:07.891,1.4072994672167205,6.422541901333549e-06,0.01524
2026-04-30T16:34:27.911,1.4078062518008516,6.374602000919236e-06,0.014885
2026-04-30T16:34:47.916,1.4080495468668577,6.422541901333549e-06,0.014825
2026-04-30T16:35:07.923,1.4073086989662609,6.422541901333549e-06,0.014785
2026-04-30T16:35:27.929,1.4073571656513468,6.422541901333549e-06,0.01426
2026-04-30T16:35:47.933,1.4069068293690918,6.422541901333549e-06,0.014485
2026-04-30T16:36:07.942,1.4065493875665838,6.374602000919236e-06,0.014145
2026-04-30T16:36:27.947,1.4056646782356526,6.374602000919236e-06,0.014555
2026-04-30T16:36:47.951,1.4048400714407907,6.374602000919236e-06,0.014605
2026-04-30T16:37:07.958,1.4050876938893944,6.327019939206037e-06,0.015115
2026-04-30T16:37:27.971,1.4034239595269549,6.374602000919236e-06,0.01491
2026-04-30T16:37:47.980,1.4001640941346478,6.327019939206037e-06,0.015545
2026-04-30T16:38:07.984,1.3997688598574605,6.327019939206037e-06,0.01505
2026-04-30T16:38:27.992,1.4001063957000217,6.374602000919236e-06,0.01506
2026-04-30T16:38:47.996,1.4000559095697247,6.327019939206037e-06,0.01556
2026-04-30T16:39:08.001,1.3990485910652135,6.327019939206037e-06,0.015345
2026-04-30T16:39:28.010,1.3990678238767558,6.327019939206037e-06,0.015915
2026-04-30T16:39:48.015,1.3987928908357627,6.279793045171772e-06,0.01441
2026-04-30T16:40:08.019,1.397086844287932,6.327019939206037e-06,0.01494
2026-04-30T16:40:28.030,1.3945445550942561,6.279793045171772e-06,0.015135
2026-04-30T16:40:48.035,1.393067186675659,6.279793045171772e-06,0.016505
2026-04-30T16:41:08.046,1.3930901698854514,6.327019939206037e-06,0.0157
2026-04-30T16:41:28.053,1.3916247258100114,6.327019939206037e-06,0.01512
2026-04-30T16:41:48.057,1.3915401014392266,6.279793045171772e-06,0.0154049999999999
2026-04-30T16:42:08.064,1.392720996067904,6.327019939206037e-06,0.015185
2026-04-30T16:42:28.069,1.3925671335755676,6.279793045171772e-06,0.014865
2026-04-30T16:42:48.078,1.3913870082593522,6.279793045171772e-06,0.01509
2026-04-30T16:43:08.082,1.3903938258713247,6.232918667731662e-06,0.0142949999999999
2026-04-30T16:43:28.092,1.390870318777277,6.279793045171772e-06,0.014635
2026-04-30T16:43:48.099,1.3897206774673556,6.279793045171772e-06,0.0154849999999999
2026-04-30T16:44:08.104,1.390468449180108,6.232918667731662e-06,0.015215
2026-04-30T16:44:28.118,1.3866241948090976,6.232918667731662e-06,0.01573
2026-04-30T16:44:48.123,1.3862966600285378,6.232918667731662e-06,0.01479
2026-04-30T16:45:08.127,1.3857202526666246,6.186394175589459e-06,0.0147949999999999
2026-04-30T16:45:28.132,1.3847657282297967,6.232918667731662e-06,0.015565
2026-04-30T16:45:48.139,1.3855471573627467,6.186394175589459e-06,0.01644
2026-04-30T16:46:08.151,1.3871003992228772,6.186394175589459e-06,0.01538
2026-04-30T16:46:28.157,1.3857202526666246,6.232918667731662e-06,0.01531
2026-04-30T16:46:48.161,1.3857416972514938,6.232918667731662e-06,0.015145
2026-04-30T16:47:08.166,1.384623982408732,6.327019939206037e-06,0.01615
2026-04-30T16:47:28.171,1.3843547230471445,6.232918667731662e-06,0.01452
