timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-28T09:38:54.017,2.5006271049433817,5.128041745460836e-12,0.05858
2026-04-28T09:39:14.021,2.499054437943595,5.128041745460836e-12,0.05876
2026-04-28T09:39:34.028,2.4973190613581617,5.128041745460836e-12,0.058755
2026-04-28T09:39:54.032,2.49356222011561,5.128041745460836e-12,0.06224
2026-04-28T09:40:14.037,2.4940302505844842,5.128041745460836e-12,0.05998
2026-04-28T09:40:34.041,2.491859058489511,5.128041745460836e-12,0.0601
2026-04-28T09:40:54.046,2.4893566773797846,5.128041745460836e-12,0.062475
2026-04-28T09:41:14.053,2.486175474186684,5.128041745460836e-12,0.063
2026-04-28T09:41:34.058,2.4858947713022284,5.128041745460836e-12,0.0567899999999999
2026-04-28T09:41:54.062,2.4846828156829117,5.128041745460836e-12,0.0581799999999999
2026-04-28T09:42:14.066,2.480490351258934,5.128041745460836e-12,0.060585
2026-04-28T09:42:34.070,2.4773534796964376,5.128041745460836e-12,0.05821
2026-04-28T09:42:54.079,2.4743358515655025,5.128041745460836e-12,0.058425
2026-04-28T09:43:14.083,2.4717273053360636,5.128041745460836e-12,0.058105
2026-04-28T09:43:34.091,2.4711239720379923,5.128041745460836e-12,0.057345
2026-04-28T09:43:54.095,2.4682252988464435,5.128041745460836e-12,0.05734
2026-04-28T09:44:14.216,2.4657758079684573,5.128041745460836e-12,0.0577761904761904
2026-04-28T09:44:34.224,2.463154087263113,5.128041745460836e-12,0.058015
2026-04-28T09:44:54.230,2.4635077786673705,5.128041745460836e-12,0.057455
2026-04-28T09:45:14.234,2.462216391536384,5.128041745460836e-12,0.057315
2026-04-28T09:45:34.238,2.45950735386664,5.128041745460836e-12,0.05647
2026-04-28T09:45:54.242,2.4563031674637466,5.128041745460836e-12,0.057365
2026-04-28T09:46:14.251,2.455487696254366,5.128041745460836e-12,0.05691
2026-04-28T09:46:34.255,2.4553530665735726,5.128041745460836e-12,0.056245
2026-04-28T09:46:54.259,2.4552315152046273,5.128041745460836e-12,0.0563999999999999
2026-04-28T09:47:14.264,2.449217799691682,5.128041745460836e-12,0.0562
2026-04-28T09:47:34.268,2.4482275022253863,5.128041745460836e-12,0.0563899999999999
2026-04-28T09:47:54.275,2.444736554602402,5.128041745460836e-12,0.05585
2026-04-28T09:48:14.279,2.4423908247426853,5.128041745460836e-12,0.056155
2026-04-28T09:48:34.284,2.44160160632106,5.128041745460836e-12,0.05614
2026-04-28T09:48:54.288,2.440515433289227,5.128041745460836e-12,0.05662
2026-04-28T09:49:14.292,2.4382358643012143,5.128041745460836e-12,0.056015
2026-04-28T09:49:34.300,2.43420033961942,5.128041745460836e-12,0.05561
2026-04-28T09:49:54.304,2.434581630108239,5.128041745460836e-12,0.0551549999999999
2026-04-28T09:50:14.308,2.433128687360301,5.128041745460836e-12,0.0552799999999999
2026-04-28T09:50:34.312,2.43215829585395,5.128041745460836e-12,0.0553749999999999
2026-04-28T09:50:54.317,2.428382798784203,5.128041745460836e-12,0.05562
2026-04-28T09:51:14.326,2.4272154632876624,5.128041745460836e-12,0.055805
2026-04-28T09:51:34.332,2.4256768383643053,5.128041745460836e-12,0.05588
2026-04-28T09:51:54.338,2.42141705909993,5.128041745460836e-12,0.055635
2026-04-28T09:52:14.344,2.4216571807520317,5.128041745460836e-12,0.0562849999999999
2026-04-28T09:52:34.349,2.418718791804649,5.128041745460836e-12,0.05958
2026-04-28T09:52:54.359,2.4180606449936835,5.128041745460836e-12,0.06
2026-04-28T09:53:14.365,2.415025418840186,5.128041745460836e-12,0.054935
2026-04-28T09:53:34.371,2.413137045238937,5.128041745460836e-12,0.056885
2026-04-28T09:53:54.376,2.4134753503939606,5.128041745460836e-12,0.05602
2026-04-28T09:54:14.382,2.410963737534694,5.128041745460836e-12,0.057915
2026-04-28T09:54:34.391,2.4070263001917636,5.128041745460836e-12,0.05452
2026-04-28T09:54:54.397,2.407482598645596,5.128041745460836e-12,0.0546549999999999
2026-04-28T09:55:14.403,2.403352063874784,5.128041745460836e-12,0.055645
2026-04-28T09:55:34.408,2.401347331763706,5.128041745460836e-12,0.054685
2026-04-28T09:55:54.413,2.4001753803923953,5.128041745460836e-12,0.05368
2026-04-28T09:56:14.421,2.399116325624837,5.128041745460836e-12,0.054535
2026-04-28T09:56:34.425,2.395142442104034,5.128041745460836e-12,0.053
2026-04-28T09:56:54.429,2.3935003446545804,5.128041745460836e-12,0.05329
2026-04-28T09:57:14.433,2.393401007182966,5.128041745460836e-12,0.05308
2026-04-28T09:57:34.446,2.3928079634390693,5.128041745460836e-12,0.0538
2026-04-28T09:57:54.454,2.38978418080844,5.128041745460836e-12,0.05302
2026-04-28T09:58:14.458,2.3875958715111945,5.128041745460836e-12,0.052235
2026-04-28T09:58:34.463,2.3879661992974346,5.128041745460836e-12,0.053395
2026-04-28T09:58:54.467,2.387807432438156,5.128041745460836e-12,0.0530649999999999
2026-04-28T09:59:14.471,2.386588360678567,5.128041745460836e-12,0.05336
2026-04-28T09:59:34.478,2.382999229552662,5.128041745460836e-12,0.05288
2026-04-28T09:59:54.483,2.3796527203443585,5.128041745460836e-12,0.0528499999999999
2026-04-28T10:00:14.487,2.3781490991380068,5.128041745460836e-12,0.0532399999999999
2026-04-28T10:00:34.491,2.3739598081279336,5.128041745460836e-12,0.0526
2026-04-28T10:00:54.495,2.3737859435115944,5.166606946953014e-12,0.0529349999999999
2026-04-28T10:01:14.503,2.3747098877780717,5.128041745460836e-12,0.0522599999999999
2026-04-28T10:01:34.507,2.3727717011949276,5.128041745460836e-12,0.052485
2026-04-28T10:01:54.511,2.369978616138745,5.128041745460836e-12,0.051875
2026-04-28T10:02:14.514,2.3676622163166297,5.128041745460836e-12,0.052335
2026-04-28T10:02:34.519,2.366805202234319,5.128041745460836e-12,0.051455
2026-04-28T10:02:54.527,2.366839340474806,5.128041745460836e-12,0.05183
2026-04-28T10:03:14.531,2.3657089319764264,5.128041745460836e-12,0.0516449999999999
2026-04-28T10:03:34.535,2.3615576257691484,5.128041745460836e-12,0.051615
2026-04-28T10:03:54.539,2.358015807359636,5.128041745460836e-12,0.05162
2026-04-28T10:04:14.543,2.3562376377685226,5.128041745460836e-12,0.051575
2026-04-28T10:04:34.551,2.3521497998393337,5.128041745460836e-12,0.05119
2026-04-28T10:04:54.555,2.3520467119694684,5.128041745460836e-12,0.0511549999999999
2026-04-28T10:05:14.559,2.352553688881715,5.128041745460836e-12,0.050915
2026-04-28T10:05:34.565,2.352104121911922,5.128041745460836e-12,0.05212
2026-04-28T10:05:54.569,2.347476226634634,5.128041745460836e-12,0.051535
2026-04-28T10:06:14.576,2.345310612055007,5.128041745460836e-12,0.051195
2026-04-28T10:06:34.580,2.345072125191887,5.128041745460836e-12,0.0496
2026-04-28T10:06:54.584,2.3445528392802535,5.128041745460836e-12,0.05071
2026-04-28T10:07:14.588,2.3435309038389702,5.128041745460836e-12,0.05237
2026-04-28T10:07:34.592,2.3388983926869122,5.128041745460836e-12,0.050655
2026-04-28T10:07:54.600,2.3382874624282826,5.128041745460836e-12,0.05172
2026-04-28T10:08:14.605,2.338071381790608,5.128041745460836e-12,0.051105
2026-04-28T10:08:34.610,2.3361824312050126,5.128041745460836e-12,0.050355
2026-04-28T10:08:54.615,2.3317437867932984,5.128041745460836e-12,0.05241
2026-04-28T10:09:14.620,2.329963020772627,5.128041745460836e-12,0.0525649999999999
2026-04-28T10:09:34.628,2.3295127806544293,5.128041745460836e-12,0.05383
2026-04-28T10:09:54.634,2.32621223786571,5.128041745460836e-12,0.0513157894736842
2026-04-28T10:10:14.639,2.3243968527842642,5.128041745460836e-12,0.0541333333333333
2026-04-28T10:10:34.644,2.3240497966999887,5.128041745460836e-12,0.052678947368421
2026-04-28T10:10:54.650,2.321723491979929,5.128041745460836e-12,0.05079
2026-04-28T10:11:14.657,2.316758734008484,5.128041745460836e-12,0.050775
2026-04-28T10:11:34.663,2.3160882781981305,5.128041745460836e-12,0.0501299999999999
2026-04-28T10:11:54.668,2.316031541404082,5.128041745460836e-12,0.04725
2026-04-28T10:12:14.673,2.315261267301825,5.128041745460836e-12,0.04886
2026-04-28T10:12:34.679,2.3113813360654047,5.128041745460836e-12,0.049415
2026-04-28T10:12:54.687,2.3097606832008206,5.128041745460836e-12,0.05028
2026-04-28T10:13:14.691,2.308298989523631,5.128041745460836e-12,0.04918
2026-04-28T10:13:34.696,2.3040902733739004,5.128041745460836e-12,0.049325
2026-04-28T10:13:54.701,2.3021829554532824,5.128041745460836e-12,0.0493249999999999
2026-04-28T10:14:14.706,2.30265502481258,5.128041745460836e-12,0.0481549999999999
2026-04-28T10:14:34.713,2.3004135367914205,5.128041745460836e-12,0.047695
2026-04-28T10:14:54.718,2.2987894220207585,5.128041745460836e-12,0.04851
2026-04-28T10:15:14.722,2.295297608921256,5.128041745460836e-12,0.048475
2026-04-28T10:15:34.726,2.2946367695166727,5.128041745460836e-12,0.04765
2026-04-28T10:15:54.731,2.294836021444248,5.128041745460836e-12,0.047965
2026-04-28T10:16:14.739,2.295134322351264,5.128041745460836e-12,0.04798
2026-04-28T10:16:34.744,2.2907586653973495,5.128041745460836e-12,0.04874
2026-04-28T10:16:54.749,2.2889914585088147,5.128041745460836e-12,0.04803
2026-04-28T10:17:14.753,2.2888738498662353,5.128041745460836e-12,0.04717
2026-04-28T10:17:34.758,2.285259812249383,5.128041745460836e-12,0.04778
2026-04-28T10:17:54.765,2.282719350172804,5.128041745460836e-12,0.04795
2026-04-28T10:18:14.770,2.2822553585943535,5.128041745460836e-12,0.04751
2026-04-28T10:18:34.775,2.282257762695796,5.128041745460836e-12,0.047445
2026-04-28T10:18:54.779,2.2823346939419644,5.128041745460836e-12,0.047615
2026-04-28T10:19:14.784,2.2792126316443553,5.128041745460836e-12,0.0491599999999999
2026-04-28T10:19:34.791,2.27791114728731,5.128041745460836e-12,0.048185
2026-04-28T10:19:54.795,2.275634078564798,5.128041745460836e-12,0.05261
2026-04-28T10:20:14.800,2.275372416163769,5.128041745460836e-12,0.04957
2026-04-28T10:20:34.804,2.274237103298446,5.128041745460836e-12,0.048575
2026-04-28T10:20:54.808,2.2711604304360766,5.128041745460836e-12,0.04674
2026-04-28T10:21:14.817,2.270448047096562,5.128041745460836e-12,0.048595
2026-04-28T10:21:34.821,2.2693717789626735,5.128041745460836e-12,0.0486049999999999
2026-04-28T10:21:54.826,2.265836115052853,5.128041745460836e-12,0.046235
2026-04-28T10:22:14.830,2.262755691792233,5.128041745460836e-12,0.0460249999999999
2026-04-28T10:22:34.834,2.2607266301745548,5.128041745460836e-12,0.047305
2026-04-28T10:22:54.841,2.258024420152908,5.128041745460836e-12,0.04564
2026-04-28T10:23:14.845,2.2570141205626073,5.128041745460836e-12,0.04806
2026-04-28T10:23:34.849,2.256312699925672,5.128041745460836e-12,0.047985
2026-04-28T10:23:54.854,2.255999878245942,5.128041745460836e-12,0.048435
2026-04-28T10:24:14.858,2.2554664562178246,5.128041745460836e-12,0.04571
2026-04-28T10:24:34.865,2.2506224803028627,5.128041745460836e-12,0.045535
2026-04-28T10:24:54.870,2.2501774330437816,5.128041745460836e-12,0.046375
2026-04-28T10:25:14.875,2.2503162939431136,5.128041745460836e-12,0.04585
2026-04-28T10:25:34.880,2.249542750262896,5.128041745460836e-12,0.04678
2026-04-28T10:25:54.885,2.2474463738048214,5.128041745460836e-12,0.047205
2026-04-28T10:26:14.894,2.2421640821148174,5.128041745460836e-12,0.045955
2026-04-28T10:26:34.899,2.2414457366037244,5.128041745460836e-12,0.046505
2026-04-28T10:26:54.904,2.2408245167909193,5.128041745460836e-12,0.0460249999999999
2026-04-28T10:27:14.910,2.236849094645193,5.128041745460836e-12,0.04499
2026-04-28T10:27:34.915,2.2359255350349474,5.128041745460836e-12,0.0447199999999999
2026-04-28T10:27:54.926,2.2350604431717893,5.128041745460836e-12,0.0452
2026-04-28T10:28:14.931,2.234337193293753,5.128041745460836e-12,0.04602
2026-04-28T10:28:34.936,2.233425654190721,5.128041745460836e-12,0.0447749999999999
2026-04-28T10:28:54.941,2.228864112113253,5.128041745460836e-12,0.04502
2026-04-28T10:29:14.946,2.228982874724525,5.128041745460836e-12,0.045305
2026-04-28T10:29:34.954,2.2286366841167693,5.128041745460836e-12,0.0438599999999999
2026-04-28T10:29:54.960,2.22660598771011,5.128041745460836e-12,0.04441
2026-04-28T10:30:14.964,2.2255209686469697,5.128041745460836e-12,0.043805
2026-04-28T10:30:34.968,2.221171179824579,5.128041745460836e-12,0.0442
2026-04-28T10:30:54.973,2.220770464196102,5.128041745460836e-12,0.045115
2026-04-28T10:31:14.983,2.22046312386766,5.128041745460836e-12,0.044465
2026-04-28T10:31:34.987,2.2207512313845603,5.128041745460836e-12,0.044975
2026-04-28T10:31:54.991,2.2197550679107434,5.128041745460836e-12,0.04419
2026-04-28T10:32:14.996,2.215962261310608,5.128041745460836e-12,0.04466
2026-04-28T10:32:35.000,2.2147604029173498,5.128041745460836e-12,0.044195
2026-04-28T10:32:55.007,2.2128850114638916,5.128041745460836e-12,0.0444
2026-04-28T10:33:15.011,2.2095552348016296,5.128041745460836e-12,0.044885
2026-04-28T10:33:35.016,2.206288157104995,5.128041745460836e-12,0.045495
2026-04-28T10:33:55.021,2.2062112258588265,5.128041745460836e-12,0.044115
2026-04-28T10:34:15.025,2.206531644499115,5.128041745460836e-12,0.045835
2026-04-28T10:34:35.032,2.2054803790202313,5.128041745460836e-12,0.04802
2026-04-28T10:34:55.037,2.200580147131509,5.128041745460836e-12,0.0464949999999999
2026-04-28T10:35:15.041,2.2001913558461883,5.128041745460836e-12,0.045015
2026-04-28T10:35:35.045,2.20004432100195,5.128041745460836e-12,0.044145
2026-04-28T10:35:55.050,2.198306540315075,5.128041745460836e-12,0.043345
2026-04-28T10:36:15.057,2.19520274918843,5.128041745460836e-12,0.04374
2026-04-28T10:36:35.061,2.1925943952871076,5.128041745460836e-12,0.04499
2026-04-28T10:36:55.065,2.1929598187064054,5.128041745460836e-12,0.045005
2026-04-28T10:37:15.070,2.1904377239648483,5.128041745460836e-12,0.043775
2026-04-28T10:37:35.074,2.1894786798173085,5.128041745460836e-12,0.041785
2026-04-28T10:37:55.085,2.1863042081082473,5.128041745460836e-12,0.04235
2026-04-28T10:38:15.088,2.18472817536644,5.128041745460836e-12,0.0430199999999999
2026-04-28T10:38:35.093,2.183663350755419,5.128041745460836e-12,0.04344
2026-04-28T10:38:55.097,2.180958544304213,5.128041745460836e-12,0.04283
2026-04-28T10:39:15.101,2.1787643689994463,5.128041745460836e-12,0.04219
2026-04-28T10:39:35.109,2.179189125642351,5.128041745460836e-12,0.04352
2026-04-28T10:39:55.114,2.1788217789418995,5.128041745460836e-12,0.043035
2026-04-28T10:40:15.118,2.1778620616459556,5.128041745460836e-12,0.04248
2026-04-28T10:40:35.122,2.173540064236243,5.128041745460836e-12,0.042425
2026-04-28T10:40:55.127,2.1718229588217755,5.128041745460836e-12,0.04244
2026-04-28T10:41:15.134,2.172028269084985,5.128041745460836e-12,0.04226
2026-04-28T10:41:35.138,2.171842191633317,5.128041745460836e-12,0.042585
2026-04-28T10:41:55.143,2.1701528776315273,5.128041745460836e-12,0.0424699999999999
2026-04-28T10:42:15.147,2.1687264761635165,5.128041745460836e-12,0.04383
2026-04-28T10:42:35.153,2.16524533727442,5.128041745460836e-12,0.0455
2026-04-28T10:42:55.163,2.1637421007242987,5.128041745460836e-12,0.045585
2026-04-28T10:43:15.168,2.1613603093429403,5.128041745460836e-12,0.042605
2026-04-28T10:43:35.173,2.1589005289107797,5.128041745460836e-12,0.04439
2026-04-28T10:43:55.178,2.1589754407117345,5.128041745460836e-12,0.041115
2026-04-28T10:44:15.183,2.1576757834717863,5.128041745460836e-12,0.04235
2026-04-28T10:44:35.193,2.156263614284317,5.128041745460836e-12,0.040775
2026-04-28T10:44:55.198,2.153102124723047,5.128041745460836e-12,0.04231
2026-04-28T10:45:15.203,2.1516285067027012,5.128041745460836e-12,0.04133
2026-04-28T10:45:35.209,2.1520304724639283,5.128041745460836e-12,0.041155
2026-04-28T10:45:55.214,2.1509553582987317,5.128041745460836e-12,0.041035
2026-04-28T10:46:15.223,2.1483562361469493,5.128041745460836e-12,0.04176
2026-04-28T10:46:35.228,2.1462240866594056,5.128041745460836e-12,0.04154
2026-04-28T10:46:55.233,2.145332645844435,5.128041745460836e-12,0.041025
2026-04-28T10:47:15.238,2.1441277102013307,5.128041745460836e-12,0.04134
2026-04-28T10:47:35.242,2.1418497760022994,5.128041745460836e-12,0.03984
2026-04-28T10:47:55.250,2.1397041635466763,5.128041745460836e-12,0.041275
2026-04-28T10:48:15.254,2.140165751023684,5.128041745460836e-12,0.04031
2026-04-28T10:48:35.259,2.1388386870272877,5.128041745460836e-12,0.041225
2026-04-28T10:48:55.264,2.138415565173364,5.128041745460836e-12,0.040635
2026-04-28T10:49:15.268,2.1350945394403538,5.128041745460836e-12,0.04026
2026-04-28T10:49:35.277,2.1327418857684814,5.128041745460836e-12,0.040175
2026-04-28T10:49:55.281,2.1340611604762034,5.128041745460836e-12,0.0401399999999999
2026-04-28T10:50:15.286,2.133145774810863,5.128041745460836e-12,0.040035
2026-04-28T10:50:35.291,2.1315542596557644,5.128041745460836e-12,0.0405499999999999
2026-04-28T10:50:55.295,2.1297800327910172,5.128041745460836e-12,0.03998
2026-04-28T10:51:15.303,2.127057147496962,5.128041745460836e-12,0.03962
2026-04-28T10:51:35.308,2.1258373064249123,5.128041745460836e-12,0.040265
2026-04-28T10:51:55.312,2.1256027622881586,5.128041745460836e-12,0.039985
2026-04-28T10:52:15.316,2.124798734601646,5.128041745460836e-12,0.0397449999999999
2026-04-28T10:52:35.320,2.125181756043504,5.128041745460836e-12,0.039905
2026-04-28T10:52:55.328,2.12045211919316,5.128041745460836e-12,0.0402449999999999
2026-04-28T10:53:15.332,2.1195364450356453,5.128041745460836e-12,0.03965
2026-04-28T10:53:35.336,2.1202982567008237,5.128041745460836e-12,0.0408349999999999
2026-04-28T10:53:55.341,2.1154986124164656,5.128041745460836e-12,0.040145
2026-04-28T10:54:15.345,2.1131628836187506,5.128041745460836e-12,0.039375
2026-04-28T10:54:35.353,2.113144804775901,5.128041745460836e-12,0.039035
2026-04-28T10:54:55.358,2.113432142980338,5.128041745460836e-12,0.039555
2026-04-28T10:55:15.362,2.111412697768431,5.128041745460836e-12,0.040825
2026-04-28T10:55:35.366,2.1092983386315636,5.128041745460836e-12,0.0452199999999999
2026-04-28T10:55:55.371,2.105315896509625,5.128041745460836e-12,0.040865
