timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T16:51:14.205,1.3243836952559649,0.00011843034707782764,0.0129
2026-04-21T16:51:15.205,1.3243836952559649,0.00011932099704218985,0.0121
2026-04-21T16:51:16.206,1.3168362105451523,0.00012860432957796165,0.0123
2026-04-21T16:51:17.207,1.3206099529005586,0.00014607349050310925,0.0132
2026-04-21T16:51:18.208,1.3206099529005586,0.00015393894588278762,0.012
2026-04-21T16:51:19.209,1.3168362105451523,0.0001610170026708505,0.0127
2026-04-21T16:51:20.209,1.3168362105451523,0.00016591560095826277,0.0127
2026-04-21T16:51:21.209,1.313062468189746,0.00017096322863253112,0.0125
2026-04-21T16:51:22.210,1.3168362105451523,0.00017616441959434376,0.012
2026-04-21T16:51:23.210,1.3168362105451523,0.00018016889382026279,0.0128
2026-04-21T16:51:24.210,1.3206099529005586,0.00018426439558660667,0.012
2026-04-21T16:51:25.211,1.3206099529005586,0.0001898702461345564,0.0125
2026-04-21T16:51:26.211,1.3206099529005586,0.00019418627379022918,0.0122
2026-04-21T16:51:27.212,1.3168362105451523,0.00019711799426351778,0.0122
2026-04-21T16:51:28.213,1.3206099529005586,0.00020159877380634923,0.0121
2026-04-21T16:51:29.214,1.3206099529005586,0.00020773198577608723,0.0124
2026-04-21T16:51:30.214,1.3168362105451523,0.00021086821216206988,0.0123
2026-04-21T16:51:31.215,1.3206099529005586,0.00021405178761616775,0.0125
2026-04-21T16:51:32.216,1.3206099529005586,0.00021891749698298906,0.0131
2026-04-21T16:51:33.217,1.313062468189746,0.00022222259623299757,0.0133
2026-04-21T16:51:34.217,1.3206099529005586,0.00022557759410327653,0.0133
2026-04-21T16:51:35.218,1.3168362105451523,0.00023070530186408022,0.013
2026-04-21T16:51:36.218,1.313062468189746,0.00023772401776278888,0.0127
2026-04-21T16:51:37.219,1.3168362105451523,0.00023772401776278888,0.0137
2026-04-21T16:51:38.220,1.3168362105451523,0.00024312783145118917,0.0133
2026-04-21T16:51:39.220,1.3168362105451523,0.0002467984453786272,0.013
2026-04-21T16:51:40.220,1.313062468189746,0.0002524085340434743,0.0127
2026-04-21T16:51:41.221,1.3168362105451523,0.00025430676078516294,0.0119
2026-04-21T16:51:42.222,1.3168362105451523,0.0002581461482070301,0.0113
2026-04-21T16:51:43.222,1.3168362105451523,0.00026401418670989995,0.0113
2026-04-21T16:51:44.223,1.313062468189746,0.0002680001316549695,0.0121
2026-04-21T16:51:45.223,1.3168362105451523,0.0002720462542643644,0.0124
2026-04-21T16:51:46.224,1.313062468189746,0.0002740921655754768,0.0122
2026-04-21T16:51:47.224,1.3206099529005586,0.0002761534630682672,0.0121
2026-04-21T16:51:48.225,1.3168362105451523,0.00028032268031336077,0.0117
2026-04-21T16:51:49.225,1.3092887258343398,0.00028243083410494773,0.0121
2026-04-21T16:51:50.226,1.3168362105451523,0.00028669482373960023,0.0115
2026-04-21T16:51:51.226,1.3206099529005586,0.000288850898942004,0.0118
2026-04-21T16:51:52.227,1.3092887258343398,0.0002954169012176641,0.0121
2026-04-21T16:51:53.228,1.3168362105451523,0.00029987694754612335,0.0128
2026-04-21T16:51:54.228,1.313062468189746,0.0003021321583027849,0.0132
2026-04-21T16:51:55.228,1.3206099529005586,0.0003044043292679532,0.0126
2026-04-21T16:51:56.228,1.3168362105451523,0.0003066935879900957,0.0124
2026-04-21T16:51:57.229,1.313062468189746,0.0003113238837024903,0.0116
2026-04-21T16:51:58.230,1.3206099529005586,0.0003136651806146963,0.0126
2026-04-21T16:51:59.230,1.3206099529005586,0.00031602408514237306,0.0121
2026-04-21T16:52:00.231,1.3206099529005586,0.00032320777357750874,0.013
2026-04-21T16:52:01.231,1.313062468189746,0.0003280873916289206,0.0126
2026-04-21T16:52:02.231,1.3168362105451523,0.0003280873916289206,0.014
2026-04-21T16:52:03.231,1.3206099529005586,0.000333040679543108,0.0136
2026-04-21T16:52:04.232,1.3206099529005586,0.00033554529661706953,0.0132
2026-04-21T16:52:05.233,1.3168362105451523,0.00034061117999083717,0.0131
2026-04-21T16:52:06.233,1.3206099529005586,0.000345753545361568,0.0121
2026-04-21T16:52:07.233,1.3206099529005586,0.0003483537689567256,0.0114
2026-04-21T16:52:08.234,1.313062468189746,0.00035097354741353326,0.0123
2026-04-21T16:52:09.235,1.3168362105451523,0.00035097354741353326,0.0118
2026-04-21T16:52:10.236,1.3206099529005586,0.0003589516881063772,0.0127
2026-04-21T16:52:11.236,1.3206099529005586,0.0003616511677254793,0.013
2026-04-21T16:52:12.237,1.3206099529005586,0.00036437094865658355,0.0118
2026-04-21T16:52:13.237,1.3168362105451523,0.0003671111835747708,0.0117
2026-04-21T16:52:14.238,1.3168362105451523,0.00037265363182228115,0.0113
2026-04-21T16:52:15.238,1.313062468189746,0.0003782797569882593,0.0115
2026-04-21T16:52:16.239,1.3206099529005586,0.0003811245924581674,0.0116
2026-04-21T16:52:17.241,1.3243836952559649,0.00038687860765591723,0.0118
2026-04-21T16:52:18.241,1.3206099529005586,0.0003839908223820522,0.0121
2026-04-21T16:52:19.241,1.313062468189746,0.00038978811038577833,0.0121
2026-04-21T16:52:20.242,1.3092887258343398,0.0003956729227422725,0.0118
2026-04-21T16:52:21.242,1.3206099529005586,0.00039864856271323374,0.0126
2026-04-21T16:52:22.243,1.3092887258343398,0.00039864856271323374,0.0121
2026-04-21T16:52:23.244,1.3206099529005586,0.00040466714543868333,0.0126
2026-04-21T16:52:24.244,1.3206099529005586,0.00040466714543868333,0.0125
2026-04-21T16:52:25.244,1.3243836952559649,0.0004107765935062199,0.0128
2026-04-21T16:52:26.245,1.3206099529005586,0.00041386581993672856,0.0121
2026-04-21T16:52:27.246,1.313062468189746,0.0004201141446706055,0.0137
2026-04-21T16:52:28.246,1.3206099529005586,0.00042645680326850035,0.0126
2026-04-21T16:52:29.246,1.3206099529005586,0.00042966395199351093,0.0133
2026-04-21T16:52:30.246,1.3206099529005586,0.00042966395199351093,0.0143
2026-04-21T16:52:31.247,1.3206099529005586,0.00042966395199351093,0.0139
2026-04-21T16:52:32.248,1.3206099529005586,0.00044273555973981036,0.0134
2026-04-21T16:52:33.248,1.3168362105451523,0.0004394308403670345,0.0136
2026-04-21T16:52:34.249,1.3206099529005586,0.00044273555973981036,0.0127
2026-04-21T16:52:35.250,1.3206099529005586,0.00044606513210224813,0.0131
2026-04-21T16:52:36.250,1.3206099529005586,0.00044606513210224813,0.0128
2026-04-21T16:52:37.251,1.3168362105451523,0.00044606513210224813,0.0123
2026-04-21T16:52:38.251,1.3206099529005586,0.00045620484322381205,0.0117
2026-04-21T16:52:39.251,1.3206099529005586,0.00045620484322381205,0.0121
2026-04-21T16:52:40.252,1.313062468189746,0.00045963571071162113,0.0113
2026-04-21T16:52:41.253,1.3206099529005586,0.00045963571071162113,0.0118
2026-04-21T16:52:42.253,1.3168362105451523,0.00046309237988017464,0.0121
2026-04-21T16:52:43.253,1.313062468189746,0.00046657504476982185,0.0111
2026-04-21T16:52:44.254,1.3206099529005586,0.0004700839008801866,0.0114
2026-04-21T16:52:45.254,1.3206099529005586,0.0004771809761238394,0.0116
2026-04-21T16:52:46.254,1.3168362105451523,0.0004771809761238394,0.0126
2026-04-21T16:52:47.256,1.3168362105451523,0.0004807695936519103,0.0127
2026-04-21T16:52:48.257,1.313062468189746,0.0004807695936519103,0.012
2026-04-21T16:52:49.258,1.3206099529005586,0.00048438519921262957,0.0128
2026-04-21T16:52:50.258,1.3092887258343398,0.00048802799576825424,0.0122
2026-04-21T16:52:51.258,1.313062468189746,0.00048802799576825424,0.0122
2026-04-21T16:52:52.259,1.313062468189746,0.0004916981878074038,0.012
2026-04-21T16:52:53.260,1.3168362105451523,0.0004953959813565527,0.0117
2026-04-21T16:52:54.260,1.3243836952559649,0.0004953959813565527,0.0119
2026-04-21T16:52:55.261,1.313062468189746,0.0004953959813565527,0.0117
2026-04-21T16:52:56.261,1.3168362105451523,0.0004991215839915804,0.012
2026-04-21T16:52:57.262,1.313062468189746,0.0005028752048494369,0.0129
2026-04-21T16:52:58.262,1.313062468189746,0.0005028752048494369,0.0139
2026-04-21T16:52:59.263,1.313062468189746,0.0005104673456572824,0.0136
2026-04-21T16:53:00.264,1.3206099529005586,0.0005104673456572824,0.0129
2026-04-21T16:53:01.265,1.3206099529005586,0.0005104673456572824,0.0124
2026-04-21T16:53:02.265,1.313062468189746,0.0005143062917925915,0.0117
2026-04-21T16:53:03.266,1.313062468189746,0.0005143062917925915,0.0131
2026-04-21T16:53:04.266,1.313062468189746,0.0005181741085452989,0.0132
2026-04-21T16:53:05.267,1.3206099529005586,0.0005220710130355475,0.0142
2026-04-21T16:53:06.267,1.3168362105451523,0.0005220710130355475,0.0133
2026-04-21T16:53:07.268,1.3092887258343398,0.0005259972240163305,0.0141
2026-04-21T16:53:08.268,1.3092887258343398,0.0005259972240163305,0.0138
2026-04-21T16:53:09.269,1.313062468189746,0.0005339384486994256,0.0135
2026-04-21T16:53:10.270,1.313062468189746,0.00053795390818291,0.0139
2026-04-21T16:53:11.271,1.3092887258343398,0.00053795390818291,0.0146
2026-04-21T16:53:12.272,1.3092887258343398,0.0005419995657442845,0.0143
2026-04-21T16:53:13.272,1.313062468189746,0.0005419995657442845,0.0139
2026-04-21T16:53:14.273,1.313062468189746,0.0005460756484868036,0.0138
2026-04-21T16:53:15.274,1.313062468189746,0.0005460756484868036,0.0148
2026-04-21T16:53:16.275,1.313062468189746,0.0005460756484868036,0.0141
2026-04-21T16:53:17.275,1.3168362105451523,0.0005501823852216413,0.0137
2026-04-21T16:53:18.275,1.313062468189746,0.0005501823852216413,0.0146
2026-04-21T16:53:19.275,1.3168362105451523,0.0005543200064807292,0.0141
2026-04-21T16:53:20.276,1.3092887258343398,0.0005584887445297098,0.0137
2026-04-21T16:53:21.276,1.3092887258343398,0.0005584887445297098,0.0133
2026-04-21T16:53:22.276,1.3092887258343398,0.0005584887445297098,0.0139
2026-04-21T16:53:23.277,1.3168362105451523,0.0005584887445297098,0.0136
2026-04-21T16:53:24.277,1.3168362105451523,0.0005626888333809692,0.0127
2026-04-21T16:53:25.277,1.3092887258343398,0.0005626888333809692,0.0139
2026-04-21T16:53:26.278,1.3092887258343398,0.0005626888333809692,0.0135
2026-04-21T16:53:27.278,1.313062468189746,0.0005626888333809692,0.0126
2026-04-21T16:53:28.279,1.3092887258343398,0.0005669205088067654,0.0131
2026-04-21T16:53:29.280,1.3092887258343398,0.0005669205088067654,0.013
2026-04-21T16:53:30.280,1.313062468189746,0.0005669205088067654,0.0138
2026-04-21T16:53:31.280,1.3092887258343398,0.0005711840083524808,0.0144
2026-04-21T16:53:32.281,1.3243836952559649,0.0005711840083524808,0.0146
2026-04-21T16:53:33.281,1.3168362105451523,0.0005754795713499368,0.0152
2026-04-21T16:53:34.281,1.3206099529005586,0.0005754795713499368,0.0157
2026-04-21T16:53:35.282,1.313062468189746,0.0005754795713499368,0.0152
2026-04-21T16:53:36.282,1.3168362105451523,0.0005754795713499368,0.0148
2026-04-21T16:53:37.282,1.313062468189746,0.0005754795713499368,0.0149
2026-04-21T16:53:38.283,1.3055149834789335,0.0005754795713499368,0.0128
2026-04-21T16:53:39.283,1.3092887258343398,0.0005798074389308464,0.0134
2026-04-21T16:53:40.284,1.3092887258343398,0.0005841678540403422,0.0112
2026-04-21T16:53:41.284,1.313062468189746,0.0005841678540403422,0.0116
2026-04-21T16:53:42.284,1.313062468189746,0.0005885610614506072,0.0112
2026-04-21T16:53:43.285,1.3092887258343398,0.0005841678540403422,0.0126
2026-04-21T16:53:44.285,1.3168362105451523,0.0005885610614506072,0.0129
2026-04-21T16:53:45.285,1.3168362105451523,0.0005885610614506072,0.0122
2026-04-21T16:53:46.286,1.313062468189746,0.0005885610614506072,0.0122
2026-04-21T16:53:47.286,1.313062468189746,0.0005885610614506072,0.0126
2026-04-21T16:53:48.286,1.3092887258343398,0.0005885610614506072,0.012
2026-04-21T16:53:49.287,1.3092887258343398,0.0005929873077746299,0.0129
2026-04-21T16:53:50.287,1.313062468189746,0.0005974468414800401,0.0128
2026-04-21T16:53:51.288,1.313062468189746,0.0005929873077746299,0.0128
2026-04-21T16:53:52.288,1.313062468189746,0.0005885610614506072,0.0134
2026-04-21T16:53:53.288,1.3168362105451523,0.0005974468414800401,0.0126
2026-04-21T16:53:54.289,1.3092887258343398,0.0005974468414800401,0.0121
2026-04-21T16:53:55.290,1.313062468189746,0.0005974468414800401,0.0118
2026-04-21T16:53:56.290,1.3168362105451523,0.0006019399129030498,0.0117
2026-04-21T16:53:57.291,1.313062468189746,0.0006019399129030498,0.0117
2026-04-21T16:53:58.291,1.3092887258343398,0.0006019399129030498,0.0111
2026-04-21T16:53:59.292,1.3092887258343398,0.0006064667742625228,0.0112
2026-04-21T16:54:00.292,1.313062468189746,0.0006064667742625228,0.0127
2026-04-21T16:54:01.293,1.313062468189746,0.0006110276796741131,0.0122
2026-04-21T16:54:02.293,1.313062468189746,0.0006156228851645474,0.0131
2026-04-21T16:54:03.294,1.313062468189746,0.0006156228851645474,0.0122
2026-04-21T16:54:04.294,1.3092887258343398,0.0006156228851645474,0.0118
2026-04-21T16:54:05.295,1.3092887258343398,0.0006156228851645474,0.0115
2026-04-21T16:54:06.295,1.313062468189746,0.0006156228851645474,0.0114
2026-04-21T16:54:07.296,1.313062468189746,0.0006156228851645474,0.0124
2026-04-21T16:54:08.297,1.3092887258343398,0.0006156228851645474,0.012
2026-04-21T16:54:09.297,1.3092887258343398,0.0006202526486859895,0.0107
2026-04-21T16:54:10.298,1.313062468189746,0.0006202526486859895,0.0118
2026-04-21T16:54:11.298,1.3092887258343398,0.0006202526486859895,0.0103
2026-04-21T16:54:12.298,1.313062468189746,0.0006249172301305133,0.0105
2026-04-21T16:54:13.299,1.3092887258343398,0.0006202526486859895,0.0109
2026-04-21T16:54:14.299,1.3092887258343398,0.0006249172301305133,0.0109
2026-04-21T16:54:15.299,1.313062468189746,0.0006249172301305133,0.0111
2026-04-21T16:54:16.300,1.313062468189746,0.0006296168913447062,0.0107
2026-04-21T16:54:17.300,1.313062468189746,0.0006249172301305133,0.0114
2026-04-21T16:54:18.300,1.313062468189746,0.0006296168913447062,0.0113
2026-04-21T16:54:19.301,1.313062468189746,0.0006249172301305133,0.011
2026-04-21T16:54:20.302,1.3092887258343398,0.0006296168913447062,0.012
2026-04-21T16:54:21.303,1.3168362105451523,0.0006343518961443611,0.011
2026-04-21T16:54:22.304,1.3092887258343398,0.0006343518961443611,0.0112
2026-04-21T16:54:23.304,1.313062468189746,0.0006296168913447062,0.0112
2026-04-21T16:54:24.305,1.3168362105451523,0.0006296168913447062,0.0119
2026-04-21T16:54:25.305,1.3055149834789335,0.0006343518961443611,0.0112
2026-04-21T16:54:26.306,1.3092887258343398,0.0006296168913447062,0.0106
2026-04-21T16:54:27.306,1.3168362105451523,0.0006343518961443611,0.0106
2026-04-21T16:54:28.307,1.313062468189746,0.0006343518961443611,0.0105
2026-04-21T16:54:29.307,1.3092887258343398,0.0006343518961443611,0.0104
2026-04-21T16:54:30.308,1.3168362105451523,0.0006391225103292776,0.0107
2026-04-21T16:54:31.308,1.313062468189746,0.0006391225103292776,0.0103
2026-04-21T16:54:32.309,1.3092887258343398,0.0006391225103292776,0.0107
2026-04-21T16:54:33.309,1.313062468189746,0.0006391225103292776,0.0109
2026-04-21T16:54:34.309,1.313062468189746,0.0006391225103292776,0.011
2026-04-21T16:54:35.310,1.3168362105451523,0.0006439290016981982,0.0117
2026-04-21T16:54:36.310,1.3092887258343398,0.0006391225103292776,0.0122
2026-04-21T16:54:37.311,1.3168362105451523,0.0006391225103292776,0.0124
2026-04-21T16:54:38.311,1.3092887258343398,0.0006439290016981982,0.0114
2026-04-21T16:54:39.312,1.3092887258343398,0.0006391225103292776,0.0115
2026-04-21T16:54:40.312,1.313062468189746,0.0006439290016981982,0.0112
2026-04-21T16:54:41.313,1.3055149834789335,0.0006439290016981982,0.0124
2026-04-21T16:54:42.314,1.313062468189746,0.0006487716400638337,0.0127
2026-04-21T16:54:43.314,1.3092887258343398,0.0006487716400638337,0.0114
2026-04-21T16:54:44.315,1.313062468189746,0.0006439290016981982,0.0113
2026-04-21T16:54:45.315,1.313062468189746,0.0006439290016981982,0.0112
2026-04-21T16:54:46.315,1.3092887258343398,0.0006439290016981982,0.0108
2026-04-21T16:54:47.316,1.3092887258343398,0.0006439290016981982,0.0107
2026-04-21T16:54:48.316,1.313062468189746,0.0006439290016981982,0.0114
2026-04-21T16:54:49.317,1.313062468189746,0.0006487716400638337,0.0119
2026-04-21T16:54:50.318,1.3168362105451523,0.0006487716400638337,0.0116
2026-04-21T16:54:51.319,1.3168362105451523,0.0006487716400638337,0.0117
2026-04-21T16:54:52.320,1.313062468189746,0.0006439290016981982,0.0116
2026-04-21T16:54:53.320,1.3092887258343398,0.0006487716400638337,0.0122
2026-04-21T16:54:54.321,1.313062468189746,0.0006487716400638337,0.012
2026-04-21T16:54:55.321,1.3168362105451523,0.0006487716400638337,0.012
2026-04-21T16:54:56.321,1.3092887258343398,0.0006487716400638337,0.0119
2026-04-21T16:54:57.322,1.313062468189746,0.0006487716400638337,0.0119
2026-04-21T16:54:58.322,1.3092887258343398,0.0006487716400638337,0.011
2026-04-21T16:54:59.324,1.3092887258343398,0.0006536506972680006,0.0119
2026-04-21T16:55:00.324,1.3092887258343398,0.0006536506972680006,0.0117
2026-04-21T16:55:01.325,1.313062468189746,0.0006585664471969002,0.0128
2026-04-21T16:55:02.326,1.3092887258343398,0.0006487716400638337,0.0127
2026-04-21T16:55:03.327,1.313062468189746,0.0006536506972680006,0.0133
2026-04-21T16:55:04.327,1.313062468189746,0.0006536506972680006,0.0133
2026-04-21T16:55:05.328,1.313062468189746,0.0006536506972680006,0.0132
2026-04-21T16:55:06.328,1.313062468189746,0.0006585664471969002,0.0122
2026-04-21T16:55:07.329,1.3168362105451523,0.0006585664471969002,0.0122
2026-04-21T16:55:08.329,1.3092887258343398,0.0006585664471969002,0.0115
2026-04-21T16:55:09.330,1.3168362105451523,0.0006635191657964718,0.0123
2026-04-21T16:55:10.330,1.3092887258343398,0.0006585664471969002,0.0119
2026-04-21T16:55:11.331,1.313062468189746,0.0006635191657964718,0.0123
2026-04-21T16:55:12.331,1.313062468189746,0.0006635191657964718,0.0121
2026-04-21T16:55:13.331,1.313062468189746,0.0006585664471969002,0.0115
2026-04-21T16:55:14.332,1.313062468189746,0.0006635191657964718,0.0111
2026-04-21T16:55:15.332,1.313062468189746,0.0006635191657964718,0.0111
2026-04-21T16:55:16.333,1.3092887258343398,0.0006685091310879009,0.0118
2026-04-21T16:55:17.333,1.313062468189746,0.0006635191657964718,0.012
2026-04-21T16:55:18.334,1.3092887258343398,0.0006635191657964718,0.011
2026-04-21T16:55:19.334,1.313062468189746,0.0006635191657964718,0.0121
2026-04-21T16:55:20.335,1.3092887258343398,0.0006685091310879009,0.0117
2026-04-21T16:55:21.335,1.3168362105451523,0.0007045055923442829,0.0112
2026-04-21T16:55:22.335,1.313062468189746,0.000699246937989485,0.0112
2026-04-21T16:55:23.335,1.313062468189746,0.000699246937989485,0.0114
2026-04-21T16:55:24.336,1.313062468189746,0.000694027535907381,0.0112
2026-04-21T16:55:25.336,1.313062468189746,0.000699246937989485,0.0108
2026-04-21T16:55:26.336,1.313062468189746,0.000694027535907381,0.0112
2026-04-21T16:55:27.337,1.313062468189746,0.000694027535907381,0.0115
2026-04-21T16:55:28.337,1.313062468189746,0.000694027535907381,0.0109
2026-04-21T16:55:29.338,1.313062468189746,0.000694027535907381,0.0124
2026-04-21T16:55:30.338,1.313062468189746,0.000699246937989485,0.0121
2026-04-21T16:55:31.338,1.313062468189746,0.000694027535907381,0.012
2026-04-21T16:55:32.339,1.313062468189746,0.000694027535907381,0.0109
2026-04-21T16:55:33.339,1.313062468189746,0.000694027535907381,0.0111
2026-04-21T16:55:34.341,1.313062468189746,0.000694027535907381,0.012
2026-04-21T16:55:35.341,1.3092887258343398,0.000694027535907381,0.0123
2026-04-21T16:55:36.341,1.3092887258343398,0.000699246937989485,0.0115
2026-04-21T16:55:37.342,1.313062468189746,0.000699246937989485,0.011
2026-04-21T16:55:38.342,1.3092887258343398,0.000699246937989485,0.0114
2026-04-21T16:55:39.342,1.313062468189746,0.0006888470931064904,0.011
2026-04-21T16:55:40.343,1.3092887258343398,0.000694027535907381,0.0116
2026-04-21T16:55:41.344,1.3168362105451523,0.000699246937989485,0.012
2026-04-21T16:55:42.345,1.3092887258343398,0.000699246937989485,0.0113
2026-04-21T16:55:43.345,1.3206099529005586,0.0007045055923442829,0.0122
2026-04-21T16:55:44.346,1.313062468189746,0.000699246937989485,0.0123
2026-04-21T16:55:45.346,1.3168362105451523,0.000694027535907381,0.0117
2026-04-21T16:55:46.347,1.3168362105451523,0.000699246937989485,0.0126
2026-04-21T16:55:47.347,1.3168362105451523,0.000694027535907381,0.0119
2026-04-21T16:55:48.347,1.313062468189746,0.0007045055923442829,0.0119
2026-04-21T16:55:49.349,1.313062468189746,0.000699246937989485,0.0119
2026-04-21T16:55:50.349,1.3092887258343398,0.000699246937989485,0.0117
2026-04-21T16:55:51.350,1.3017412411235272,0.000699246937989485,0.0115
2026-04-21T16:55:52.350,1.3092887258343398,0.000699246937989485,0.0116
2026-04-21T16:55:53.351,1.3092887258343398,0.000699246937989485,0.0122
2026-04-21T16:55:54.351,1.3055149834789335,0.000694027535907381,0.0115
2026-04-21T16:55:55.352,1.3168362105451523,0.0007045055923442829,0.0107
2026-04-21T16:55:56.353,1.313062468189746,0.0007045055923442829,0.0111
2026-04-21T16:55:57.353,1.3168362105451523,0.0007045055923442829,0.011
2026-04-21T16:55:58.353,1.313062468189746,0.0007045055923442829,0.012
2026-04-21T16:55:59.354,1.3168362105451523,0.000694027535907381,0.0109
2026-04-21T16:56:00.354,1.3055149834789335,0.0007045055923442829,0.0117
2026-04-21T16:56:01.355,1.3092887258343398,0.0007045055923442829,0.0121
2026-04-21T16:56:02.356,1.313062468189746,0.0007045055923442829,0.011
2026-04-21T16:56:03.356,1.313062468189746,0.000699246937989485,0.0111
2026-04-21T16:56:04.357,1.3168362105451523,0.0007045055923442829,0.0112
2026-04-21T16:56:05.357,1.313062468189746,0.000699246937989485,0.0105
2026-04-21T16:56:06.358,1.3168362105451523,0.0007045055923442829,0.0109
2026-04-21T16:56:07.359,1.313062468189746,0.0007045055923442829,0.0107
2026-04-21T16:56:08.359,1.3168362105451523,0.000699246937989485,0.0121
2026-04-21T16:56:09.360,1.3055149834789335,0.0007098037941666762,0.012
2026-04-21T16:56:10.361,1.3055149834789335,0.0007045055923442829,0.0118
2026-04-21T16:56:11.361,1.313062468189746,0.0007045055923442829,0.0109
2026-04-21T16:56:12.362,1.3055149834789335,0.0007045055923442829,0.0112
2026-04-21T16:56:13.362,1.3055149834789335,0.000699246937989485,0.0111
2026-04-21T16:56:14.363,1.313062468189746,0.0007045055923442829,0.0121
2026-04-21T16:56:15.363,1.3017412411235272,0.0007045055923442829,0.0108
2026-04-21T16:56:16.363,1.3092887258343398,0.000699246937989485,0.0113
2026-04-21T16:56:17.363,1.313062468189746,0.000699246937989485,0.0109
2026-04-21T16:56:18.365,1.313062468189746,0.000699246937989485,0.0108
2026-04-21T16:56:19.365,1.3092887258343398,0.000699246937989485,0.0097
2026-04-21T16:56:20.365,1.313062468189746,0.000699246937989485,0.0102
2026-04-21T16:56:21.366,1.3168362105451523,0.000699246937989485,0.0096
2026-04-21T16:56:22.366,1.313062468189746,0.0007045055923442829,0.0098
2026-04-21T16:56:23.367,1.3168362105451523,0.0007045055923442829,0.0093
2026-04-21T16:56:24.367,1.313062468189746,0.000694027535907381,0.0098
