timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T14:15:52.071,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:15:53.072,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:15:54.072,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:15:55.072,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:15:56.073,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:15:57.073,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:15:58.074,1.365894861165434,4.48250836944326e-06,
2026-04-21T14:15:59.074,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:00.075,1.3772160882316529,4.550182882692217e-06,
2026-04-21T14:16:01.075,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:16:02.075,1.365894861165434,4.516218866946703e-06,
2026-04-21T14:16:03.076,1.365894861165434,4.44904949784091e-06,
2026-04-21T14:16:04.076,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:16:05.076,1.365894861165434,4.516218866946703e-06,
2026-04-21T14:16:06.076,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:16:07.077,1.365894861165434,4.48250836944326e-06,
2026-04-21T14:16:08.077,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:09.077,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:10.077,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:16:11.077,1.3696686035208403,4.44904949784091e-06,
2026-04-21T14:16:12.078,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:13.078,1.3696686035208403,4.44904949784091e-06,
2026-04-21T14:16:14.079,1.3696686035208403,4.44904949784091e-06,
2026-04-21T14:16:15.079,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:16.079,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:17.079,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:16:18.080,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:19.080,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:20.081,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:16:21.081,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:22.082,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:23.082,1.3696686035208403,4.44904949784091e-06,
2026-04-21T14:16:24.082,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:25.083,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:26.083,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:27.083,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:28.084,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:29.084,1.3696686035208403,4.44904949784091e-06,
2026-04-21T14:16:30.084,1.3734423458762466,4.48250836944326e-06,
2026-04-21T14:16:31.085,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:32.085,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:33.086,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:34.086,1.3696686035208403,4.48250836944326e-06,
2026-04-21T14:16:35.086,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:16:36.087,1.3772160882316529,4.48250836944326e-06,
2026-04-21T14:16:37.087,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:16:38.088,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:16:39.088,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:16:40.088,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:16:41.089,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:16:42.090,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:16:43.090,1.365894861165434,4.516218866946703e-06,
2026-04-21T14:16:44.090,1.3772160882316529,4.550182882692217e-06,
2026-04-21T14:16:45.090,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:16:46.090,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:16:47.090,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:16:48.091,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:16:49.091,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:16:50.092,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:16:51.092,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:16:52.093,1.365894861165434,4.516218866946703e-06,
2026-04-21T14:16:53.094,1.3696686035208403,5.58399218687988e-07,
2026-04-21T14:16:54.094,1.3734423458762466,2.2723760793065433e-07,
2026-04-21T14:16:55.094,1.3734423458762466,2.188824044706023e-07,
2026-04-21T14:16:56.095,1.3696686035208403,2.1241998040986495e-07,
2026-04-21T14:16:57.095,1.3734423458762466,2.1241998040986495e-07,
2026-04-21T14:16:58.096,1.3734423458762466,2.04609600026675e-07,
2026-04-21T14:16:59.096,1.3734423458762466,1.9708639621516313e-07,
2026-04-21T14:17:00.097,1.3734423458762466,1.9415514569717022e-07,
2026-04-21T14:17:01.097,1.3696686035208403,3.0514920364345987e-05,
2026-04-21T14:17:02.097,1.3696686035208403,4.941074931589935e-06,
2026-04-21T14:17:03.098,1.3734423458762466,4.688612475262219e-06,
2026-04-21T14:17:04.098,1.3696686035208403,4.653615176903038e-06,
2026-04-21T14:17:05.098,1.3734423458762466,4.618879109536791e-06,
2026-04-21T14:17:06.099,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:17:07.099,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:08.099,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:09.100,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:10.100,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:11.101,1.365894861165434,4.58440232325207e-06,
2026-04-21T14:17:12.101,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:13.102,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:14.102,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:15.102,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:16.103,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:17.103,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:17:18.104,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:19.104,1.3772160882316529,4.618879109536791e-06,
2026-04-21T14:17:20.104,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:17:21.105,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:22.106,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:23.107,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:24.107,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:25.107,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:26.108,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:27.109,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:28.109,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:29.109,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:30.110,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:17:31.111,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:32.111,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:17:33.111,1.3772160882316529,4.550182882692217e-06,
2026-04-21T14:17:34.111,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:17:35.112,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:36.113,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:37.113,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:17:38.113,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:17:39.113,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:40.114,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:41.114,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:17:42.115,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:43.115,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:44.116,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:45.116,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:46.116,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:17:47.117,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:48.117,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:49.118,1.365894861165434,4.516218866946703e-06,
2026-04-21T14:17:50.118,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:51.119,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:52.119,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:53.119,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:17:54.119,1.3772160882316529,4.550182882692217e-06,
2026-04-21T14:17:55.120,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:17:56.120,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:57.121,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:17:58.121,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:17:59.121,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:00.122,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:18:01.122,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:18:02.123,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:18:03.123,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:18:04.124,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:05.124,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:06.125,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:07.125,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:08.126,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:09.126,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:18:10.127,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:18:11.128,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:12.129,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:13.129,1.3696686035208403,4.58440232325207e-06,
2026-04-21T14:18:14.129,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:15.130,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:16.130,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:17.131,1.3772160882316529,4.58440232325207e-06,
2026-04-21T14:18:18.131,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:18:19.132,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:20.132,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:21.132,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:22.133,1.3772160882316529,4.58440232325207e-06,
2026-04-21T14:18:23.133,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:24.133,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:25.133,1.3696686035208403,4.618879109536791e-06,
2026-04-21T14:18:26.134,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:27.134,1.3696686035208403,4.618879109536791e-06,
2026-04-21T14:18:28.135,1.3696686035208403,4.618879109536791e-06,
2026-04-21T14:18:29.135,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:30.136,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:31.136,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:32.136,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:33.137,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:18:34.137,1.3772160882316529,4.550182882692217e-06,
2026-04-21T14:18:35.138,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:36.139,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:37.139,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:38.140,1.3809898305870592,4.550182882692217e-06,
2026-04-21T14:18:39.140,1.3696686035208403,4.516218866946703e-06,
2026-04-21T14:18:40.140,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:41.140,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:42.141,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:43.142,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:44.142,1.3734423458762466,4.58440232325207e-06,
2026-04-21T14:18:45.143,1.3734423458762466,4.516218866946703e-06,
2026-04-21T14:18:46.143,1.3734423458762466,4.550182882692217e-06,
2026-04-21T14:18:47.143,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:18:48.144,1.365894861165434,4.550182882692217e-06,
2026-04-21T14:18:49.144,1.3696686035208403,4.550182882692217e-06,
2026-04-21T14:18:50.145,1.3734423458762466,4.550182882692217e-06,
