timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-22T10:14:04.412,0.6790737524814904,1.6672858208207679e-06,
2026-04-22T10:14:05.412,0.6903949795477092,1.6798245669575142e-06,
2026-04-22T10:14:06.412,0.6715262677706778,1.6672858208207679e-06,
2026-04-22T10:14:07.413,0.686621237192303,1.6424884095342596e-06,
2026-04-22T10:14:08.413,0.6828474948368967,1.6924576101564223e-06,
2026-04-22T10:14:09.414,0.6903949795477092,1.7051856595741968e-06,
2026-04-22T10:14:10.414,0.686621237192303,1.6798245669575142e-06,
2026-04-22T10:14:11.414,0.6828474948368967,1.6548406678828405e-06,
2026-04-22T10:14:12.414,0.6828474948368967,1.6548406678828405e-06,
2026-04-22T10:14:13.415,0.6790737524814904,1.6798245669575142e-06,
2026-04-22T10:14:14.415,0.6828474948368967,1.6672858208207679e-06,
2026-04-22T10:14:15.416,0.6828474948368967,1.6302283523801933e-06,
2026-04-22T10:14:16.416,0.6828474948368967,1.6672858208207679e-06,
2026-04-22T10:14:17.416,0.6790737524814904,1.6672858208207679e-06,
2026-04-22T10:14:18.417,0.6903949795477092,1.6798245669575142e-06,
2026-04-22T10:14:19.417,0.6903949795477092,1.6798245669575142e-06,
2026-04-22T10:14:20.417,0.686621237192303,1.6672858208207679e-06,
2026-04-22T10:14:21.418,0.686621237192303,1.6672858208207679e-06,
2026-04-22T10:14:22.418,0.686621237192303,1.6672858208207679e-06,
2026-04-22T10:14:23.419,0.6828474948368967,1.6672858208207679e-06,
2026-04-22T10:14:24.420,0.6790737524814904,1.6548406678828405e-06,
2026-04-22T10:14:25.420,0.686621237192303,1.6302283523801933e-06,
2026-04-22T10:14:26.421,0.6753000101260841,1.6548406678828405e-06,
2026-04-22T10:14:27.421,0.686621237192303,1.6798245669575142e-06,
2026-04-22T10:14:28.422,0.6828474948368967,1.6548406678828405e-06,
2026-04-22T10:14:29.422,0.6828474948368967,1.6672858208207679e-06,
2026-04-22T10:14:30.423,0.6828474948368967,1.6924576101564223e-06,
2026-04-22T10:14:31.424,0.6828474948368967,1.6798245669575142e-06,
2026-04-22T10:14:32.424,0.6828474948368967,1.6302283523801933e-06,
2026-04-22T10:14:33.424,0.6753000101260841,1.6798245669575142e-06,
2026-04-22T10:14:34.425,0.6828474948368967,1.6672858208207679e-06,
