timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-23T09:07:27.420,1.6376043107546865,6.768369310366254e-06,0.0287
2026-04-23T09:07:28.426,1.6489255378209053,6.819270519674609e-06,0.0292
2026-04-23T09:07:29.431,1.6526992801763116,6.717848043912735e-06,0.0285
2026-04-23T09:07:30.437,1.6413780531100928,6.768369310366254e-06,0.0288
2026-04-23T09:07:31.443,1.6489255378209053,6.819270519674609e-06,0.0288
2026-04-23T09:07:32.449,1.6413780531100928,6.819270519674609e-06,0.0295
2026-04-23T09:07:33.454,1.6489255378209053,6.768369310366254e-06,0.0284
2026-04-23T09:07:34.460,1.6489255378209053,6.819270519674609e-06,0.0293
2026-04-23T09:07:35.466,1.6338305683992802,6.819270519674609e-06,0.0292
2026-04-23T09:07:36.472,1.6376043107546865,6.768369310366254e-06,0.0287
2026-04-23T09:07:37.477,1.645151795465499,6.768369310366254e-06,0.029
2026-04-23T09:07:38.483,1.6338305683992802,6.819270519674609e-06,0.0284
2026-04-23T09:07:39.489,1.6413780531100928,6.8705545291805066e-06,0.0291
2026-04-23T09:07:40.495,1.656473022531718,6.768369310366254e-06,0.0294
2026-04-23T09:07:41.500,1.6413780531100928,6.819270519674609e-06,0.0289
2026-04-23T09:07:42.506,1.6376043107546865,6.819270519674609e-06,0.0291
2026-04-23T09:07:43.512,1.6413780531100928,6.922224217715182e-06,0.029
2026-04-23T09:07:44.517,1.6376043107546865,6.768369310366254e-06,0.0284
2026-04-23T09:07:45.523,1.6489255378209053,6.922224217715182e-06,0.0288
2026-04-23T09:07:46.529,1.6413780531100928,6.819270519674609e-06,0.0294
2026-04-23T09:07:47.535,1.6376043107546865,6.819270519674609e-06,0.0285
2026-04-23T09:07:48.541,1.656473022531718,6.819270519674609e-06,0.0295
2026-04-23T09:07:49.546,1.6413780531100928,6.819270519674609e-06,0.0291
2026-04-23T09:07:50.552,1.6376043107546865,6.819270519674609e-06,0.029
2026-04-23T09:07:51.558,1.645151795465499,6.819270519674609e-06,0.0294
2026-04-23T09:07:52.563,1.6413780531100928,6.768369310366254e-06,0.0297
2026-04-23T09:07:53.569,1.6413780531100928,6.768369310366254e-06,0.03
2026-04-23T09:07:54.575,1.6489255378209053,6.8705545291805066e-06,0.0297
2026-04-23T09:07:55.581,1.656473022531718,6.8705545291805066e-06,0.0296
2026-04-23T09:07:56.587,1.6489255378209053,6.768369310366254e-06,0.0296
2026-04-23T09:07:57.592,1.6413780531100928,6.768369310366254e-06,0.0289
2026-04-23T09:07:58.598,1.6489255378209053,6.8705545291805066e-06,0.0296
2026-04-23T09:07:59.603,1.6338305683992802,6.819270519674609e-06,0.0293
2026-04-23T09:08:00.609,1.6526992801763116,6.819270519674609e-06,0.0297
2026-04-23T09:08:01.615,1.6413780531100928,6.768369310366254e-06,0.0292
2026-04-23T09:08:02.620,1.6413780531100928,6.819270519674609e-06,0.0296
2026-04-23T09:08:03.626,1.6376043107546865,6.768369310366254e-06,0.0292
2026-04-23T09:08:04.632,1.6413780531100928,6.768369310366254e-06,0.0301
2026-04-23T09:08:05.638,1.656473022531718,6.8705545291805066e-06,0.0294
2026-04-23T09:08:06.644,1.6376043107546865,6.819270519674609e-06,0.0302
2026-04-23T09:08:07.649,1.6489255378209053,6.819270519674609e-06,0.0291
2026-04-23T09:08:08.655,1.6338305683992802,6.819270519674609e-06,0.0287
2026-04-23T09:08:09.661,1.645151795465499,6.768369310366254e-06,0.0288
2026-04-23T09:08:10.667,1.656473022531718,6.768369310366254e-06,0.029
2026-04-23T09:08:11.673,1.6338305683992802,6.768369310366254e-06,0.0292
2026-04-23T09:08:12.679,1.6489255378209053,6.768369310366254e-06,0.0279
2026-04-23T09:08:13.685,1.6262830836884676,6.768369310366254e-06,0.0295
2026-04-23T09:08:14.691,1.6526992801763116,6.768369310366254e-06,0.0286
2026-04-23T09:08:15.696,1.6338305683992802,6.717848043912735e-06,0.0288
2026-04-23T09:08:16.702,1.6413780531100928,6.717848043912735e-06,0.0292
2026-04-23T09:08:17.708,1.645151795465499,6.717848043912735e-06,0.0295
2026-04-23T09:08:18.714,1.645151795465499,6.717848043912735e-06,0.0281
2026-04-23T09:08:19.719,1.656473022531718,6.717848043912735e-06,0.0272
2026-04-23T09:08:20.725,1.6262830836884676,6.717848043912735e-06,0.0277
2026-04-23T09:08:21.731,1.6413780531100928,6.667703884299423e-06,0.0276
2026-04-23T09:08:22.737,1.6489255378209053,6.717848043912735e-06,0.0278
2026-04-23T09:08:23.743,1.645151795465499,6.667703884299423e-06,0.0275
2026-04-23T09:08:24.748,1.645151795465499,6.667703884299423e-06,0.0281
2026-04-23T09:08:25.754,1.6526992801763116,6.667703884299423e-06,0.0281
2026-04-23T09:08:26.760,1.6489255378209053,6.667703884299423e-06,0.0273
2026-04-23T09:08:27.765,1.6526992801763116,6.667703884299423e-06,0.0276
2026-04-23T09:08:28.771,1.6413780531100928,6.667703884299423e-06,0.0279
2026-04-23T09:08:29.777,1.6338305683992802,6.717848043912735e-06,0.0283
2026-04-23T09:08:30.783,1.6526992801763116,6.617934016680642e-06,0.0285
2026-04-23T09:08:31.788,1.645151795465499,6.667703884299423e-06,0.0298
2026-04-23T09:08:32.794,1.630056826043874,6.617934016680642e-06,0.0295
2026-04-23T09:08:33.800,1.6413780531100928,6.667703884299423e-06,0.0286
2026-04-23T09:08:34.806,1.6489255378209053,6.617934016680642e-06,0.0298
2026-04-23T09:08:35.812,1.656473022531718,6.617934016680642e-06,0.0292
2026-04-23T09:08:36.817,1.6338305683992802,6.617934016680642e-06,0.0282
2026-04-23T09:08:37.823,1.6338305683992802,6.617934016680642e-06,0.029
2026-04-23T09:08:38.829,1.645151795465499,6.617934016680642e-06,0.0292
2026-04-23T09:08:39.835,1.630056826043874,6.5685356472216144e-06,0.0283
2026-04-23T09:08:40.841,1.6489255378209053,6.617934016680642e-06,0.0281
2026-04-23T09:08:41.846,1.6338305683992802,6.5685356472216144e-06,0.0279
2026-04-23T09:08:42.852,1.6376043107546865,6.5685356472216144e-06,0.0277
2026-04-23T09:08:43.857,1.645151795465499,6.5685356472216144e-06,0.0275
2026-04-23T09:08:44.863,1.6413780531100928,6.5685356472216144e-06,0.0278
2026-04-23T09:08:45.869,1.630056826043874,6.5685356472216144e-06,0.0276
2026-04-23T09:08:46.875,1.6338305683992802,6.617934016680642e-06,0.0278
2026-04-23T09:08:47.880,1.6413780531100928,6.5685356472216144e-06,0.0279
2026-04-23T09:08:48.886,1.6413780531100928,6.5685356472216144e-06,0.0284
2026-04-23T09:08:49.892,1.6489255378209053,6.5685356472216144e-06,0.0281
2026-04-23T09:08:50.897,1.6489255378209053,6.5685356472216144e-06,0.0284
2026-04-23T09:08:51.903,1.656473022531718,6.5685356472216144e-06,0.0288
2026-04-23T09:08:52.909,1.630056826043874,6.5685356472216144e-06,0.0286
2026-04-23T09:08:53.915,1.6376043107546865,6.617934016680642e-06,0.0289
2026-04-23T09:08:54.921,1.6376043107546865,6.519506002941645e-06,0.0287
2026-04-23T09:08:55.926,1.645151795465499,6.519506002941645e-06,0.0291
2026-04-23T09:08:56.932,1.6413780531100928,6.519506002941645e-06,0.0289
2026-04-23T09:08:57.937,1.6489255378209053,6.470842331558413e-06,0.0277
2026-04-23T09:08:58.943,1.6413780531100928,6.470842331558413e-06,0.0273
2026-04-23T09:08:59.949,1.6376043107546865,6.470842331558413e-06,0.0277
2026-04-23T09:09:00.954,1.6526992801763116,6.470842331558413e-06,0.0284
2026-04-23T09:09:01.960,1.645151795465499,6.470842331558413e-06,0.0284
2026-04-23T09:09:02.965,1.6413780531100928,6.470842331558413e-06,0.0274
2026-04-23T09:09:03.971,1.645151795465499,6.519506002941645e-06,0.0285
2026-04-23T09:09:04.977,1.6338305683992802,6.470842331558413e-06,0.0272
2026-04-23T09:09:05.983,1.6489255378209053,6.519506002941645e-06,0.0279
2026-04-23T09:09:06.989,1.630056826043874,6.470842331558413e-06,0.0278
2026-04-23T09:09:07.994,1.6338305683992802,6.470842331558413e-06,0.0268
2026-04-23T09:09:09.000,1.6376043107546865,6.470842331558413e-06,0.0277
2026-04-23T09:09:10.006,1.645151795465499,6.422541901333549e-06,0.0283
2026-04-23T09:09:11.012,1.645151795465499,6.519506002941645e-06,0.0286
2026-04-23T09:09:12.018,1.6526992801763116,6.374602000919236e-06,0.0304
2026-04-23T09:09:13.023,1.6413780531100928,6.422541901333549e-06,0.0284
2026-04-23T09:09:14.029,1.6225093413330614,6.422541901333549e-06,0.0295
2026-04-23T09:09:15.035,1.6376043107546865,6.374602000919236e-06,0.0285
2026-04-23T09:09:16.040,1.6338305683992802,6.422541901333549e-06,0.0285
