timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T13:27:27.129,1.3809898305870592,4.550182882692217e-06,0.0277
2026-04-21T13:27:28.129,1.3772160882316529,4.516218866946703e-06,0.0261
2026-04-21T13:27:29.130,1.3772160882316529,4.516218866946703e-06,0.0271
2026-04-21T13:27:30.130,1.3772160882316529,4.516218866946703e-06,0.0265
2026-04-21T13:27:31.130,1.3772160882316529,4.516218866946703e-06,0.0275
2026-04-21T13:27:32.130,1.3734423458762466,4.516218866946703e-06,0.0263
2026-04-21T13:27:33.131,1.3734423458762466,4.48250836944326e-06,0.0259
2026-04-21T13:27:34.131,1.3772160882316529,4.516218866946703e-06,0.0261
2026-04-21T13:27:35.132,1.3809898305870592,4.516218866946703e-06,0.0258
2026-04-21T13:27:36.132,1.3772160882316529,4.516218866946703e-06,0.026
2026-04-21T13:27:37.132,1.3772160882316529,4.516218866946703e-06,0.0274
2026-04-21T13:27:38.132,1.3809898305870592,4.48250836944326e-06,0.0282
2026-04-21T13:27:39.133,1.3809898305870592,4.48250836944326e-06,0.0286
2026-04-21T13:27:40.133,1.3772160882316529,4.48250836944326e-06,0.0292
2026-04-21T13:27:41.134,1.3734423458762466,4.44904949784091e-06,0.0292
2026-04-21T13:27:42.134,1.3772160882316529,4.550182882692217e-06,0.0302
2026-04-21T13:27:43.134,1.3772160882316529,4.48250836944326e-06,0.0298
2026-04-21T13:27:44.135,1.3772160882316529,4.48250836944326e-06,0.0313
2026-04-21T13:27:45.135,1.3772160882316529,4.516218866946703e-06,0.0309
2026-04-21T13:27:46.135,1.3772160882316529,4.48250836944326e-06,0.0291
2026-04-21T13:27:47.135,1.3772160882316529,4.516218866946703e-06,0.0281
2026-04-21T13:27:48.136,1.3772160882316529,4.48250836944326e-06,0.0282
2026-04-21T13:27:49.136,1.3772160882316529,4.48250836944326e-06,0.0279
2026-04-21T13:27:50.136,1.3772160882316529,4.48250836944326e-06,0.0283
2026-04-21T13:27:51.136,1.3734423458762466,4.48250836944326e-06,0.0283
2026-04-21T13:27:52.137,1.3696686035208403,4.48250836944326e-06,0.0286
2026-04-21T13:27:53.137,1.3734423458762466,4.48250836944326e-06,0.0288
2026-04-21T13:27:54.137,1.3734423458762466,4.44904949784091e-06,0.0288
2026-04-21T13:27:55.138,1.3772160882316529,4.516218866946703e-06,0.0293
2026-04-21T13:27:56.138,1.3772160882316529,4.48250836944326e-06,0.0287
2026-04-21T13:27:57.139,1.3772160882316529,4.48250836944326e-06,0.0287
2026-04-21T13:27:58.139,1.3734423458762466,4.48250836944326e-06,0.0285
2026-04-21T13:27:59.140,1.3772160882316529,4.516218866946703e-06,0.0297
2026-04-21T13:28:00.140,1.3809898305870592,4.48250836944326e-06,0.0312
2026-04-21T13:28:01.141,1.3734423458762466,4.516218866946703e-06,0.0297
2026-04-21T13:28:02.141,1.3772160882316529,4.516218866946703e-06,0.0307
2026-04-21T13:28:03.141,1.3772160882316529,4.516218866946703e-06,0.0295
2026-04-21T13:28:04.142,1.3734423458762466,4.516218866946703e-06,0.0302
2026-04-21T13:28:05.142,1.3809898305870592,4.516218866946703e-06,0.0308
2026-04-21T13:28:06.142,1.3772160882316529,4.48250836944326e-06,0.0305
2026-04-21T13:28:07.142,1.3734423458762466,4.48250836944326e-06,0.0302
2026-04-21T13:28:08.143,1.3772160882316529,4.516218866946703e-06,0.0294
2026-04-21T13:28:09.143,1.3809898305870592,4.516218866946703e-06,0.0289
2026-04-21T13:28:10.144,1.3772160882316529,4.48250836944326e-06,0.0292
2026-04-21T13:28:11.144,1.3809898305870592,4.48250836944326e-06,0.0284
2026-04-21T13:28:12.145,1.3772160882316529,4.48250836944326e-06,0.029
2026-04-21T13:28:13.145,1.3772160882316529,4.550182882692217e-06,0.0282
2026-04-21T13:28:14.146,1.3809898305870592,4.48250836944326e-06,0.0294
2026-04-21T13:28:15.146,1.3772160882316529,4.48250836944326e-06,0.0288
2026-04-21T13:28:16.146,1.3772160882316529,4.550182882692217e-06,0.0279
2026-04-21T13:28:17.146,1.3696686035208403,4.516218866946703e-06,0.0292
2026-04-21T13:28:18.147,1.3809898305870592,4.48250836944326e-06,0.0289
2026-04-21T13:28:19.147,1.3772160882316529,4.516218866946703e-06,0.0294
2026-04-21T13:28:20.148,1.3772160882316529,4.48250836944326e-06,0.0296
2026-04-21T13:28:21.148,1.3734423458762466,4.516218866946703e-06,0.0297
2026-04-21T13:28:22.148,1.3809898305870592,4.516218866946703e-06,0.0299
2026-04-21T13:28:23.149,1.3772160882316529,4.516218866946703e-06,0.0295
2026-04-21T13:28:24.149,1.3809898305870592,4.516218866946703e-06,0.0292
2026-04-21T13:28:25.150,1.3734423458762466,4.516218866946703e-06,0.0294
2026-04-21T13:28:26.150,1.3734423458762466,4.516218866946703e-06,0.0291
2026-04-21T13:28:27.150,1.3734423458762466,4.516218866946703e-06,0.03
2026-04-21T13:28:28.151,1.3734423458762466,4.516218866946703e-06,0.0293
2026-04-21T13:28:29.151,1.3772160882316529,4.550182882692217e-06,0.0303
2026-04-21T13:28:30.151,1.3772160882316529,4.516218866946703e-06,0.0304
2026-04-21T13:28:31.152,1.3809898305870592,4.550182882692217e-06,0.0291
2026-04-21T13:28:32.152,1.3734423458762466,4.516218866946703e-06,0.0297
2026-04-21T13:28:33.153,1.3734423458762466,4.550182882692217e-06,0.0303
2026-04-21T13:28:34.153,1.3809898305870592,4.550182882692217e-06,0.03
2026-04-21T13:28:35.153,1.3809898305870592,4.550182882692217e-06,0.0303
2026-04-21T13:28:36.153,1.3772160882316529,4.516218866946703e-06,0.0304
2026-04-21T13:28:37.154,1.3809898305870592,4.48250836944326e-06,0.0304
2026-04-21T13:28:38.154,1.3772160882316529,4.516218866946703e-06,0.0295
2026-04-21T13:28:39.154,1.3734423458762466,4.48250836944326e-06,0.0297
2026-04-21T13:28:40.155,1.3772160882316529,4.516218866946703e-06,0.0312
2026-04-21T13:28:41.155,1.3734423458762466,4.48250836944326e-06,0.0296
2026-04-21T13:28:42.155,1.3772160882316529,4.48250836944326e-06,0.0309
2026-04-21T13:28:43.156,1.3772160882316529,4.48250836944326e-06,0.0296
2026-04-21T13:28:44.156,1.3734423458762466,4.516218866946703e-06,0.0301
2026-04-21T13:28:45.156,1.3772160882316529,4.48250836944326e-06,0.0303
2026-04-21T13:28:46.157,1.3734423458762466,4.516218866946703e-06,0.0303
2026-04-21T13:28:47.157,1.3734423458762466,4.516218866946703e-06,0.0293
2026-04-21T13:28:48.158,1.3772160882316529,4.48250836944326e-06,0.0302
2026-04-21T13:28:49.158,1.3772160882316529,4.516218866946703e-06,0.0309
2026-04-21T13:28:50.158,1.3772160882316529,4.48250836944326e-06,0.0303
2026-04-21T13:28:51.159,1.3734423458762466,4.48250836944326e-06,0.0299
2026-04-21T13:28:52.159,1.3772160882316529,4.516218866946703e-06,0.0304
2026-04-21T13:28:53.159,1.3772160882316529,4.516218866946703e-06,0.0292
2026-04-21T13:28:54.160,1.3734423458762466,4.44904949784091e-06,0.0289
2026-04-21T13:28:55.160,1.3734423458762466,4.48250836944326e-06,0.0298
2026-04-21T13:28:56.160,1.3772160882316529,4.516218866946703e-06,0.0287
2026-04-21T13:28:57.161,1.3772160882316529,4.48250836944326e-06,0.0284
2026-04-21T13:28:58.161,1.3772160882316529,4.48250836944326e-06,0.0298
2026-04-21T13:28:59.161,1.3772160882316529,4.516218866946703e-06,0.028
2026-04-21T13:29:00.162,1.3772160882316529,4.48250836944326e-06,0.0286
2026-04-21T13:29:01.162,1.3734423458762466,4.550182882692217e-06,0.028
2026-04-21T13:29:02.163,1.3734423458762466,4.48250836944326e-06,0.0273
2026-04-21T13:29:03.163,1.3772160882316529,4.48250836944326e-06,0.0276
2026-04-21T13:29:04.163,1.3772160882316529,4.516218866946703e-06,0.0274
2026-04-21T13:29:05.164,1.3772160882316529,4.516218866946703e-06,0.027
2026-04-21T13:29:06.164,1.3772160882316529,4.550182882692217e-06,0.027
2026-04-21T13:29:07.164,1.3772160882316529,4.550182882692217e-06,0.0268
2026-04-21T13:29:08.165,1.3809898305870592,4.516218866946703e-06,0.0273
2026-04-21T13:29:09.165,1.3734423458762466,4.550182882692217e-06,0.0282
2026-04-21T13:29:10.166,1.3809898305870592,4.516218866946703e-06,0.028
2026-04-21T13:29:11.166,1.3734423458762466,4.550182882692217e-06,0.0268
2026-04-21T13:29:12.166,1.3772160882316529,4.550182882692217e-06,0.0281
2026-04-21T13:29:13.167,1.3772160882316529,4.516218866946703e-06,0.0268
2026-04-21T13:29:14.167,1.3772160882316529,4.550182882692217e-06,0.0279
2026-04-21T13:29:15.168,1.3772160882316529,4.516218866946703e-06,0.0276
2026-04-21T13:29:16.169,1.3734423458762466,4.58440232325207e-06,0.0267
2026-04-21T13:29:17.169,1.3809898305870592,4.550182882692217e-06,0.0274
2026-04-21T13:29:18.169,1.3772160882316529,4.550182882692217e-06,0.0272
2026-04-21T13:29:19.170,1.3772160882316529,4.550182882692217e-06,0.028
2026-04-21T13:29:20.170,1.3809898305870592,4.550182882692217e-06,0.0271
2026-04-21T13:29:21.171,1.3809898305870592,4.550182882692217e-06,0.0292
2026-04-21T13:29:22.171,1.3772160882316529,4.550182882692217e-06,0.0288
2026-04-21T13:29:23.172,1.3772160882316529,4.516218866946703e-06,0.0296
2026-04-21T13:29:24.172,1.3734423458762466,4.516218866946703e-06,0.0284
2026-04-21T13:29:25.172,1.3809898305870592,4.516218866946703e-06,0.0288
2026-04-21T13:29:26.172,1.3809898305870592,4.516218866946703e-06,0.0284
2026-04-21T13:29:27.173,1.3772160882316529,4.550182882692217e-06,0.029
2026-04-21T13:29:28.173,1.3734423458762466,4.550182882692217e-06,0.0294
2026-04-21T13:29:29.174,1.3809898305870592,4.550182882692217e-06,0.0278
2026-04-21T13:29:30.174,1.3772160882316529,4.516218866946703e-06,0.0285
2026-04-21T13:29:31.174,1.3772160882316529,4.48250836944326e-06,0.0272
2026-04-21T13:29:32.174,1.3772160882316529,4.48250836944326e-06,0.0268
2026-04-21T13:29:33.175,1.3772160882316529,4.48250836944326e-06,0.0264
2026-04-21T13:29:34.175,1.3772160882316529,4.516218866946703e-06,0.0275
2026-04-21T13:29:35.175,1.3809898305870592,4.516218866946703e-06,0.0266
2026-04-21T13:29:36.175,1.3772160882316529,4.48250836944326e-06,0.028
2026-04-21T13:29:37.176,1.3734423458762466,4.516218866946703e-06,0.0276
2026-04-21T13:29:38.176,1.3772160882316529,4.516218866946703e-06,0.0282
2026-04-21T13:29:39.176,1.3809898305870592,4.516218866946703e-06,0.0283
2026-04-21T13:29:40.177,1.3809898305870592,4.550182882692217e-06,0.0272
2026-04-21T13:29:41.177,1.3809898305870592,4.516218866946703e-06,0.028
2026-04-21T13:29:42.177,1.3809898305870592,4.516218866946703e-06,0.0276
2026-04-21T13:29:43.178,1.3809898305870592,4.550182882692217e-06,0.0271
2026-04-21T13:29:44.178,1.3809898305870592,4.550182882692217e-06,0.0269
2026-04-21T13:29:45.178,1.3809898305870592,4.48250836944326e-06,0.0272
2026-04-21T13:29:46.179,1.3772160882316529,4.550182882692217e-06,0.027
2026-04-21T13:29:47.179,1.3772160882316529,4.516218866946703e-06,0.0273
2026-04-21T13:29:48.179,1.3809898305870592,4.550182882692217e-06,0.0275
2026-04-21T13:29:49.180,1.3772160882316529,4.550182882692217e-06,0.0271
2026-04-21T13:29:50.180,1.3809898305870592,4.550182882692217e-06,0.0276
2026-04-21T13:29:51.180,1.3772160882316529,4.550182882692217e-06,0.0278
2026-04-21T13:29:52.180,1.3734423458762466,4.550182882692217e-06,0.0269
2026-04-21T13:29:53.181,1.3772160882316529,4.516218866946703e-06,0.0263
2026-04-21T13:29:54.182,1.3809898305870592,4.550182882692217e-06,0.0268
2026-04-21T13:29:55.182,1.3772160882316529,4.58440232325207e-06,0.0272
2026-04-21T13:29:56.182,1.3772160882316529,4.550182882692217e-06,0.0282
2026-04-21T13:29:57.182,1.3772160882316529,4.550182882692217e-06,0.0273
2026-04-21T13:29:58.183,1.3772160882316529,4.550182882692217e-06,0.0267
2026-04-21T13:29:59.184,1.3809898305870592,4.58440232325207e-06,0.0277
2026-04-21T13:30:00.184,1.3809898305870592,4.550182882692217e-06,0.0277
2026-04-21T13:30:01.184,1.3772160882316529,4.516218866946703e-06,0.0281
2026-04-21T13:30:02.185,1.3772160882316529,4.48250836944326e-06,0.0283
2026-04-21T13:30:03.185,1.3809898305870592,4.516218866946703e-06,0.0291
2026-04-21T13:30:04.185,1.3772160882316529,4.550182882692217e-06,0.0288
2026-04-21T13:30:05.186,1.3772160882316529,4.516218866946703e-06,0.0279
2026-04-21T13:30:06.186,1.3772160882316529,4.550182882692217e-06,0.0279
2026-04-21T13:30:07.186,1.3772160882316529,4.516218866946703e-06,0.0283
2026-04-21T13:30:08.187,1.3772160882316529,4.516218866946703e-06,0.0275
2026-04-21T13:30:09.187,1.3809898305870592,4.550182882692217e-06,0.0269
2026-04-21T13:30:10.187,1.3772160882316529,4.516218866946703e-06,0.0288
2026-04-21T13:30:11.188,1.3772160882316529,4.516218866946703e-06,0.0279
2026-04-21T13:30:12.188,1.3734423458762466,4.550182882692217e-06,0.0283
2026-04-21T13:30:13.189,1.3734423458762466,4.516218866946703e-06,0.0277
2026-04-21T13:30:14.189,1.3772160882316529,4.550182882692217e-06,0.0287
2026-04-21T13:30:15.189,1.3809898305870592,4.550182882692217e-06,0.0278
2026-04-21T13:30:16.190,1.3809898305870592,4.550182882692217e-06,0.0282
2026-04-21T13:30:17.190,1.3809898305870592,4.58440232325207e-06,0.0275
2026-04-21T13:30:18.191,1.3772160882316529,4.516218866946703e-06,0.0273
2026-04-21T13:30:19.191,1.3809898305870592,4.516218866946703e-06,0.0271
2026-04-21T13:30:20.191,1.3772160882316529,4.516218866946703e-06,0.0267
2026-04-21T13:30:21.191,1.3772160882316529,4.550182882692217e-06,0.0269
2026-04-21T13:30:22.192,1.3772160882316529,4.550182882692217e-06,0.027
2026-04-21T13:30:23.192,1.3772160882316529,4.516218866946703e-06,0.0274
2026-04-21T13:30:24.192,1.3772160882316529,4.516218866946703e-06,0.0267
2026-04-21T13:30:25.192,1.3734423458762466,4.550182882692217e-06,0.0274
2026-04-21T13:30:26.193,1.3772160882316529,4.516218866946703e-06,0.0279
2026-04-21T13:30:27.193,1.3772160882316529,4.516218866946703e-06,0.0279
2026-04-21T13:30:28.193,1.3772160882316529,4.550182882692217e-06,0.0274
2026-04-21T13:30:29.193,1.3772160882316529,4.516218866946703e-06,0.0277
2026-04-21T13:30:30.193,1.3809898305870592,4.550182882692217e-06,0.0277
2026-04-21T13:30:31.193,1.3847635729424654,4.516218866946703e-06,0.0284
2026-04-21T13:30:32.193,1.3847635729424654,4.516218866946703e-06,0.0272
2026-04-21T13:30:33.194,1.3772160882316529,4.516218866946703e-06,0.0288
2026-04-21T13:30:34.194,1.3809898305870592,4.58440232325207e-06,0.0276
2026-04-21T13:30:35.194,1.3809898305870592,4.58440232325207e-06,0.0288
2026-04-21T13:30:36.194,1.3772160882316529,4.58440232325207e-06,0.0279
2026-04-21T13:30:37.194,1.3772160882316529,4.516218866946703e-06,0.0284
2026-04-21T13:30:38.194,1.3772160882316529,4.550182882692217e-06,0.0284
2026-04-21T13:30:39.195,1.3734423458762466,4.48250836944326e-06,0.0279
2026-04-21T13:30:40.195,1.3734423458762466,4.58440232325207e-06,0.0275
2026-04-21T13:30:41.195,1.3809898305870592,4.550182882692217e-06,0.0271
2026-04-21T13:30:42.196,1.3809898305870592,4.550182882692217e-06,0.0269
2026-04-21T13:30:43.196,1.3772160882316529,4.550182882692217e-06,0.027
2026-04-21T13:30:44.196,1.3772160882316529,4.516218866946703e-06,0.0269
2026-04-21T13:30:45.197,1.3772160882316529,4.550182882692217e-06,0.028
2026-04-21T13:30:46.197,1.3772160882316529,4.550182882692217e-06,0.0265
2026-04-21T13:30:47.197,1.3734423458762466,4.516218866946703e-06,0.0278
2026-04-21T13:30:48.198,1.3772160882316529,4.516218866946703e-06,0.0271
2026-04-21T13:30:49.198,1.3734423458762466,4.516218866946703e-06,0.0268
2026-04-21T13:30:50.199,1.3809898305870592,4.550182882692217e-06,0.0263
2026-04-21T13:30:51.199,1.3772160882316529,4.516218866946703e-06,0.026
2026-04-21T13:30:52.200,1.3809898305870592,4.516218866946703e-06,0.0264
2026-04-21T13:30:53.200,1.3772160882316529,4.516218866946703e-06,0.0271
2026-04-21T13:30:54.200,1.3772160882316529,4.58440232325207e-06,0.027
2026-04-21T13:30:55.201,1.3772160882316529,4.516218866946703e-06,0.0266
2026-04-21T13:30:56.201,1.3734423458762466,4.48250836944326e-06,0.0274
2026-04-21T13:30:57.201,1.3772160882316529,4.48250836944326e-06,0.0273
2026-04-21T13:30:58.201,1.3772160882316529,4.516218866946703e-06,0.0278
2026-04-21T13:30:59.201,1.3772160882316529,4.516218866946703e-06,0.0266
2026-04-21T13:31:00.202,1.3772160882316529,4.550182882692217e-06,0.028
2026-04-21T13:31:01.202,1.3734423458762466,4.48250836944326e-06,0.0277
2026-04-21T13:31:02.202,1.3772160882316529,4.516218866946703e-06,0.0281
2026-04-21T13:31:03.203,1.3772160882316529,4.48250836944326e-06,0.0282
2026-04-21T13:31:04.203,1.3809898305870592,4.516218866946703e-06,0.0276
2026-04-21T13:31:05.203,1.3772160882316529,4.516218866946703e-06,0.0272
2026-04-21T13:31:06.203,1.3734423458762466,4.516218866946703e-06,0.0275
2026-04-21T13:31:07.203,1.3772160882316529,4.48250836944326e-06,0.0278
2026-04-21T13:31:08.204,1.3772160882316529,4.516218866946703e-06,0.0277
2026-04-21T13:31:09.204,1.3734423458762466,4.48250836944326e-06,0.0282
2026-04-21T13:31:10.204,1.3772160882316529,4.48250836944326e-06,0.0278
2026-04-21T13:31:11.204,1.3772160882316529,4.516218866946703e-06,0.0261
2026-04-21T13:31:12.205,1.3772160882316529,4.48250836944326e-06,0.0284
2026-04-21T13:31:13.205,1.3734423458762466,4.516218866946703e-06,0.0273
2026-04-21T13:31:14.206,1.3809898305870592,4.550182882692217e-06,0.0274
2026-04-21T13:31:15.206,1.3809898305870592,4.516218866946703e-06,0.028
2026-04-21T13:31:16.207,1.3809898305870592,4.516218866946703e-06,0.0275
2026-04-21T13:31:17.207,1.3772160882316529,4.48250836944326e-06,0.0274
2026-04-21T13:31:18.207,1.3734423458762466,4.48250836944326e-06,0.0265
2026-04-21T13:31:19.208,1.3772160882316529,4.516218866946703e-06,0.027
2026-04-21T13:31:20.208,1.3734423458762466,4.516218866946703e-06,0.0277
2026-04-21T13:31:21.208,1.3809898305870592,4.516218866946703e-06,0.0277
2026-04-21T13:31:22.208,1.3772160882316529,4.516218866946703e-06,0.0279
2026-04-21T13:31:23.208,1.3772160882316529,4.48250836944326e-06,0.0281
2026-04-21T13:31:24.209,1.3734423458762466,4.550182882692217e-06,0.028
2026-04-21T13:31:25.209,1.3734423458762466,4.516218866946703e-06,0.0283
2026-04-21T13:31:26.210,1.3809898305870592,4.516218866946703e-06,0.0296
2026-04-21T13:31:27.210,1.3809898305870592,4.516218866946703e-06,0.0288
2026-04-21T13:31:28.211,1.3734423458762466,4.48250836944326e-06,0.0299
2026-04-21T13:31:29.211,1.3772160882316529,4.550182882692217e-06,0.0294
2026-04-21T13:31:30.211,1.3772160882316529,4.516218866946703e-06,0.0298
2026-04-21T13:31:31.211,1.3772160882316529,4.48250836944326e-06,0.0293
2026-04-21T13:31:32.212,1.3772160882316529,4.550182882692217e-06,0.0292
2026-04-21T13:31:33.212,1.3772160882316529,4.516218866946703e-06,0.0286
2026-04-21T13:31:34.212,1.3809898305870592,4.516218866946703e-06,0.028
2026-04-21T13:31:35.213,1.3772160882316529,4.516218866946703e-06,0.0271
2026-04-21T13:31:36.213,1.3772160882316529,4.516218866946703e-06,0.0268
2026-04-21T13:31:37.213,1.3772160882316529,4.58440232325207e-06,0.0265
2026-04-21T13:31:38.214,1.3809898305870592,4.550182882692217e-06,0.0282
2026-04-21T13:31:39.214,1.3772160882316529,4.550182882692217e-06,0.0272
2026-04-21T13:31:40.214,1.3809898305870592,4.550182882692217e-06,0.027
2026-04-21T13:31:41.215,1.3772160882316529,4.550182882692217e-06,0.027
2026-04-21T13:31:42.215,1.3772160882316529,4.516218866946703e-06,0.0267
2026-04-21T13:31:43.215,1.3809898305870592,4.550182882692217e-06,0.0281
2026-04-21T13:31:44.215,1.3772160882316529,4.516218866946703e-06,0.0292
2026-04-21T13:31:45.216,1.3772160882316529,4.516218866946703e-06,0.0282
2026-04-21T13:31:46.216,1.3772160882316529,4.550182882692217e-06,0.0287
2026-04-21T13:31:47.216,1.3772160882316529,4.550182882692217e-06,0.0293
2026-04-21T13:31:48.217,1.3772160882316529,4.550182882692217e-06,0.0279
2026-04-21T13:31:49.217,1.3772160882316529,4.550182882692217e-06,0.0279
2026-04-21T13:31:50.217,1.3809898305870592,4.516218866946703e-06,0.0267
2026-04-21T13:31:51.217,1.3772160882316529,4.550182882692217e-06,0.0285
2026-04-21T13:31:52.218,1.3772160882316529,4.550182882692217e-06,0.0286
2026-04-21T13:31:53.218,1.3734423458762466,4.550182882692217e-06,0.0277
2026-04-21T13:31:54.218,1.3809898305870592,4.550182882692217e-06,0.0273
2026-04-21T13:31:55.219,1.3772160882316529,4.618879109536791e-06,0.0281
2026-04-21T13:31:56.219,1.3772160882316529,4.516218866946703e-06,0.0277
2026-04-21T13:31:57.219,1.3772160882316529,4.48250836944326e-06,0.0267
2026-04-21T13:31:58.220,1.3772160882316529,4.516218866946703e-06,0.0263
2026-04-21T13:31:59.220,1.3809898305870592,4.550182882692217e-06,0.0271
2026-04-21T13:32:00.220,1.3809898305870592,4.550182882692217e-06,0.0261
2026-04-21T13:32:01.221,1.3734423458762466,4.516218866946703e-06,0.0273
2026-04-21T13:32:02.221,1.3772160882316529,4.550182882692217e-06,0.0262
2026-04-21T13:32:03.222,1.3772160882316529,4.550182882692217e-06,0.0261
2026-04-21T13:32:04.222,1.3809898305870592,4.550182882692217e-06,0.025
2026-04-21T13:32:05.222,1.3734423458762466,4.550182882692217e-06,0.0245
2026-04-21T13:32:06.222,1.3809898305870592,4.516218866946703e-06,0.0229
2026-04-21T13:32:07.222,1.3734423458762466,4.550182882692217e-06,0.0227
2026-04-21T13:32:08.223,1.3772160882316529,4.550182882692217e-06,0.0219
2026-04-21T13:32:09.223,1.3809898305870592,4.550182882692217e-06,0.0215
2026-04-21T13:32:10.224,1.3809898305870592,4.48250836944326e-06,0.0216
2026-04-21T13:32:11.224,1.3772160882316529,4.516218866946703e-06,0.0218
2026-04-21T13:32:12.224,1.3809898305870592,4.44904949784091e-06,0.0215
2026-04-21T13:32:13.224,1.3772160882316529,4.516218866946703e-06,0.0224
2026-04-21T13:32:14.224,1.3772160882316529,4.516218866946703e-06,0.0223
2026-04-21T13:32:15.224,1.3734423458762466,4.516218866946703e-06,0.0216
2026-04-21T13:32:16.225,1.3772160882316529,4.516218866946703e-06,0.0218
2026-04-21T13:32:17.225,1.3772160882316529,4.516218866946703e-06,0.0215
2026-04-21T13:32:18.225,1.3809898305870592,4.48250836944326e-06,0.0207
2026-04-21T13:32:19.226,1.3809898305870592,4.516218866946703e-06,0.0202
2026-04-21T13:32:20.226,1.3734423458762466,4.516218866946703e-06,0.0193
2026-04-21T13:32:21.226,1.3809898305870592,4.550182882692217e-06,0.0191
2026-04-21T13:32:22.227,1.3809898305870592,4.516218866946703e-06,0.0186
2026-04-21T13:32:23.227,1.3809898305870592,4.516218866946703e-06,0.0194
2026-04-21T13:32:24.227,1.3809898305870592,4.516218866946703e-06,0.0187
2026-04-21T13:32:25.228,1.3847635729424654,4.550182882692217e-06,0.0193
2026-04-21T13:32:26.228,1.3772160882316529,4.550182882692217e-06,0.0177
2026-04-21T13:32:27.228,1.3734423458762466,4.550182882692217e-06,0.018
2026-04-21T13:32:28.228,1.3772160882316529,4.516218866946703e-06,0.0187
2026-04-21T13:32:29.229,1.3772160882316529,4.550182882692217e-06,0.0185
2026-04-21T13:32:30.229,1.3734423458762466,4.550182882692217e-06,0.0196
2026-04-21T13:32:31.230,1.3734423458762466,4.550182882692217e-06,0.0207
2026-04-21T13:32:32.230,1.3734423458762466,4.516218866946703e-06,0.0209
2026-04-21T13:32:33.230,1.3772160882316529,4.550182882692217e-06,0.0217
2026-04-21T13:32:34.230,1.3772160882316529,4.58440232325207e-06,0.0221
2026-04-21T13:32:35.231,1.3809898305870592,4.58440232325207e-06,0.0217
2026-04-21T13:32:36.231,1.3772160882316529,4.58440232325207e-06,0.0233
2026-04-21T13:32:37.231,1.3696686035208403,4.516218866946703e-06,0.024
2026-04-21T13:32:38.231,1.3772160882316529,4.516218866946703e-06,0.0233
2026-04-21T13:32:39.232,1.3772160882316529,4.516218866946703e-06,0.0243
2026-04-21T13:32:40.232,1.3809898305870592,4.550182882692217e-06,0.0242
2026-04-21T13:32:41.232,1.3772160882316529,4.550182882692217e-06,0.0241
2026-04-21T13:32:42.232,1.3772160882316529,4.550182882692217e-06,0.0252
2026-04-21T13:32:43.233,1.3734423458762466,4.516218866946703e-06,0.0239
2026-04-21T13:32:44.233,1.3696686035208403,4.516218866946703e-06,0.0241
2026-04-21T13:32:45.233,1.3772160882316529,4.58440232325207e-06,0.0238
2026-04-21T13:32:46.233,1.3772160882316529,4.550182882692217e-06,0.0247
2026-04-21T13:32:47.234,1.3772160882316529,4.58440232325207e-06,0.0254
2026-04-21T13:32:48.234,1.3734423458762466,4.550182882692217e-06,0.0258
2026-04-21T13:32:49.235,1.3734423458762466,4.550182882692217e-06,0.0268
2026-04-21T13:32:50.235,1.3809898305870592,4.58440232325207e-06,0.0255
2026-04-21T13:32:51.235,1.3772160882316529,4.58440232325207e-06,0.0259
2026-04-21T13:32:52.236,1.3772160882316529,4.618879109536791e-06,0.0272
2026-04-21T13:32:53.236,1.3734423458762466,4.550182882692217e-06,0.0267
2026-04-21T13:32:54.236,1.3847635729424654,4.58440232325207e-06,0.027
2026-04-21T13:32:55.237,1.3772160882316529,4.653615176903038e-06,0.0264
2026-04-21T13:32:56.237,1.3772160882316529,4.58440232325207e-06,0.0271
2026-04-21T13:32:57.237,1.3772160882316529,4.58440232325207e-06,0.0255
2026-04-21T13:32:58.238,1.3772160882316529,4.58440232325207e-06,0.0258
2026-04-21T13:32:59.238,1.3696686035208403,4.550182882692217e-06,0.0252
2026-04-21T13:33:00.238,1.3772160882316529,4.58440232325207e-06,0.0259
2026-04-21T13:33:01.238,1.3772160882316529,4.58440232325207e-06,0.0254
2026-04-21T13:33:02.239,1.3772160882316529,4.58440232325207e-06,0.0276
2026-04-21T13:33:03.239,1.3809898305870592,4.550182882692217e-06,0.0275
2026-04-21T13:33:04.239,1.3772160882316529,4.58440232325207e-06,0.0283
2026-04-21T13:33:05.240,1.3809898305870592,4.58440232325207e-06,0.0293
2026-04-21T13:33:06.240,1.3734423458762466,4.58440232325207e-06,0.0291
2026-04-21T13:33:07.240,1.3772160882316529,4.58440232325207e-06,0.0285
2026-04-21T13:33:08.241,1.3772160882316529,4.550182882692217e-06,0.026
2026-04-21T13:33:09.241,1.3772160882316529,4.550182882692217e-06,0.0247
2026-04-21T13:33:10.241,1.3772160882316529,4.550182882692217e-06,0.0248
2026-04-21T13:33:11.242,1.3772160882316529,4.516218866946703e-06,0.0249
2026-04-21T13:33:12.242,1.3847635729424654,4.58440232325207e-06,0.022
2026-04-21T13:33:13.242,1.3809898305870592,4.58440232325207e-06,0.0223
2026-04-21T13:33:14.243,1.3696686035208403,4.550182882692217e-06,0.0223
2026-04-21T13:33:15.243,1.3696686035208403,4.550182882692217e-06,0.0224
