timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T10:45:25.814,1.2753250446356832,3.858723650972123e-06,0.0362
2026-04-21T10:45:26.815,1.2790987869910895,3.887743004263086e-06,0.034
2026-04-21T10:45:27.815,1.2828725293464958,3.858723650972123e-06,0.0321
2026-04-21T10:45:28.815,1.2790987869910895,3.858723650972123e-06,0.0305
2026-04-21T10:45:29.815,1.2790987869910895,3.887743004263086e-06,0.028
2026-04-21T10:45:30.816,1.2753250446356832,3.887743004263086e-06,0.0283
2026-04-21T10:45:31.816,1.2753250446356832,3.887743004263086e-06,0.0283
2026-04-21T10:45:32.816,1.2790987869910895,3.887743004263086e-06,0.0292
2026-04-21T10:45:33.816,1.2790987869910895,3.887743004263086e-06,0.0298
2026-04-21T10:45:34.816,1.2790987869910895,3.858723650972123e-06,0.0299
2026-04-21T10:45:35.817,1.2790987869910895,3.858723650972123e-06,0.0313
2026-04-21T10:45:36.817,1.2790987869910895,3.858723650972123e-06,0.0311
2026-04-21T10:45:37.818,1.2790987869910895,3.858723650972123e-06,0.0316
2026-04-21T10:45:38.818,1.286646271701902,3.858723650972123e-06,0.0323
2026-04-21T10:45:39.819,1.2753250446356832,3.887743004263086e-06,0.0332
2026-04-21T10:45:40.819,1.2790987869910895,3.887743004263086e-06,0.0341
2026-04-21T10:45:41.820,1.2753250446356832,3.887743004263086e-06,0.0346
2026-04-21T10:45:42.821,1.2790987869910895,3.916980596262388e-06,0.035
2026-04-21T10:45:43.821,1.2790987869910895,3.858723650972123e-06,0.0333
2026-04-21T10:45:44.822,1.2753250446356832,3.858723650972123e-06,0.0339
2026-04-21T10:45:45.823,1.2753250446356832,3.8299209073862e-06,0.0328
2026-04-21T10:45:46.823,1.2753250446356832,3.8299209073862e-06,0.032
2026-04-21T10:45:47.823,1.271551302280277,3.858723650972123e-06,0.0306
2026-04-21T10:45:48.824,1.2790987869910895,3.887743004263086e-06,0.029
2026-04-21T10:45:49.824,1.2790987869910895,3.8299209073862e-06,0.0299
2026-04-21T10:45:50.825,1.271551302280277,3.858723650972123e-06,0.0305
2026-04-21T10:45:51.825,1.2753250446356832,3.887743004263086e-06,0.0303
2026-04-21T10:45:52.825,1.2753250446356832,3.858723650972123e-06,0.0318
2026-04-21T10:45:53.826,1.2753250446356832,3.8299209073862e-06,0.0317
2026-04-21T10:45:54.826,1.2753250446356832,3.858723650972123e-06,0.0318
2026-04-21T10:45:55.826,1.271551302280277,3.8299209073862e-06,0.0318
2026-04-21T10:45:56.827,1.2753250446356832,3.858723650972123e-06,0.0326
2026-04-21T10:45:57.827,1.2753250446356832,3.858723650972123e-06,0.0325
2026-04-21T10:45:58.828,1.271551302280277,3.801333156661426e-06,0.0325
2026-04-21T10:45:59.828,1.2753250446356832,3.858723650972123e-06,0.0334
2026-04-21T10:46:00.829,1.2790987869910895,3.858723650972123e-06,0.0325
2026-04-21T10:46:01.829,1.271551302280277,3.8299209073862e-06,0.0325
2026-04-21T10:46:02.829,1.2790987869910895,3.8299209073862e-06,0.0332
2026-04-21T10:46:03.831,1.2828725293464958,3.8299209073862e-06,0.0377
2026-04-21T10:46:04.831,1.2753250446356832,3.801333156661426e-06,0.0391
2026-04-21T10:46:05.831,1.271551302280277,3.8299209073862e-06,0.0412
2026-04-21T10:46:06.832,1.2753250446356832,3.858723650972123e-06,0.0401
2026-04-21T10:46:07.832,1.2753250446356832,3.858723650972123e-06,0.0398
2026-04-21T10:46:08.833,1.2790987869910895,3.887743004263086e-06,0.0375
2026-04-21T10:46:09.833,1.2790987869910895,3.8299209073862e-06,0.0376
2026-04-21T10:46:10.833,1.2790987869910895,3.8299209073862e-06,0.0363
2026-04-21T10:46:11.834,1.2790987869910895,3.8299209073862e-06,0.0363
2026-04-21T10:46:12.834,1.2790987869910895,3.858723650972123e-06,0.0359
2026-04-21T10:46:13.835,1.2828725293464958,3.8299209073862e-06,0.0355
2026-04-21T10:46:14.835,1.2753250446356832,3.858723650972123e-06,0.0352
2026-04-21T10:46:15.836,1.2790987869910895,3.8299209073862e-06,0.0356
2026-04-21T10:46:16.836,1.2753250446356832,3.8299209073862e-06,0.0363
2026-04-21T10:46:17.837,1.2790987869910895,3.8299209073862e-06,0.0418
2026-04-21T10:46:18.837,1.2790987869910895,3.8299209073862e-06,0.0484
2026-04-21T10:46:19.838,1.2753250446356832,3.858723650972123e-06,0.0527
2026-04-21T10:46:20.838,1.271551302280277,3.858723650972123e-06,0.0541
2026-04-21T10:46:21.838,1.2753250446356832,3.858723650972123e-06,0.0498
2026-04-21T10:46:22.839,1.2790987869910895,3.887743004263086e-06,0.0455
2026-04-21T10:46:23.840,1.2828725293464958,3.858723650972123e-06,0.0405
2026-04-21T10:46:24.840,1.2753250446356832,3.858723650972123e-06,0.037
2026-04-21T10:46:25.840,1.2677775599248706,3.887743004263086e-06,0.0331
2026-04-21T10:46:26.841,1.2790987869910895,3.858723650972123e-06,0.0323
2026-04-21T10:46:27.841,1.2790987869910895,3.887743004263086e-06,0.0311
2026-04-21T10:46:28.842,1.2790987869910895,3.8299209073862e-06,0.0345
2026-04-21T10:46:29.842,1.2828725293464958,3.858723650972123e-06,0.0365
2026-04-21T10:46:30.843,1.2790987869910895,3.887743004263086e-06,0.037
2026-04-21T10:46:31.844,1.2753250446356832,3.858723650972123e-06,0.0354
2026-04-21T10:46:32.844,1.2790987869910895,3.887743004263086e-06,0.0339
2026-04-21T10:46:33.845,1.2828725293464958,3.887743004263086e-06,0.036
2026-04-21T10:46:34.846,1.2828725293464958,3.8299209073862e-06,0.0382
2026-04-21T10:46:35.846,1.271551302280277,3.858723650972123e-06,0.0382
2026-04-21T10:46:36.846,1.2790987869910895,3.858723650972123e-06,0.038
2026-04-21T10:46:37.847,1.2790987869910895,3.887743004263086e-06,0.0387
2026-04-21T10:46:38.847,1.2828725293464958,3.858723650972123e-06,0.0379
2026-04-21T10:46:39.848,1.2790987869910895,3.858723650972123e-06,0.0372
2026-04-21T10:46:40.848,1.2828725293464958,3.8299209073862e-06,0.0396
2026-04-21T10:46:41.848,1.2753250446356832,3.858723650972123e-06,0.0418
2026-04-21T10:46:42.849,1.2790987869910895,3.858723650972123e-06,0.0432
2026-04-21T10:46:43.849,1.2753250446356832,3.858723650972123e-06,0.0417
2026-04-21T10:46:44.850,1.2753250446356832,3.887743004263086e-06,0.0374
2026-04-21T10:46:45.851,1.2753250446356832,3.858723650972123e-06,0.0322
2026-04-21T10:46:46.851,1.271551302280277,3.8299209073862e-06,0.0292
2026-04-21T10:46:47.851,1.271551302280277,3.858723650972123e-06,0.0268
2026-04-21T10:46:48.851,1.2753250446356832,3.887743004263086e-06,0.0258
2026-04-21T10:46:49.853,1.2828725293464958,3.887743004263086e-06,0.0255
2026-04-21T10:46:50.854,1.2828725293464958,3.858723650972123e-06,0.0265
2026-04-21T10:46:51.854,1.2753250446356832,3.887743004263086e-06,0.0265
2026-04-21T10:46:52.855,1.2790987869910895,3.858723650972123e-06,0.0271
2026-04-21T10:46:53.855,1.271551302280277,3.858723650972123e-06,0.0267
2026-04-21T10:46:54.856,1.2790987869910895,3.916980596262388e-06,0.0266
2026-04-21T10:46:55.856,1.2790987869910895,3.887743004263086e-06,0.0259
2026-04-21T10:46:56.856,1.2753250446356832,3.887743004263086e-06,0.0265
2026-04-21T10:46:57.857,1.2753250446356832,3.858723650972123e-06,0.0281
2026-04-21T10:46:58.857,1.2790987869910895,3.916980596262388e-06,0.0271
2026-04-21T10:46:59.857,1.2790987869910895,3.8299209073862e-06,0.0293
2026-04-21T10:47:00.858,1.2753250446356832,3.858723650972123e-06,0.0307
2026-04-21T10:47:01.858,1.2790987869910895,3.858723650972123e-06,0.03
2026-04-21T10:47:02.858,1.2753250446356832,3.858723650972123e-06,0.0307
2026-04-21T10:47:03.859,1.2790987869910895,3.887743004263086e-06,0.0329
2026-04-21T10:47:04.859,1.2790987869910895,3.8299209073862e-06,0.0362
2026-04-21T10:47:05.859,1.2790987869910895,3.858723650972123e-06,0.0377
2026-04-21T10:47:06.860,1.2790987869910895,3.858723650972123e-06,0.0368
2026-04-21T10:47:07.861,1.2753250446356832,3.887743004263086e-06,0.0342
2026-04-21T10:47:08.862,1.2790987869910895,3.887743004263086e-06,0.0325
2026-04-21T10:47:09.862,1.2753250446356832,3.858723650972123e-06,0.0307
2026-04-21T10:47:10.863,1.2828725293464958,3.858723650972123e-06,0.0317
2026-04-21T10:47:11.864,1.2790987869910895,3.8299209073862e-06,0.0324
2026-04-21T10:47:12.865,1.2790987869910895,3.887743004263086e-06,0.0324
2026-04-21T10:47:13.865,1.2790987869910895,3.887743004263086e-06,0.0322
2026-04-21T10:47:14.866,1.2790987869910895,3.887743004263086e-06,0.0319
2026-04-21T10:47:15.866,1.2828725293464958,3.887743004263086e-06,0.0307
2026-04-21T10:47:16.867,1.2753250446356832,3.8299209073862e-06,0.0309
2026-04-21T10:47:17.867,1.271551302280277,3.8299209073862e-06,0.0319
2026-04-21T10:47:18.868,1.2790987869910895,3.8299209073862e-06,0.0334
2026-04-21T10:47:19.868,1.2790987869910895,3.887743004263086e-06,0.0361
2026-04-21T10:47:20.868,1.2753250446356832,3.858723650972123e-06,0.0368
2026-04-21T10:47:21.869,1.2753250446356832,3.858723650972123e-06,0.0363
2026-04-21T10:47:22.869,1.2790987869910895,3.8299209073862e-06,0.036
2026-04-21T10:47:23.870,1.271551302280277,3.858723650972123e-06,0.036
2026-04-21T10:47:24.870,1.2753250446356832,3.8299209073862e-06,0.0349
2026-04-21T10:47:25.870,1.2790987869910895,3.887743004263086e-06,0.0338
2026-04-21T10:47:26.871,1.2790987869910895,3.8299209073862e-06,0.0336
2026-04-21T10:47:27.871,1.2753250446356832,3.887743004263086e-06,0.0329
2026-04-21T10:47:28.871,1.271551302280277,3.858723650972123e-06,0.0331
2026-04-21T10:47:29.872,1.2828725293464958,3.8299209073862e-06,0.0337
2026-04-21T10:47:30.873,1.2790987869910895,3.8299209073862e-06,0.0352
2026-04-21T10:47:31.873,1.2753250446356832,3.858723650972123e-06,0.0349
2026-04-21T10:47:32.874,1.2753250446356832,3.858723650972123e-06,0.0343
2026-04-21T10:47:33.874,1.2790987869910895,3.858723650972123e-06,0.0334
2026-04-21T10:47:34.874,1.2790987869910895,3.858723650972123e-06,0.0327
2026-04-21T10:47:35.874,1.2790987869910895,3.8299209073862e-06,0.0322
2026-04-21T10:47:36.876,1.2753250446356832,3.801333156661426e-06,0.0317
2026-04-21T10:47:37.876,1.2753250446356832,3.8299209073862e-06,0.0316
2026-04-21T10:47:38.877,1.2790987869910895,3.858723650972123e-06,0.0329
2026-04-21T10:47:39.877,1.2828725293464958,3.887743004263086e-06,0.0316
2026-04-21T10:47:40.877,1.2790987869910895,3.858723650972123e-06,0.0328
2026-04-21T10:47:41.878,1.271551302280277,3.8299209073862e-06,0.0341
2026-04-21T10:47:42.878,1.2828725293464958,3.8299209073862e-06,0.0366
2026-04-21T10:47:43.879,1.2790987869910895,3.8299209073862e-06,0.0417
2026-04-21T10:47:44.879,1.2790987869910895,3.8299209073862e-06,0.0445
2026-04-21T10:47:45.879,1.2753250446356832,3.8299209073862e-06,0.0451
2026-04-21T10:47:46.880,1.2790987869910895,3.858723650972123e-06,0.0449
2026-04-21T10:47:47.880,1.2790987869910895,3.8299209073862e-06,0.0424
2026-04-21T10:47:48.880,1.2790987869910895,3.8299209073862e-06,0.0406
2026-04-21T10:47:49.881,1.2790987869910895,3.887743004263086e-06,0.0389
2026-04-21T10:47:50.882,1.2828725293464958,3.887743004263086e-06,0.0387
2026-04-21T10:47:51.882,1.2753250446356832,3.887743004263086e-06,0.0368
2026-04-21T10:47:52.883,1.2828725293464958,3.858723650972123e-06,0.035
2026-04-21T10:47:53.883,1.2790987869910895,3.8299209073862e-06,0.0338
2026-04-21T10:47:54.884,1.2790987869910895,3.8299209073862e-06,0.033
2026-04-21T10:47:55.884,1.2790987869910895,3.801333156661426e-06,0.0318
2026-04-21T10:47:56.885,1.2753250446356832,3.8299209073862e-06,0.0323
2026-04-21T10:47:57.886,1.2790987869910895,3.8299209073862e-06,0.0315
2026-04-21T10:47:58.887,1.2790987869910895,3.8299209073862e-06,0.0332
2026-04-21T10:47:59.887,1.2790987869910895,3.8299209073862e-06,0.0352
2026-04-21T10:48:00.888,1.2790987869910895,3.801333156661426e-06,0.0362
2026-04-21T10:48:01.889,1.2790987869910895,3.887743004263086e-06,0.0387
2026-04-21T10:48:02.889,1.2790987869910895,3.858723650972123e-06,0.0385
2026-04-21T10:48:03.889,1.2790987869910895,3.887743004263086e-06,0.0368
2026-04-21T10:48:04.891,1.2828725293464958,3.858723650972123e-06,0.0357
2026-04-21T10:48:05.892,1.271551302280277,3.858723650972123e-06,0.0329
2026-04-21T10:48:06.893,1.2790987869910895,3.858723650972123e-06,0.0321
2026-04-21T10:48:07.894,1.2790987869910895,3.8299209073862e-06,0.0308
2026-04-21T10:48:08.894,1.2753250446356832,3.858723650972123e-06,0.031
2026-04-21T10:48:09.894,1.271551302280277,3.858723650972123e-06,0.0312
2026-04-21T10:48:10.894,1.2790987869910895,3.8299209073862e-06,0.0315
2026-04-21T10:48:11.894,1.2790987869910895,3.8299209073862e-06,0.0317
2026-04-21T10:48:12.895,1.2790987869910895,3.8299209073862e-06,0.0323
2026-04-21T10:48:13.895,1.2753250446356832,3.8299209073862e-06,0.0324
2026-04-21T10:48:14.896,1.271551302280277,3.858723650972123e-06,0.0332
2026-04-21T10:48:15.897,1.2790987869910895,3.887743004263086e-06,0.0335
2026-04-21T10:48:16.897,1.2753250446356832,3.887743004263086e-06,0.0345
2026-04-21T10:48:17.897,1.2828725293464958,3.858723650972123e-06,0.0344
2026-04-21T10:48:18.898,1.2828725293464958,3.858723650972123e-06,0.0338
2026-04-21T10:48:19.898,1.2790987869910895,3.858723650972123e-06,0.0375
2026-04-21T10:48:20.898,1.2790987869910895,3.858723650972123e-06,0.0396
2026-04-21T10:48:21.899,1.2753250446356832,3.858723650972123e-06,0.0392
2026-04-21T10:48:22.899,1.2790987869910895,3.858723650972123e-06,0.0377
2026-04-21T10:48:23.899,1.2828725293464958,3.8299209073862e-06,0.0382
2026-04-21T10:48:24.900,1.271551302280277,3.858723650972123e-06,0.0356
2026-04-21T10:48:25.900,1.2790987869910895,3.8299209073862e-06,0.035
2026-04-21T10:48:26.901,1.2790987869910895,3.858723650972123e-06,0.0333
2026-04-21T10:48:27.902,1.2790987869910895,3.858723650972123e-06,0.0335
2026-04-21T10:48:28.902,1.2753250446356832,3.8299209073862e-06,0.0328
2026-04-21T10:48:29.903,1.2753250446356832,3.8299209073862e-06,0.0331
2026-04-21T10:48:30.909,1.2790987869910895,3.8299209073862e-06,0.0326
2026-04-21T10:48:31.909,1.2790987869910895,3.8299209073862e-06,0.0316
2026-04-21T10:48:32.910,1.2753250446356832,3.8299209073862e-06,0.0303
2026-04-21T10:48:33.911,1.2753250446356832,3.858723650972123e-06,0.031
2026-04-21T10:48:34.912,1.2790987869910895,3.858723650972123e-06,0.0323
2026-04-21T10:48:35.913,1.2753250446356832,3.8299209073862e-06,0.0337
2026-04-21T10:48:36.914,1.2753250446356832,3.887743004263086e-06,0.0332
2026-04-21T10:48:37.914,1.2790987869910895,3.801333156661426e-06,0.0366
2026-04-21T10:48:38.914,1.2790987869910895,3.8299209073862e-06,0.0384
2026-04-21T10:48:39.915,1.271551302280277,3.8299209073862e-06,0.0392
2026-04-21T10:48:40.916,1.2753250446356832,3.8299209073862e-06,0.0369
2026-04-21T10:48:41.916,1.2753250446356832,3.858723650972123e-06,0.0348
2026-04-21T10:48:42.917,1.2753250446356832,3.8299209073862e-06,0.0335
2026-04-21T10:48:43.917,1.2790987869910895,3.801333156661426e-06,0.0336
2026-04-21T10:48:44.917,1.2753250446356832,3.858723650972123e-06,0.0344
2026-04-21T10:48:45.918,1.2753250446356832,3.887743004263086e-06,0.035
2026-04-21T10:48:46.918,1.2790987869910895,3.858723650972123e-06,0.0328
2026-04-21T10:48:47.919,1.2790987869910895,3.887743004263086e-06,0.0329
2026-04-21T10:48:48.919,1.2790987869910895,3.858723650972123e-06,0.0313
2026-04-21T10:48:49.920,1.2753250446356832,3.8299209073862e-06,0.0315
2026-04-21T10:48:50.920,1.2790987869910895,3.858723650972123e-06,0.0313
2026-04-21T10:48:51.920,1.2790987869910895,3.887743004263086e-06,0.0317
2026-04-21T10:48:52.920,1.2753250446356832,3.858723650972123e-06,0.0334
2026-04-21T10:48:53.921,1.2753250446356832,3.858723650972123e-06,0.036
2026-04-21T10:48:54.921,1.2753250446356832,3.8299209073862e-06,0.0398
2026-04-21T10:48:55.921,1.2790987869910895,3.8299209073862e-06,0.0402
2026-04-21T10:48:56.922,1.2790987869910895,3.858723650972123e-06,0.0384
2026-04-21T10:48:57.922,1.2753250446356832,3.858723650972123e-06,0.0361
2026-04-21T10:48:58.922,1.2753250446356832,3.887743004263086e-06,0.0341
2026-04-21T10:48:59.923,1.2753250446356832,3.858723650972123e-06,0.0335
2026-04-21T10:49:00.923,1.2790987869910895,3.8299209073862e-06,0.0326
2026-04-21T10:49:01.924,1.2790987869910895,3.8299209073862e-06,0.0308
2026-04-21T10:49:02.924,1.2790987869910895,3.8299209073862e-06,0.0293
2026-04-21T10:49:03.925,1.2828725293464958,3.858723650972123e-06,0.03
2026-04-21T10:49:04.925,1.2790987869910895,3.858723650972123e-06,0.0297
2026-04-21T10:49:05.926,1.2828725293464958,3.8299209073862e-06,0.0311
2026-04-21T10:49:06.926,1.2790987869910895,3.8299209073862e-06,0.0334
2026-04-21T10:49:07.926,1.2790987869910895,3.858723650972123e-06,0.0361
2026-04-21T10:49:08.927,1.2790987869910895,3.887743004263086e-06,0.0365
2026-04-21T10:49:09.927,1.2753250446356832,3.8299209073862e-06,0.0351
2026-04-21T10:49:10.928,1.2790987869910895,3.858723650972123e-06,0.0347
2026-04-21T10:49:11.928,1.271551302280277,3.887743004263086e-06,0.0342
2026-04-21T10:49:12.929,1.2790987869910895,3.887743004263086e-06,0.0348
2026-04-21T10:49:13.929,1.2753250446356832,3.8299209073862e-06,0.0345
2026-04-21T10:49:14.930,1.2753250446356832,3.8299209073862e-06,0.0337
2026-04-21T10:49:15.931,1.2790987869910895,3.8299209073862e-06,0.0333
2026-04-21T10:49:16.932,1.2753250446356832,3.8299209073862e-06,0.0326
2026-04-21T10:49:17.933,1.2790987869910895,3.8299209073862e-06,0.0324
2026-04-21T10:49:18.934,1.2790987869910895,3.8299209073862e-06,0.0324
2026-04-21T10:49:19.934,1.2790987869910895,3.801333156661426e-06,0.0338
2026-04-21T10:49:20.935,1.2753250446356832,3.858723650972123e-06,0.0346
2026-04-21T10:49:21.936,1.2790987869910895,3.858723650972123e-06,0.0357
2026-04-21T10:49:22.936,1.2753250446356832,3.858723650972123e-06,0.0391
2026-04-21T10:49:23.936,1.2790987869910895,3.887743004263086e-06,0.0427
2026-04-21T10:49:24.936,1.2790987869910895,3.858723650972123e-06,0.0457
2026-04-21T10:49:25.938,1.2790987869910895,3.8299209073862e-06,0.0475
2026-04-21T10:49:26.938,1.2753250446356832,3.8299209073862e-06,0.0472
2026-04-21T10:49:27.938,1.2753250446356832,3.858723650972123e-06,0.0442
2026-04-21T10:49:28.939,1.2753250446356832,3.858723650972123e-06,0.041
2026-04-21T10:49:29.940,1.2790987869910895,3.858723650972123e-06,0.0381
2026-04-21T10:49:30.940,1.2790987869910895,3.858723650972123e-06,0.0344
2026-04-21T10:49:31.941,1.2790987869910895,3.858723650972123e-06,0.0322
2026-04-21T10:49:32.942,1.2753250446356832,3.858723650972123e-06,0.0303
2026-04-21T10:49:33.942,1.2790987869910895,3.8299209073862e-06,0.0297
2026-04-21T10:49:34.942,1.2753250446356832,3.858723650972123e-06,0.0309
2026-04-21T10:49:35.943,1.2790987869910895,3.916980596262388e-06,0.0299
2026-04-21T10:49:36.943,1.2790987869910895,3.887743004263086e-06,0.0298
2026-04-21T10:49:37.944,1.2753250446356832,3.8299209073862e-06,0.0318
2026-04-21T10:49:38.945,1.2790987869910895,3.8299209073862e-06,0.0325
2026-04-21T10:49:39.945,1.2790987869910895,3.858723650972123e-06,0.0333
2026-04-21T10:49:40.946,1.2753250446356832,3.8299209073862e-06,0.0341
2026-04-21T10:49:41.947,1.2790987869910895,3.858723650972123e-06,0.036
2026-04-21T10:49:42.947,1.2753250446356832,3.858723650972123e-06,0.036
2026-04-21T10:49:43.948,1.2828725293464958,3.858723650972123e-06,0.0379
2026-04-21T10:49:44.948,1.2828725293464958,3.858723650972123e-06,0.0383
2026-04-21T10:49:45.949,1.2790987869910895,3.8299209073862e-06,0.0365
2026-04-21T10:49:46.949,1.2790987869910895,3.8299209073862e-06,0.034
2026-04-21T10:49:47.949,1.2828725293464958,3.887743004263086e-06,0.034
2026-04-21T10:49:48.950,1.2753250446356832,3.8299209073862e-06,0.0335
2026-04-21T10:49:49.950,1.2790987869910895,3.858723650972123e-06,0.0318
2026-04-21T10:49:50.950,1.2828725293464958,3.858723650972123e-06,0.0303
2026-04-21T10:49:51.951,1.271551302280277,3.887743004263086e-06,0.0304
2026-04-21T10:49:52.951,1.2790987869910895,3.887743004263086e-06,0.0308
2026-04-21T10:49:53.952,1.2753250446356832,3.887743004263086e-06,0.0318
2026-04-21T10:49:54.952,1.2753250446356832,3.858723650972123e-06,0.0337
2026-04-21T10:49:55.952,1.2790987869910895,3.858723650972123e-06,0.0376
2026-04-21T10:49:56.953,1.2828725293464958,3.801333156661426e-06,0.0392
2026-04-21T10:49:57.953,1.2790987869910895,3.858723650972123e-06,0.0412
2026-04-21T10:49:58.953,1.2790987869910895,3.858723650972123e-06,0.0406
2026-04-21T10:49:59.954,1.2753250446356832,3.858723650972123e-06,0.0407
2026-04-21T10:50:00.954,1.2753250446356832,3.858723650972123e-06,0.041
2026-04-21T10:50:01.954,1.2790987869910895,3.858723650972123e-06,0.0397
2026-04-21T10:50:02.955,1.2828725293464958,3.858723650972123e-06,0.0394
2026-04-21T10:50:03.955,1.2790987869910895,3.8299209073862e-06,0.0393
2026-04-21T10:50:04.956,1.2753250446356832,3.858723650972123e-06,0.0382
2026-04-21T10:50:05.956,1.2753250446356832,3.887743004263086e-06,0.0343
2026-04-21T10:50:06.957,1.2677775599248706,3.858723650972123e-06,0.0333
2026-04-21T10:50:07.958,1.2790987869910895,3.8299209073862e-06,0.0314
2026-04-21T10:50:08.959,1.2790987869910895,3.801333156661426e-06,0.031
2026-04-21T10:50:09.959,1.2790987869910895,3.8299209073862e-06,0.0295
2026-04-21T10:50:10.959,1.271551302280277,3.858723650972123e-06,0.0274
2026-04-21T10:50:11.960,1.2790987869910895,3.858723650972123e-06,0.0279
2026-04-21T10:50:12.960,1.2790987869910895,3.858723650972123e-06,0.0278
2026-04-21T10:50:13.961,1.2828725293464958,3.8299209073862e-06,0.0281
2026-04-21T10:50:14.962,1.2790987869910895,3.8299209073862e-06,0.0288
2026-04-21T10:50:15.962,1.2790987869910895,3.8299209073862e-06,0.0291
2026-04-21T10:50:16.963,1.2790987869910895,3.887743004263086e-06,0.03
2026-04-21T10:50:17.963,1.2790987869910895,3.858723650972123e-06,0.0305
2026-04-21T10:50:18.964,1.271551302280277,3.858723650972123e-06,0.0328
2026-04-21T10:50:19.965,1.2790987869910895,3.858723650972123e-06,0.0358
2026-04-21T10:50:20.965,1.2753250446356832,3.801333156661426e-06,0.0368
2026-04-21T10:50:21.965,1.2828725293464958,3.8299209073862e-06,0.038
2026-04-21T10:50:22.967,1.2753250446356832,3.858723650972123e-06,0.0397
2026-04-21T10:50:23.967,1.2753250446356832,3.858723650972123e-06,0.0397
2026-04-21T10:50:24.968,1.2753250446356832,3.858723650972123e-06,0.0394
2026-04-21T10:50:25.968,1.2790987869910895,3.8299209073862e-06,0.0361
2026-04-21T10:50:26.968,1.2790987869910895,3.8299209073862e-06,0.0351
