timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T15:00:34.110,2.082905908692628,1.0067908104476619e-05,0.0392
2026-04-21T15:00:35.110,2.082905908692628,1.0067908104476619e-05,0.038
2026-04-21T15:00:36.110,2.0866796510480343,9.99275802849055e-06,0.0376
2026-04-21T15:00:37.111,2.0866796510480343,1.0067908104476619e-05,0.0377
2026-04-21T15:00:38.111,2.082905908692628,9.99275802849055e-06,0.0392
2026-04-21T15:00:39.111,2.082905908692628,1.0067908104476619e-05,0.0392
2026-04-21T15:00:40.111,2.082905908692628,1.0143623343143984e-05,0.0489
2026-04-21T15:00:41.111,2.0791321663372218,9.99275802849055e-06,0.0655
2026-04-21T15:00:42.112,2.0753584239818155,1.0067908104476619e-05,0.0734
2026-04-21T15:00:43.112,2.082905908692628,9.918168896631295e-06,0.0726
2026-04-21T15:00:44.113,2.0866796510480343,1.0067908104476619e-05,0.0677
2026-04-21T15:00:45.113,2.082905908692628,9.99275802849055e-06,0.0603
2026-04-21T15:00:46.113,2.082905908692628,9.99275802849055e-06,0.06
2026-04-21T15:00:47.113,2.082905908692628,9.99275802849055e-06,0.1111
2026-04-21T15:00:48.114,2.0866796510480343,1.0143623343143984e-05,0.0998
2026-04-21T15:00:49.114,2.082905908692628,1.0067908104476619e-05,0.1011
2026-04-21T15:00:50.114,2.0866796510480343,9.99275802849055e-06,0.076
2026-04-21T15:00:51.114,2.082905908692628,9.99275802849055e-06,0.0594
2026-04-21T15:00:52.115,2.0791321663372218,9.99275802849055e-06,0.0489
2026-04-21T15:00:53.115,2.0866796510480343,9.99275802849055e-06,0.0508
2026-04-21T15:00:54.115,2.0791321663372218,1.0067908104476619e-05,0.0703
2026-04-21T15:00:55.116,2.0753584239818155,1.0067908104476619e-05,0.0742
2026-04-21T15:00:56.116,2.082905908692628,9.99275802849055e-06,0.059
2026-04-21T15:00:57.116,2.0791321663372218,1.0067908104476619e-05,0.0513
2026-04-21T15:00:58.117,2.082905908692628,1.0067908104476619e-05,0.0452
2026-04-21T15:00:59.117,2.082905908692628,1.0067908104476619e-05,0.0425
2026-04-21T15:01:00.117,2.082905908692628,1.0143623343143984e-05,0.0428
2026-04-21T15:01:01.117,2.0791321663372218,1.0067908104476619e-05,0.042
2026-04-21T15:01:02.118,2.082905908692628,1.0067908104476619e-05,0.0396
2026-04-21T15:01:03.118,2.0791321663372218,1.0067908104476619e-05,0.0379
2026-04-21T15:01:04.118,2.082905908692628,1.0067908104476619e-05,0.0372
2026-04-21T15:01:05.119,2.0791321663372218,1.0067908104476619e-05,0.0374
2026-04-21T15:01:06.119,2.0791321663372218,1.0067908104476619e-05,0.0375
2026-04-21T15:01:07.119,2.082905908692628,9.99275802849055e-06,0.0387
2026-04-21T15:01:08.120,2.0866796510480343,1.0067908104476619e-05,0.0387
2026-04-21T15:01:09.120,2.082905908692628,1.0067908104476619e-05,0.0401
2026-04-21T15:01:10.120,2.082905908692628,1.0067908104476619e-05,0.04
2026-04-21T15:01:11.120,2.0791321663372218,1.0067908104476619e-05,0.0393
2026-04-21T15:01:12.121,2.0866796510480343,1.0143623343143984e-05,0.0395
2026-04-21T15:01:13.121,2.0866796510480343,1.0067908104476619e-05,0.0402
2026-04-21T15:01:14.121,2.0791321663372218,9.99275802849055e-06,0.0402
2026-04-21T15:01:15.121,2.082905908692628,1.0067908104476619e-05,0.0411
2026-04-21T15:01:16.122,2.0866796510480343,1.0067908104476619e-05,0.0416
2026-04-21T15:01:17.122,2.0791321663372218,1.0067908104476619e-05,0.0404
2026-04-21T15:01:18.122,2.082905908692628,1.0143623343143984e-05,0.0396
2026-04-21T15:01:19.123,2.082905908692628,9.99275802849055e-06,0.039
2026-04-21T15:01:20.123,2.082905908692628,1.0067908104476619e-05,0.0395
2026-04-21T15:01:21.124,2.0866796510480343,9.99275802849055e-06,0.0385
2026-04-21T15:01:22.124,2.0791321663372218,9.99275802849055e-06,0.0386
2026-04-21T15:01:23.124,2.082905908692628,9.918168896631295e-06,0.0406
2026-04-21T15:01:24.124,2.082905908692628,9.99275802849055e-06,0.0412
2026-04-21T15:01:25.125,2.0791321663372218,9.99275802849055e-06,0.0403
2026-04-21T15:01:26.125,2.0866796510480343,9.918168896631295e-06,0.0408
2026-04-21T15:01:27.125,2.0904533934034406,1.0067908104476619e-05,0.0413
2026-04-21T15:01:28.126,2.082905908692628,1.0067908104476619e-05,0.0417
2026-04-21T15:01:29.126,2.082905908692628,9.99275802849055e-06,0.0414
2026-04-21T15:01:30.126,2.082905908692628,9.99275802849055e-06,0.0399
2026-04-21T15:01:31.126,2.0866796510480343,1.0067908104476619e-05,0.0411
2026-04-21T15:01:32.127,2.082905908692628,9.99275802849055e-06,0.0417
2026-04-21T15:01:33.127,2.0791321663372218,1.0067908104476619e-05,0.0408
2026-04-21T15:01:34.127,2.0791321663372218,1.0067908104476619e-05,0.0403
2026-04-21T15:01:35.127,2.082905908692628,1.0067908104476619e-05,0.041
2026-04-21T15:01:36.128,2.082905908692628,1.0067908104476619e-05,0.0401
2026-04-21T15:01:37.128,2.082905908692628,1.0067908104476619e-05,0.0391
2026-04-21T15:01:38.128,2.0866796510480343,9.99275802849055e-06,0.0366
2026-04-21T15:01:39.128,2.0753584239818155,1.0067908104476619e-05,0.0375
2026-04-21T15:01:40.129,2.0791321663372218,1.0143623343143984e-05,0.0373
2026-04-21T15:01:41.129,2.082905908692628,1.0143623343143984e-05,0.0356
2026-04-21T15:01:42.129,2.071584681626409,1.0067908104476619e-05,0.0354
2026-04-21T15:01:43.129,2.082905908692628,1.0067908104476619e-05,0.0367
2026-04-21T15:01:44.130,2.0753584239818155,1.0067908104476619e-05,0.0384
2026-04-21T15:01:45.130,2.0866796510480343,9.99275802849055e-06,0.0391
2026-04-21T15:01:46.131,2.071584681626409,1.0067908104476619e-05,0.0388
2026-04-21T15:01:47.131,2.0753584239818155,9.99275802849055e-06,0.0383
2026-04-21T15:01:48.131,2.082905908692628,1.0067908104476619e-05,0.0384
2026-04-21T15:01:49.132,2.0791321663372218,9.99275802849055e-06,0.0379
2026-04-21T15:01:50.132,2.082905908692628,1.0067908104476619e-05,0.0371
2026-04-21T15:01:51.132,2.082905908692628,1.0067908104476619e-05,0.0377
2026-04-21T15:01:52.133,2.071584681626409,9.99275802849055e-06,0.0372
2026-04-21T15:01:53.133,2.082905908692628,9.99275802849055e-06,0.0374
2026-04-21T15:01:54.133,2.0753584239818155,1.0067908104476619e-05,0.0366
2026-04-21T15:01:55.134,2.0791321663372218,1.0067908104476619e-05,0.0351
2026-04-21T15:01:56.134,2.082905908692628,9.99275802849055e-06,0.0372
2026-04-21T15:01:57.135,2.071584681626409,9.99275802849055e-06,0.0369
2026-04-21T15:01:58.135,2.0791321663372218,9.99275802849055e-06,0.0358
2026-04-21T15:01:59.135,2.0791321663372218,1.0067908104476619e-05,0.0365
2026-04-21T15:02:00.136,2.082905908692628,9.99275802849055e-06,0.0371
2026-04-21T15:02:01.136,2.0753584239818155,9.99275802849055e-06,0.0377
2026-04-21T15:02:02.136,2.0753584239818155,1.0067908104476619e-05,0.0378
2026-04-21T15:02:03.136,2.0791321663372218,9.99275802849055e-06,0.0357
2026-04-21T15:02:04.136,2.0753584239818155,9.99275802849055e-06,0.0342
2026-04-21T15:02:05.137,2.0753584239818155,9.99275802849055e-06,0.0347
2026-04-21T15:02:06.137,2.071584681626409,9.99275802849055e-06,0.0343
2026-04-21T15:02:07.137,2.0753584239818155,9.99275802849055e-06,0.0334
2026-04-21T15:02:08.138,2.071584681626409,9.99275802849055e-06,0.0346
2026-04-21T15:02:09.138,2.0753584239818155,9.99275802849055e-06,0.0364
2026-04-21T15:02:10.138,2.0753584239818155,9.99275802849055e-06,0.0377
2026-04-21T15:02:11.138,2.0753584239818155,9.918168896631295e-06,0.0371
2026-04-21T15:02:12.139,2.0753584239818155,1.0067908104476619e-05,0.0382
2026-04-21T15:02:13.139,2.0753584239818155,9.99275802849055e-06,0.0376
2026-04-21T15:02:14.140,2.071584681626409,9.99275802849055e-06,0.0374
2026-04-21T15:02:15.140,2.0753584239818155,9.99275802849055e-06,0.0369
2026-04-21T15:02:16.140,2.071584681626409,9.918168896631295e-06,0.0366
2026-04-21T15:02:17.141,2.0753584239818155,9.99275802849055e-06,0.0373
2026-04-21T15:02:18.141,2.071584681626409,1.0067908104476619e-05,0.0389
2026-04-21T15:02:19.141,2.067810939271003,1.0067908104476619e-05,0.038
2026-04-21T15:02:20.142,2.071584681626409,1.0067908104476619e-05,0.0374
2026-04-21T15:02:21.142,2.067810939271003,9.99275802849055e-06,0.0362
2026-04-21T15:02:22.143,2.071584681626409,9.99275802849055e-06,0.0368
2026-04-21T15:02:23.143,2.071584681626409,1.0067908104476619e-05,0.0359
2026-04-21T15:02:24.143,2.067810939271003,1.0067908104476619e-05,0.0353
2026-04-21T15:02:25.144,2.071584681626409,1.0067908104476619e-05,0.0366
2026-04-21T15:02:26.144,2.0640371969155966,9.99275802849055e-06,0.0357
2026-04-21T15:02:27.145,2.071584681626409,9.99275802849055e-06,0.0339
2026-04-21T15:02:28.145,2.071584681626409,9.99275802849055e-06,0.0342
2026-04-21T15:02:29.145,2.071584681626409,9.99275802849055e-06,0.0352
2026-04-21T15:02:30.146,2.0753584239818155,9.99275802849055e-06,0.0352
2026-04-21T15:02:31.146,2.0791321663372218,9.99275802849055e-06,0.0348
2026-04-21T15:02:32.146,2.0753584239818155,9.918168896631295e-06,0.0361
2026-04-21T15:02:33.146,2.0753584239818155,9.918168896631295e-06,0.0365
2026-04-21T15:02:34.147,2.0602634545601903,9.99275802849055e-06,0.0352
2026-04-21T15:02:35.148,2.0640371969155966,9.99275802849055e-06,0.0348
2026-04-21T15:02:36.148,2.071584681626409,9.99275802849055e-06,0.0359
2026-04-21T15:02:37.148,2.0753584239818155,1.0067908104476619e-05,0.0336
2026-04-21T15:02:38.149,2.071584681626409,9.99275802849055e-06,0.0327
2026-04-21T15:02:39.149,2.0753584239818155,9.99275802849055e-06,0.0332
2026-04-21T15:02:40.149,2.0753584239818155,9.99275802849055e-06,0.0343
2026-04-21T15:02:41.149,2.0753584239818155,1.0067908104476619e-05,0.0339
2026-04-21T15:02:42.149,2.0753584239818155,1.0067908104476619e-05,0.0366
2026-04-21T15:02:43.150,2.0753584239818155,1.0067908104476619e-05,0.0361
2026-04-21T15:02:44.150,2.0753584239818155,1.0067908104476619e-05,0.0382
2026-04-21T15:02:45.150,2.071584681626409,9.99275802849055e-06,0.0384
2026-04-21T15:02:46.150,2.0753584239818155,1.0143623343143984e-05,0.0381
2026-04-21T15:02:47.151,2.0753584239818155,1.0143623343143984e-05,0.0361
2026-04-21T15:02:48.151,2.067810939271003,1.0219907994772508e-05,0.0354
2026-04-21T15:02:49.151,2.0753584239818155,1.0143623343143984e-05,0.0347
2026-04-21T15:02:50.152,2.0753584239818155,1.0067908104476619e-05,0.035
2026-04-21T15:02:51.152,2.0753584239818155,1.0067908104476619e-05,0.0342
2026-04-21T15:02:52.152,2.0640371969155966,1.0067908104476619e-05,0.0358
2026-04-21T15:02:53.152,2.0753584239818155,1.0067908104476619e-05,0.0376
2026-04-21T15:02:54.153,2.067810939271003,1.0067908104476619e-05,0.0393
2026-04-21T15:02:55.153,2.067810939271003,1.0067908104476619e-05,0.0388
2026-04-21T15:02:56.153,2.0753584239818155,9.99275802849055e-06,0.0391
2026-04-21T15:02:57.154,2.0753584239818155,9.99275802849055e-06,0.0401
2026-04-21T15:02:58.154,2.0753584239818155,9.99275802849055e-06,0.0389
2026-04-21T15:02:59.154,2.067810939271003,9.918168896631295e-06,0.0377
2026-04-21T15:03:00.154,2.067810939271003,9.99275802849055e-06,0.037
2026-04-21T15:03:01.155,2.067810939271003,9.918168896631295e-06,0.0369
2026-04-21T15:03:02.155,2.067810939271003,9.99275802849055e-06,0.0354
2026-04-21T15:03:03.155,2.0753584239818155,9.99275802849055e-06,0.0348
2026-04-21T15:03:04.155,2.067810939271003,1.0067908104476619e-05,0.0342
2026-04-21T15:03:05.156,2.067810939271003,9.99275802849055e-06,0.0337
2026-04-21T15:03:06.156,2.067810939271003,9.918168896631295e-06,0.0332
2026-04-21T15:03:07.157,2.0640371969155966,9.918168896631295e-06,0.0352
2026-04-21T15:03:08.157,2.067810939271003,9.99275802849055e-06,0.0362
2026-04-21T15:03:09.157,2.067810939271003,9.918168896631295e-06,0.0368
2026-04-21T15:03:10.158,2.0753584239818155,9.99275802849055e-06,0.0359
2026-04-21T15:03:11.158,2.067810939271003,1.0067908104476619e-05,0.0371
2026-04-21T15:03:12.158,2.0640371969155966,1.0143623343143984e-05,0.0375
2026-04-21T15:03:13.158,2.067810939271003,1.0067908104476619e-05,0.038
2026-04-21T15:03:14.158,2.071584681626409,1.0067908104476619e-05,0.038
2026-04-21T15:03:15.159,2.071584681626409,1.0067908104476619e-05,0.0366
2026-04-21T15:03:16.160,2.067810939271003,9.99275802849055e-06,0.0371
2026-04-21T15:03:17.160,2.067810939271003,9.99275802849055e-06,0.0366
2026-04-21T15:03:18.160,2.067810939271003,9.99275802849055e-06,0.0355
2026-04-21T15:03:19.160,2.067810939271003,9.99275802849055e-06,0.0346
2026-04-21T15:03:20.161,2.071584681626409,9.99275802849055e-06,0.0366
2026-04-21T15:03:21.161,2.067810939271003,9.99275802849055e-06,0.038
2026-04-21T15:03:22.161,2.071584681626409,1.0067908104476619e-05,0.0374
2026-04-21T15:03:23.161,2.067810939271003,9.99275802849055e-06,0.0384
2026-04-21T15:03:24.162,2.0640371969155966,9.99275802849055e-06,0.0388
2026-04-21T15:03:25.162,2.071584681626409,9.99275802849055e-06,0.0387
2026-04-21T15:03:26.162,2.067810939271003,9.918168896631295e-06,0.0386
2026-04-21T15:03:27.162,2.067810939271003,9.918168896631295e-06,0.0383
2026-04-21T15:03:28.163,2.067810939271003,9.918168896631295e-06,0.0374
2026-04-21T15:03:29.163,2.0640371969155966,9.99275802849055e-06,0.0379
2026-04-21T15:03:30.163,2.071584681626409,9.99275802849055e-06,0.0386
2026-04-21T15:03:31.164,2.0640371969155966,9.918168896631295e-06,0.0392
2026-04-21T15:03:32.164,2.071584681626409,9.99275802849055e-06,0.0389
2026-04-21T15:03:33.164,2.067810939271003,9.99275802849055e-06,0.038
2026-04-21T15:03:34.165,2.067810939271003,9.918168896631295e-06,0.0379
2026-04-21T15:03:35.165,2.067810939271003,9.99275802849055e-06,0.0374
2026-04-21T15:03:36.165,2.067810939271003,9.99275802849055e-06,0.0371
2026-04-21T15:03:37.165,2.067810939271003,9.99275802849055e-06,0.0361
2026-04-21T15:03:38.165,2.0640371969155966,9.99275802849055e-06,0.0379
2026-04-21T15:03:39.166,2.0602634545601903,9.918168896631295e-06,0.0378
2026-04-21T15:03:40.166,2.071584681626409,1.0067908104476619e-05,0.0373
2026-04-21T15:03:41.166,2.067810939271003,1.0067908104476619e-05,0.0362
2026-04-21T15:03:42.167,2.067810939271003,9.99275802849055e-06,0.0374
2026-04-21T15:03:43.167,2.0640371969155966,1.0067908104476619e-05,0.037
2026-04-21T15:03:44.168,2.067810939271003,9.918168896631295e-06,0.0365
2026-04-21T15:03:45.168,2.067810939271003,9.918168896631295e-06,0.0367
2026-04-21T15:03:46.168,2.071584681626409,9.918168896631295e-06,0.0362
2026-04-21T15:03:47.168,2.067810939271003,9.918168896631295e-06,0.0361
2026-04-21T15:03:48.168,2.067810939271003,9.99275802849055e-06,0.0362
2026-04-21T15:03:49.169,2.0602634545601903,9.99275802849055e-06,0.0361
2026-04-21T15:03:50.169,2.0640371969155966,9.918168896631295e-06,0.0358
2026-04-21T15:03:51.169,2.067810939271003,9.99275802849055e-06,0.0348
2026-04-21T15:03:52.170,2.0640371969155966,9.844136521833068e-06,0.0356
2026-04-21T15:03:53.170,2.0640371969155966,9.918168896631295e-06,0.0355
2026-04-21T15:03:54.170,2.0640371969155966,9.99275802849055e-06,0.0346
2026-04-21T15:03:55.170,2.067810939271003,9.99275802849055e-06,0.0346
2026-04-21T15:03:56.171,2.071584681626409,9.99275802849055e-06,0.0335
2026-04-21T15:03:57.171,2.0640371969155966,9.99275802849055e-06,0.0331
2026-04-21T15:03:58.171,2.0640371969155966,9.918168896631295e-06,0.0331
2026-04-21T15:03:59.171,2.067810939271003,9.99275802849055e-06,0.0335
2026-04-21T15:04:00.171,2.067810939271003,9.918168896631295e-06,0.0353
2026-04-21T15:04:01.171,2.071584681626409,9.99275802849055e-06,0.0353
2026-04-21T15:04:02.171,2.071584681626409,9.99275802849055e-06,0.0357
2026-04-21T15:04:03.171,2.067810939271003,9.99275802849055e-06,0.0367
2026-04-21T15:04:04.172,2.056489712204784,1.0067908104476619e-05,0.0363
2026-04-21T15:04:05.172,2.0640371969155966,9.99275802849055e-06,0.0367
2026-04-21T15:04:06.172,2.071584681626409,9.99275802849055e-06,0.0375
2026-04-21T15:04:07.173,2.067810939271003,9.99275802849055e-06,0.0371
2026-04-21T15:04:08.173,2.0640371969155966,9.99275802849055e-06,0.0355
2026-04-21T15:04:09.174,2.067810939271003,9.918168896631295e-06,0.0372
2026-04-21T15:04:10.174,2.067810939271003,9.918168896631295e-06,0.0373
2026-04-21T15:04:11.174,2.0602634545601903,1.0067908104476619e-05,0.0379
2026-04-21T15:04:12.175,2.071584681626409,9.844136521833068e-06,0.0367
2026-04-21T15:04:13.175,2.071584681626409,9.918168896631295e-06,0.0365
2026-04-21T15:04:14.175,2.067810939271003,9.99275802849055e-06,0.0364
2026-04-21T15:04:15.176,2.0640371969155966,9.99275802849055e-06,0.0349
2026-04-21T15:04:16.176,2.0602634545601903,9.918168896631295e-06,0.0349
2026-04-21T15:04:17.176,2.071584681626409,9.918168896631295e-06,0.0355
2026-04-21T15:04:18.177,2.067810939271003,9.844136521833068e-06,0.0368
2026-04-21T15:04:19.177,2.0640371969155966,9.918168896631295e-06,0.0371
2026-04-21T15:04:20.177,2.067810939271003,9.918168896631295e-06,0.0375
2026-04-21T15:04:21.178,2.056489712204784,9.918168896631295e-06,0.0388
2026-04-21T15:04:22.178,2.0602634545601903,9.918168896631295e-06,0.0381
2026-04-21T15:04:23.179,2.067810939271003,9.918168896631295e-06,0.0401
2026-04-21T15:04:24.179,2.067810939271003,9.99275802849055e-06,0.0407
2026-04-21T15:04:25.179,2.067810939271003,9.99275802849055e-06,0.0404
2026-04-21T15:04:26.179,2.056489712204784,9.99275802849055e-06,0.0407
2026-04-21T15:04:27.180,2.071584681626409,9.99275802849055e-06,0.0403
2026-04-21T15:04:28.180,2.071584681626409,9.99275802849055e-06,0.0393
2026-04-21T15:04:29.180,2.0640371969155966,9.918168896631295e-06,0.0395
2026-04-21T15:04:30.180,2.0640371969155966,9.918168896631295e-06,0.0388
2026-04-21T15:04:31.180,2.0640371969155966,9.99275802849055e-06,0.0379
2026-04-21T15:04:32.181,2.067810939271003,9.99275802849055e-06,0.0388
2026-04-21T15:04:33.181,2.0640371969155966,9.99275802849055e-06,0.0381
2026-04-21T15:04:34.181,2.067810939271003,9.918168896631295e-06,0.0382
2026-04-21T15:04:35.181,2.067810939271003,9.918168896631295e-06,0.0379
2026-04-21T15:04:36.181,2.0640371969155966,9.918168896631295e-06,0.0371
2026-04-21T15:04:37.182,2.0640371969155966,9.844136521833068e-06,0.0372
2026-04-21T15:04:38.182,2.0602634545601903,9.918168896631295e-06,0.0373
2026-04-21T15:04:39.182,2.0602634545601903,9.844136521833068e-06,0.0375
2026-04-21T15:04:40.182,2.0602634545601903,9.918168896631295e-06,0.0371
2026-04-21T15:04:41.183,2.0602634545601903,9.918168896631295e-06,0.0375
2026-04-21T15:04:42.183,2.056489712204784,9.844136521833068e-06,0.0366
2026-04-21T15:04:43.183,2.0640371969155966,9.844136521833068e-06,0.0373
2026-04-21T15:04:44.184,2.0602634545601903,9.918168896631295e-06,0.037
2026-04-21T15:04:45.184,2.0602634545601903,9.844136521833068e-06,0.0369
2026-04-21T15:04:46.184,2.0602634545601903,9.844136521833068e-06,0.0374
2026-04-21T15:04:47.185,2.0640371969155966,9.918168896631295e-06,0.0377
2026-04-21T15:04:48.185,2.0602634545601903,9.918168896631295e-06,0.0375
2026-04-21T15:04:49.186,2.0602634545601903,9.844136521833068e-06,0.0385
2026-04-21T15:04:50.186,2.0602634545601903,9.918168896631295e-06,0.0381
2026-04-21T15:04:51.186,2.0602634545601903,9.918168896631295e-06,0.0388
2026-04-21T15:04:52.187,2.071584681626409,9.918168896631295e-06,0.038
2026-04-21T15:04:53.187,2.0640371969155966,9.844136521833068e-06,0.0364
2026-04-21T15:04:54.188,2.0640371969155966,9.918168896631295e-06,0.0378
2026-04-21T15:04:55.188,2.0602634545601903,9.918168896631295e-06,0.0378
2026-04-21T15:04:56.188,2.0640371969155966,9.844136521833068e-06,0.038
2026-04-21T15:04:57.188,2.0602634545601903,9.844136521833068e-06,0.0374
2026-04-21T15:04:58.189,2.0640371969155966,9.918168896631295e-06,0.0366
2026-04-21T15:04:59.189,2.0602634545601903,9.918168896631295e-06,0.0372
2026-04-21T15:05:00.189,2.0602634545601903,9.844136521833068e-06,0.0389
2026-04-21T15:05:01.189,2.0602634545601903,9.844136521833068e-06,0.0382
2026-04-21T15:05:02.190,2.056489712204784,9.844136521833068e-06,0.0377
2026-04-21T15:05:03.190,2.0640371969155966,9.844136521833068e-06,0.0374
2026-04-21T15:05:04.191,2.0640371969155966,9.918168896631295e-06,0.0375
2026-04-21T15:05:05.191,2.0602634545601903,9.844136521833068e-06,0.0395
2026-04-21T15:05:06.191,2.056489712204784,9.844136521833068e-06,0.0375
2026-04-21T15:05:07.191,2.056489712204784,9.77065674828366e-06,0.0382
2026-04-21T15:05:08.192,2.0602634545601903,9.844136521833068e-06,0.0379
2026-04-21T15:05:09.192,2.0602634545601903,9.918168896631295e-06,0.0373
2026-04-21T15:05:10.192,2.0602634545601903,9.844136521833068e-06,0.0377
2026-04-21T15:05:11.193,2.0602634545601903,9.918168896631295e-06,0.0382
2026-04-21T15:05:12.193,2.0602634545601903,9.844136521833068e-06,0.0374
2026-04-21T15:05:13.193,2.056489712204784,9.844136521833068e-06,0.0376
2026-04-21T15:05:14.194,2.056489712204784,9.918168896631295e-06,0.0369
2026-04-21T15:05:15.194,2.0602634545601903,9.918168896631295e-06,0.0378
2026-04-21T15:05:16.194,2.0602634545601903,9.77065674828366e-06,0.0362
2026-04-21T15:05:17.194,2.0640371969155966,9.844136521833068e-06,0.0357
2026-04-21T15:05:18.195,2.0602634545601903,9.844136521833068e-06,0.0354
2026-04-21T15:05:19.195,2.0602634545601903,9.844136521833068e-06,0.0355
2026-04-21T15:05:20.195,2.0602634545601903,9.844136521833068e-06,0.0353
2026-04-21T15:05:21.195,2.0640371969155966,9.844136521833068e-06,0.0355
2026-04-21T15:05:22.196,2.0602634545601903,9.844136521833068e-06,0.0365
2026-04-21T15:05:23.196,2.0640371969155966,9.844136521833068e-06,0.0381
2026-04-21T15:05:24.196,2.0602634545601903,9.844136521833068e-06,0.0388
2026-04-21T15:05:25.196,2.056489712204784,9.844136521833068e-06,0.0381
2026-04-21T15:05:26.197,2.056489712204784,9.844136521833068e-06,0.037
2026-04-21T15:05:27.197,2.0602634545601903,9.918168896631295e-06,0.0367
2026-04-21T15:05:28.198,2.056489712204784,9.844136521833068e-06,0.0362
2026-04-21T15:05:29.198,2.0602634545601903,9.844136521833068e-06,0.0358
2026-04-21T15:05:30.198,2.0602634545601903,9.844136521833068e-06,0.0362
2026-04-21T15:05:31.198,2.0602634545601903,9.918168896631295e-06,0.0377
2026-04-21T15:05:32.199,2.0602634545601903,9.918168896631295e-06,0.0382
2026-04-21T15:05:33.199,2.0640371969155966,9.844136521833068e-06,0.0371
2026-04-21T15:05:34.199,2.0602634545601903,9.844136521833068e-06,0.0385
2026-04-21T15:05:35.200,2.0602634545601903,9.77065674828366e-06,0.038
2026-04-21T15:05:36.200,2.0640371969155966,9.77065674828366e-06,0.0384
2026-04-21T15:05:37.200,2.0602634545601903,9.77065674828366e-06,0.0374
2026-04-21T15:05:38.200,2.0640371969155966,9.77065674828366e-06,0.0371
2026-04-21T15:05:39.201,2.0602634545601903,9.844136521833068e-06,0.0373
2026-04-21T15:05:40.201,2.056489712204784,9.77065674828366e-06,0.036
2026-04-21T15:05:41.201,2.056489712204784,9.918168896631295e-06,0.0351
2026-04-21T15:05:42.202,2.0602634545601903,9.844136521833068e-06,0.0361
2026-04-21T15:05:43.202,2.0602634545601903,9.844136521833068e-06,0.0359
2026-04-21T15:05:44.202,2.056489712204784,9.844136521833068e-06,0.0363
2026-04-21T15:05:45.203,2.0602634545601903,9.844136521833068e-06,0.0353
2026-04-21T15:05:46.203,2.0602634545601903,9.844136521833068e-06,0.0352
2026-04-21T15:05:47.203,2.056489712204784,9.844136521833068e-06,0.0345
2026-04-21T15:05:48.204,2.0602634545601903,9.844136521833068e-06,0.0347
2026-04-21T15:05:49.204,2.056489712204784,9.918168896631295e-06,0.0355
2026-04-21T15:05:50.204,2.0602634545601903,9.844136521833068e-06,0.0362
2026-04-21T15:05:51.205,2.0602634545601903,9.918168896631295e-06,0.0364
2026-04-21T15:05:52.205,2.0602634545601903,9.844136521833068e-06,0.0364
2026-04-21T15:05:53.205,2.0602634545601903,9.77065674828366e-06,0.0369
2026-04-21T15:05:54.206,2.0602634545601903,9.77065674828366e-06,0.035
2026-04-21T15:05:55.206,2.0602634545601903,9.844136521833068e-06,0.0357
2026-04-21T15:05:56.206,2.0602634545601903,9.77065674828366e-06,0.035
2026-04-21T15:05:57.206,2.0640371969155966,9.77065674828366e-06,0.0336
2026-04-21T15:05:58.207,2.0640371969155966,9.918168896631295e-06,0.0326
2026-04-21T15:05:59.207,2.056489712204784,9.918168896631295e-06,0.0325
2026-04-21T15:06:00.207,2.0602634545601903,9.77065674828366e-06,0.0344
2026-04-21T15:06:01.208,2.0527159698493778,9.77065674828366e-06,0.0351
2026-04-21T15:06:02.208,2.0602634545601903,9.844136521833068e-06,0.0366
2026-04-21T15:06:03.208,2.0602634545601903,9.918168896631295e-06,0.0368
2026-04-21T15:06:04.208,2.0527159698493778,9.918168896631295e-06,0.036
2026-04-21T15:06:05.209,2.056489712204784,9.844136521833068e-06,0.0355
2026-04-21T15:06:06.209,2.056489712204784,9.844136521833068e-06,0.0352
2026-04-21T15:06:07.210,2.0602634545601903,9.844136521833068e-06,0.036
2026-04-21T15:06:08.210,2.056489712204784,9.844136521833068e-06,0.0358
2026-04-21T15:06:09.210,2.0602634545601903,9.77065674828366e-06,0.0355
2026-04-21T15:06:10.210,2.0527159698493778,9.77065674828366e-06,0.036
2026-04-21T15:06:11.211,2.0640371969155966,9.918168896631295e-06,0.036
2026-04-21T15:06:12.211,2.0602634545601903,9.844136521833068e-06,0.0367
2026-04-21T15:06:13.211,2.0602634545601903,9.844136521833068e-06,0.0385
2026-04-21T15:06:14.212,2.0640371969155966,9.918168896631295e-06,0.0369
2026-04-21T15:06:15.212,2.0602634545601903,9.77065674828366e-06,0.0365
2026-04-21T15:06:16.213,2.056489712204784,9.77065674828366e-06,0.0373
2026-04-21T15:06:17.213,2.0602634545601903,9.77065674828366e-06,0.0361
2026-04-21T15:06:18.213,2.0602634545601903,9.77065674828366e-06,0.0365
2026-04-21T15:06:19.213,2.0602634545601903,9.77065674828366e-06,0.0347
2026-04-21T15:06:20.214,2.0640371969155966,9.844136521833068e-06,0.0346
2026-04-21T15:06:21.214,2.0489422274939715,9.77065674828366e-06,0.0343
2026-04-21T15:06:22.214,2.0640371969155966,9.844136521833068e-06,0.0342
2026-04-21T15:06:23.214,2.056489712204784,9.77065674828366e-06,0.0344
2026-04-21T15:06:24.215,2.0527159698493778,9.77065674828366e-06,0.0354
